YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS50M,WD50M
2020,10,8,22,24.19,77.12,0,2.89,290.25
2020,10,8,23,23.79,76.94,0,2.89,287.31
2020,10,9,0,23.31,77.81,0,3.04,287.78
2020,10,9,1,22.78,79.31,0,3.32,291.8
2020,10,9,2,22.36,81.19,0,3.58,297.4
2020,10,9,3,22.23,81.12,0,3.45,299.76
2020,10,9,4,22.32,78.94,0,2.96,300.29
2020,10,9,5,22.46,76.44,0,2.38,303.22
2020,10,9,6,22.46,75.19,0,1.77,307.83
2020,10,9,7,23.65,75.31,0,1.16,311.19
2020,10,9,8,25.01,69.12,0,0.52,307.04
2020,10,9,9,27.59,63.88,0,0.69,42.23
2020,10,9,10,30.47,54.31,0,1.69,52.5
2020,10,9,11,31.35,52.88,0,1.75,38.66
2020,10,9,12,31.83,52.25,0,1.85,19.96
2020,10,9,13,32.04,52.38,0,2.07,4.98
2020,10,9,14,31.94,53.19,0.01,2.22,355.97
2020,10,9,15,31.69,54.69,0.01,2.16,348.53
2020,10,9,16,31.48,56.19,0,2.07,342.39
2020,10,9,17,30.18,61.62,0,2.06,338.6
2020,10,9,18,28.16,69.75,0,2.01,336.83
2020,10,9,19,27.69,67.88,0,1.81,333.88
2020,10,9,20,27.37,67.38,0,1.39,321.14
2020,10,9,21,27.5,64,0,0.96,286.97
2020,10,9,22,26.98,65.38,0,1.11,247.75
2020,10,9,23,26.31,68.19,0,1.41,241.16
2020,10,10,0,25.75,70.62,0,1.52,249.79
2020,10,10,1,25.08,74.12,0,1.6,266.07
2020,10,10,2,24.66,75.75,0,1.8,279.22
2020,10,10,3,24.33,77,0,1.91,279.19
2020,10,10,4,23.97,78.5,0,1.88,271.67
2020,10,10,5,23.61,79.88,0,1.8,262.78
2020,10,10,6,23.4,80.44,0,1.6,251.74
2020,10,10,7,24.25,82.12,0,1.37,237.3
2020,10,10,8,25.51,75.62,0,1.03,217.91
2020,10,10,9,27.76,68.69,0,0.29,205.87
2020,10,10,10,30.57,56.81,0,0.83,31.61
2020,10,10,11,31.29,55,0,1.36,19.06
2020,10,10,12,31.59,54.75,0,1.76,5.86
2020,10,10,13,31.69,55,0,2.15,356.24
2020,10,10,14,31.72,55.38,0,2.22,353.75
2020,10,10,15,31.67,56,0,1.75,3.58
2020,10,10,16,31.44,57.06,0,1.16,39.26
2020,10,10,17,30.43,60.25,0,1.13,87.22
2020,10,10,18,28.62,66.75,0,1.18,113.35
2020,10,10,19,28.56,62.19,0,0.53,121.83
2020,10,10,20,28.18,62.88,0,0.17,324.16
2020,10,10,21,27.72,64.75,0,0.29,286.99
2020,10,10,22,27.23,65.94,0,0.49,210.65
2020,10,10,23,26.54,67.88,0,0.99,193.16
2020,10,11,0,25.46,73.12,0,1.51,188.63
2020,10,11,1,24.81,76.38,0,2.04,187.48
2020,10,11,2,24.03,80.88,0,2.57,188.38
2020,10,11,3,23.34,84.75,0,3.13,186.59
2020,10,11,4,22.82,86.94,0,3.58,184.25
2020,10,11,5,22.48,88.06,0,3.79,183.07
2020,10,11,6,22.3,88.88,0,3.84,182.22
2020,10,11,7,24.26,85.38,0,3.58,180
2020,10,11,8,26.05,76.12,0,2.56,174.39
2020,10,11,9,28.36,69.75,0,1.71,146.75
2020,10,11,10,30.65,60.44,0,1.95,114.1
2020,10,11,11,31.57,58.06,0,2.09,110.33
2020,10,11,12,32.09,57.06,0,1.92,114.06
2020,10,11,13,32.13,57.38,0,1.56,119.14
2020,10,11,14,31.98,58.38,0,1.13,125.12
2020,10,11,15,31.83,59.5,0,0.77,127.57
2020,10,11,16,31.73,60.75,0,0.44,116.57
2020,10,11,17,30.69,65.94,0,0.3,54.64
2020,10,11,18,29.71,66.38,0,0.6,29.56
2020,10,11,19,29.1,66.94,0,0.8,35.08
2020,10,11,20,28.59,68.44,0,0.8,54.92
2020,10,11,21,28.21,69.19,0,0.73,101.07
2020,10,11,22,27.34,73.38,0,1.17,143.66
2020,10,11,23,26.49,77.62,0,1.85,156.36
2020,10,12,0,25.55,82.56,0,2.52,159.88
2020,10,12,1,24.75,86.69,0,3.1,161.15
2020,10,12,2,24.14,89.38,0,3.61,161.21
2020,10,12,3,23.71,90.75,0,3.84,161.49
2020,10,12,4,23.37,91.69,0,3.78,162.43
2020,10,12,5,23.07,92.44,0,3.58,164.17
2020,10,12,6,22.86,92.88,0,3.3,166.88
2020,10,12,7,24.59,88.81,0,2.8,170.7
2020,10,12,8,26.24,81.56,0,1.66,176.49
2020,10,12,9,29.21,70.81,0,1.57,139.03
2020,10,12,10,31.33,62.19,0,1.76,108.6
2020,10,12,11,32.15,59.88,0,1.89,86.45
2020,10,12,12,32.62,58.38,0,2.22,74.25
2020,10,12,13,32.76,57.81,0.01,2.51,69.99
2020,10,12,14,32.59,58.38,0.03,2.64,69.9
2020,10,12,15,32.23,59.94,0.04,2.59,76.05
2020,10,12,16,31.81,62.5,0.02,2.48,84.94
2020,10,12,17,30.69,67.06,0.02,2.32,91.16
2020,10,12,18,28.53,78.56,0.01,2.49,94.5
2020,10,12,19,27.71,80,0.01,2.77,98.59
2020,10,12,20,26.99,82.75,0.01,3.08,102.31
2020,10,12,21,26.47,84.56,0.02,3.18,102.91
2020,10,12,22,26.05,85.94,0.02,3.12,99.65
2020,10,12,23,25.69,87.19,0.03,3.08,94.94
2020,10,13,0,25.34,88.75,0.02,3.09,89.56
2020,10,13,1,25,90.38,0.04,3.15,83.88
2020,10,13,2,24.68,92.06,0.06,3.26,80.36
2020,10,13,3,24.35,94,0.06,3.67,81.56
2020,10,13,4,24.14,95.44,0.06,4.25,84.09
2020,10,13,5,24.12,96.19,0.05,4.72,87.82
2020,10,13,6,24.16,96.69,0,5.04,92.04
2020,10,13,7,25.2,94.12,0,4.75,94.25
2020,10,13,8,26.78,89.25,0,4.01,93.8
2020,10,13,9,29.19,79.38,0,4.45,97.97
2020,10,13,10,31.07,72.12,0.01,4.41,102.8
2020,10,13,11,32.19,68.38,0.01,3.98,105.13
2020,10,13,12,32.76,66.06,0.01,3.53,102.4
2020,10,13,13,33.01,64.88,0.02,3.28,97.67
2020,10,13,14,32.86,65,0.01,3.16,94.11
2020,10,13,15,32.49,66.19,0.02,3.23,87.78
2020,10,13,16,31.69,71.5,0.02,3.42,80.93
2020,10,13,17,30.38,78.75,0.02,3.73,73.43
2020,10,13,18,28.62,87.06,0.02,4.67,66.74
2020,10,13,19,28,88.25,0.02,5.63,66.1
2020,10,13,20,27.6,89.5,0.01,6.25,68.37
2020,10,13,21,27.26,91.12,0.01,6.32,73.4
2020,10,13,22,26.91,92.88,0.01,6.03,78.72
2020,10,13,23,26.59,94.38,0.01,5.68,81.21
2020,10,14,0,26.33,95.44,0.01,5.39,81.66
2020,10,14,1,26.14,95.94,0.01,5.17,81.22
2020,10,14,2,25.94,96.31,0.01,5.03,80.71
2020,10,14,3,25.76,96.69,0.01,4.83,85.54
2020,10,14,4,25.55,97.06,0.01,4.7,94.96
2020,10,14,5,25.42,97.19,0.01,4.67,105.34
2020,10,14,6,25.24,97.62,0,4.77,113.88
2020,10,14,7,26.23,94,0,4.44,118.91
2020,10,14,8,27.52,89.25,0,3.58,117.12
2020,10,14,9,29.55,79.31,0,4.38,116.25
2020,10,14,10,30.98,73.19,0.01,4.49,111.02
2020,10,14,11,31.87,69.75,0.01,4.08,102.15
2020,10,14,12,32.16,68.12,0.01,3.9,94.94
2020,10,14,13,32.29,66.81,0.01,3.84,96.66
2020,10,14,14,32.12,66.5,0.01,3.79,103.23
2020,10,14,15,31.87,66.38,0.01,3.7,109.24
2020,10,14,16,31.39,69.81,0.01,3.47,109.74
2020,10,14,17,30.39,74.94,0,3.17,102.8
2020,10,14,18,28.48,85.88,0,3.43,85.43
2020,10,14,19,27.69,87.25,0,4.2,77.31
2020,10,14,20,27.08,88.5,0,4.88,78.73
2020,10,14,21,26.56,89.88,0,5.3,86.2
2020,10,14,22,26.15,91.12,0,5.51,94.23
2020,10,14,23,25.8,92.38,0,5.5,99.73
2020,10,15,0,25.44,93.56,0,5.36,101.77
2020,10,15,1,25.11,94.69,0,5.18,102.82
2020,10,15,2,24.8,95.62,0,5,105.12
2020,10,15,3,24.51,96.5,0,4.72,107.24
2020,10,15,4,24.22,97.38,0,4.37,108.01
2020,10,15,5,23.94,98.38,0,4.12,105.41
2020,10,15,6,23.74,99.12,0,3.99,100.14
2020,10,15,7,25.11,93.31,0,3.55,95.17
2020,10,15,8,26.87,87.38,0,2.99,90.45
2020,10,15,9,29.74,74.25,0,4.14,95.19
2020,10,15,10,31.19,68.94,0,3.98,95.18
2020,10,15,11,32.2,65.06,0,3.56,94.02
2020,10,15,12,32.87,62.25,0,3.13,91.71
2020,10,15,13,33.26,60.38,0,2.8,89.68
2020,10,15,14,33.32,59.56,0,2.49,87.31
2020,10,15,15,33.09,60.06,0,2.29,80.99
2020,10,15,16,32.57,62.69,0,2.24,71.94
2020,10,15,17,31.4,68.06,0,2.24,64.33
2020,10,15,18,29.35,78.56,0,2.39,60.16
2020,10,15,19,28.7,79.44,0,2.44,60.48
2020,10,15,20,28.25,80.44,0,2.33,65.59
2020,10,15,21,27.79,81.69,0,2.21,77.14
2020,10,15,22,27.26,83.06,0,2.25,91.79
2020,10,15,23,26.66,85.25,0,2.4,104.9
2020,10,16,0,26.1,87.31,0,2.65,114.53
2020,10,16,1,25.57,89.25,0,2.91,120.01
2020,10,16,2,25.11,91,0,3.12,122.42
2020,10,16,3,24.69,92.62,0,3.35,127.43
2020,10,16,4,24.31,94.19,0,3.59,133.68
2020,10,16,5,24.01,95.44,0,3.72,137.56
2020,10,16,6,23.77,96.75,0,3.78,139.95
2020,10,16,7,25.37,91.5,0,3.46,142.61
2020,10,16,8,27.12,85,0,2.33,141.4
2020,10,16,9,30.02,71.94,0,2.7,111.89
2020,10,16,10,31.77,64,0,2.66,97.58
2020,10,16,11,32.83,59.69,0,2.49,82.43
2020,10,16,12,33.45,56.81,0,2.46,66.2
2020,10,16,13,33.76,55.19,0,2.53,52.14
2020,10,16,14,33.75,55,0,2.63,43.43
2020,10,16,15,33.51,55.19,0,2.69,41.94
2020,10,16,16,32.97,58.06,0,2.68,46.06
2020,10,16,17,31.4,65.44,0,2.56,54.42
2020,10,16,18,29.29,75.56,0,2.57,68.81
2020,10,16,19,28.55,77,0,2.7,86.35
2020,10,16,20,27.8,79.88,0,2.92,104.11
2020,10,16,21,27.15,82.44,0,3.14,115.03
2020,10,16,22,26.61,84.56,0,3.29,120.59
2020,10,16,23,26.15,86.31,0,3.35,123.58
2020,10,17,0,25.74,87.88,0,3.39,124.2
2020,10,17,1,25.39,89.25,0,3.4,123.47
2020,10,17,2,25.08,90.44,0,3.37,121.62
2020,10,17,3,24.78,91.69,0,3.29,122.9
2020,10,17,4,24.52,92.62,0,3.1,125.45
2020,10,17,5,24.31,93.25,0,2.78,126.19
2020,10,17,6,24.15,93.88,0,2.42,125.95
2020,10,17,7,25.41,90.94,0,1.98,124.88
2020,10,17,8,26.93,85.06,0,1.31,117.02
2020,10,17,9,30.11,69.69,0,2.09,77.94
2020,10,17,10,31.94,60.31,0,2.38,63.52
2020,10,17,11,32.87,56,0,2.18,61.6
2020,10,17,12,33.48,53.06,0,1.83,61.47
2020,10,17,13,33.83,50.94,0,1.33,57.99
2020,10,17,14,33.88,49.94,0,0.9,42.88
2020,10,17,15,33.62,50.44,0,0.76,7.13
2020,10,17,16,33.39,51.19,0,1.02,337.55
2020,10,17,17,32.06,56.94,0,1.29,327.37
2020,10,17,18,30.33,64.19,0,1.37,326.4
2020,10,17,19,29.8,63.25,0,1.22,324.89
2020,10,17,20,29.73,60.62,0,0.89,312.51
2020,10,17,21,29.35,60.69,0,0.63,294.33
2020,10,17,22,28.89,62.5,0,0.46,271.94
2020,10,17,23,28.42,63.56,0,0.5,233.31
2020,10,18,0,27.82,65.56,0,0.71,211.07
2020,10,18,1,27.19,67.38,0,0.94,205.71
2020,10,18,2,26.63,68.75,0,1.1,209.49
2020,10,18,3,25.62,74,0,1.44,211.44
2020,10,18,4,24.8,78,0,1.88,212.76
2020,10,18,5,24.01,82.25,0,2.2,216.63
2020,10,18,6,23.34,86.06,0,2.4,223.03
2020,10,18,7,24.36,87.31,0,2.44,231.77
2020,10,18,8,26.02,79.81,0,1.88,243.86
2020,10,18,9,29.11,66.31,0,1.49,269.1
2020,10,18,10,31.36,57.5,0,1.86,293.55
2020,10,18,11,32.63,52.88,0,2.32,306.52
2020,10,18,12,33.51,49.25,0,2.88,314.34
2020,10,18,13,33.98,47.06,0,3.43,317.77
2020,10,18,14,33.98,46.31,0,3.82,318.81
2020,10,18,15,33.56,47.69,0,3.81,320.16
2020,10,18,16,32.83,50.62,0,3.57,321.4
2020,10,18,17,30.73,64.62,0,3.08,321.7
2020,10,18,18,29.16,67.5,0,2.43,318.26
2020,10,18,19,29.11,64,0,1.7,306.61
2020,10,18,20,28.99,62.06,0,1.21,269.63
2020,10,18,21,28.08,65.5,0,1.7,226.49
2020,10,18,22,26.87,71.38,0,2.67,212.11
2020,10,18,23,25.71,76.88,0,3.55,207.81
2020,10,19,0,24.91,79.44,0,4.25,206.75
2020,10,19,1,24.33,80.75,0,4.73,208.43
2020,10,19,2,23.83,81.75,0,4.97,212.42
2020,10,19,3,23.37,83.06,0,5.02,219.19
2020,10,19,4,22.93,84.75,0,4.89,229.08
2020,10,19,5,22.47,87,0,4.62,240.88
2020,10,19,6,22.05,89.44,0,4.23,253.24
2020,10,19,7,23.19,86.38,0,3.65,263.61
2020,10,19,8,24.67,79.62,0,2.49,270.72
2020,10,19,9,27.12,70.25,0,1.99,279.02
2020,10,19,10,30.13,58.06,0,2.28,274.52
2020,10,19,11,31.98,52.62,0,2.9,277.13
2020,10,19,12,32.83,50.38,0,3.38,282.4
2020,10,19,13,33.23,48.88,0,3.74,287.11
2020,10,19,14,33.19,48.62,0,3.92,290.78
2020,10,19,15,32.8,49.94,0,3.85,294.43
2020,10,19,16,32.07,53.06,0,3.7,297.54
2020,10,19,17,29.99,68,0,3.29,300.33
2020,10,19,18,28.51,70.31,0,2.68,299.93
2020,10,19,19,28.61,66.56,0,1.96,289.52
2020,10,19,20,28.33,66.56,0,1.51,258.05
2020,10,19,21,27.8,68,0,1.86,226.7
2020,10,19,22,26.84,73,0,2.5,214.68
2020,10,19,23,25.9,77.94,0,3.12,210.42
2020,10,20,0,25.23,80.75,0,3.6,209.68
2020,10,20,1,24.73,82.62,0,3.89,211.87
2020,10,20,2,24.31,84.12,0,3.93,216.76
2020,10,20,3,23.88,85.69,0,3.96,221.88
2020,10,20,4,23.63,86.88,0,4.02,228.15
2020,10,20,5,23.29,88.19,0,4.11,234.04
2020,10,20,6,22.97,89.44,0,4.29,238.62
2020,10,20,7,24.05,85.5,0,4.33,241.91
2020,10,20,8,25.56,78.62,0,3.62,243.6
2020,10,20,9,27.72,70.06,0,3.4,239.96
2020,10,20,10,29.82,62.19,0,3.44,233.03
2020,10,20,11,31.38,57.5,0,3.41,233.39
2020,10,20,12,32.52,54.81,0,3.32,243.01
2020,10,20,13,33.09,53,0,3.33,256.58
2020,10,20,14,33.19,51.81,0,3.4,268.55
2020,10,20,15,32.94,50.75,0,3.49,275.52
2020,10,20,16,32.21,51.75,0,3.62,279.08
2020,10,20,17,29.95,64,0,3.64,283.26
2020,10,20,18,27.58,68.44,0,3.63,287.93
2020,10,20,19,26.91,65.81,0,3.34,289.83
2020,10,20,20,26.58,62.25,0,2.93,289.3
2020,10,20,21,26.23,59.44,0,2.59,291.38
2020,10,20,22,25.84,57.38,0,2.35,298.61
2020,10,20,23,25.47,55.75,0,2.14,308.63
2020,10,21,0,24.9,55.94,0,2.01,321.17
2020,10,21,1,24.09,58.38,0,2.04,334.12
2020,10,21,2,23.23,61.75,0,2.18,344.62
2020,10,21,3,22.62,63.88,0,2.03,348.69
2020,10,21,4,22.18,65.44,0,1.65,341.22
2020,10,21,5,21.63,68.38,0,1.48,316.28
2020,10,21,6,20.8,73.38,0,1.9,287.69
2020,10,21,7,21.33,77.19,0,2.71,273.47
2020,10,21,8,23.08,63.25,0,2.91,266.46
2020,10,21,9,25.19,58.38,0,2.44,261.53
2020,10,21,10,27.95,50.19,0,2.17,261.08
2020,10,21,11,30.7,41.31,0,1.76,258.74
2020,10,21,12,32.7,35,0,1.76,267.2
2020,10,21,13,33.26,33.94,0,2.09,279.67
2020,10,21,14,33.3,34.19,0,2.42,290.84
2020,10,21,15,33.1,35.81,0,2.6,300.58
2020,10,21,16,32.35,35.81,0,2.56,309.18
2020,10,21,17,29.73,56.31,0,2.54,313.01
2020,10,21,18,28.16,56,0,2.52,313.24
2020,10,21,19,27.58,56,0,2.37,311.66
2020,10,21,20,27.12,56.12,0,2.15,305.54
2020,10,21,21,26.67,56.31,0,1.91,297.19
2020,10,21,22,26.09,57.31,0,1.78,290.59
2020,10,21,23,25.44,58.94,0,1.77,288.27
2020,10,22,0,24.72,61.88,0,1.86,291.94
2020,10,22,1,23.9,65.38,0,2.01,301.84
2020,10,22,2,23.15,67.12,0,2.07,319.28
2020,10,22,3,22.6,68.94,0,2.07,325.29
2020,10,22,4,22.21,70,0,1.88,325.85
2020,10,22,5,21.82,71.62,0,1.71,321.87
2020,10,22,6,21.48,72.88,0,1.49,312.66
2020,10,22,7,22.08,74.62,0,1.22,297.55
2020,10,22,8,23.44,61.94,0,1.01,271.78
2020,10,22,9,25.48,59.5,0,0.67,241.65
2020,10,22,10,28.6,54.69,0,0.31,160.64
2020,10,22,11,31.37,50.56,0,0.58,132.27
2020,10,22,12,32.26,47.5,0,0.68,192.6
2020,10,22,13,32.73,45.69,0,1.05,233.82
2020,10,22,14,32.89,44.69,0,1.47,258.03
2020,10,22,15,32.62,45.12,0,1.56,268.27
2020,10,22,16,32.02,47.19,0,1.38,271.29
2020,10,22,17,30.25,59.88,0,1.29,269.65
2020,10,22,18,29.01,59.12,0,1.23,268.54
2020,10,22,19,28.37,59.94,0,1.08,267.92
2020,10,22,20,27.84,60.69,0,0.92,267.09
2020,10,22,21,27.2,62.5,0,1.01,275.8
2020,10,22,22,26.58,64.06,0,1.21,294.08
2020,10,22,23,25.98,66,0,1.39,313.18
2020,10,23,0,25.38,68.56,0,1.58,330.78
2020,10,23,1,24.76,72,0,1.85,349.78
2020,10,23,2,24.07,76.75,0,2.24,8.44
2020,10,23,3,23.57,81.5,0,2.48,23.17
2020,10,23,4,23.3,84.88,0,2.4,35.71
2020,10,23,5,23.25,86.69,0,2.04,48.57
2020,10,23,6,23.36,87.31,0,1.43,66.23
2020,10,23,7,24.24,86.75,0,0.6,118.55
2020,10,23,8,25.63,79.56,0,0.94,215.15
2020,10,23,9,28.46,68.62,1,0.7,272.57
2020,10,23,10,30.47,60.75,0.75,1.54,311.71
2020,10,23,11,31.35,56.56,0.64,2.3,311.7
2020,10,23,12,31.67,54.12,0.73,2.91,313.15
2020,10,23,13,31.71,53.06,0.89,3.44,315
2020,10,23,14,31.55,52.62,0.66,3.85,317.63
2020,10,23,15,31.11,53.5,0.63,4.44,320.07
2020,10,23,16,30.13,58.75,0.36,4.95,321.86
2020,10,23,17,28.16,72.31,0.12,4.87,322.89
2020,10,23,18,26.23,78.94,0.06,4.54,321.08
2020,10,23,19,25.81,78.88,0.01,4.11,314
2020,10,23,20,25.51,78.25,0,3.86,300.92
2020,10,23,21,25.2,77.19,0,3.67,285.19
2020,10,23,22,24.58,77.94,0,3.88,271.84
2020,10,23,23,23.7,79.62,0,4.63,266.81
2020,10,24,0,22.84,80.31,0,5.51,267.4
2020,10,24,1,21.99,80.44,0,6.17,270.44
2020,10,24,2,21.15,80.5,0,6.41,274.13
2020,10,24,3,20.36,80.44,0,6.61,278.36
2020,10,24,4,19.62,80.06,0,6.83,283.1
2020,10,24,5,18.94,79.94,0,6.9,288.09
2020,10,24,6,18.33,79.94,0,6.91,292.27
2020,10,24,7,19.33,74.12,0,6.68,294.92
2020,10,24,8,21.5,64.44,0,5.55,297.14
2020,10,24,9,24.48,58.38,0,4.47,298.35
2020,10,24,10,28.34,51.81,0,4.03,299.35
2020,10,24,11,32.4,31.19,0,5.55,305.14
2020,10,24,12,33.35,26.38,0,5.8,304.35
2020,10,24,13,33.55,25.88,0,5.78,303.2
2020,10,24,14,33.3,26.88,0,5.83,302.48
2020,10,24,15,32.79,28.06,0,6.01,301.93
2020,10,24,16,31.36,31.12,0,5.69,301.46
2020,10,24,17,27.33,56.25,0,4.95,297.74
2020,10,24,18,24.87,59.31,0,4.64,291
2020,10,24,19,24.22,60.12,0,4.38,281.01
2020,10,24,20,23.49,61.88,0,4.4,267.97
2020,10,24,21,22.52,64.88,0,4.94,258.87
2020,10,24,22,21.67,67.19,0,5.71,256.4
2020,10,24,23,21.02,68.56,0,6.42,257.71
2020,10,25,0,20.51,69.75,0,6.89,260.79
2020,10,25,1,20.01,71.38,0,7.04,265.1
2020,10,25,2,19.51,73.5,0,7,269.68
2020,10,25,3,18.96,76.5,0,6.52,273.02
2020,10,25,4,18.44,79.81,0,5.87,275.65
2020,10,25,5,18,82.56,0,5.38,278.52
2020,10,25,6,17.62,84.81,0,5,280.63
2020,10,25,7,19.02,82.12,0,4.68,280.78
2020,10,25,8,21.43,70.94,0,3.69,279.38
2020,10,25,9,24.05,64.94,0,3,276.74
2020,10,25,10,27.52,54.69,0,3.4,277.39
2020,10,25,11,30.95,42.25,0,4.22,280.77
2020,10,25,12,32.46,37.94,0,4.43,283.99
2020,10,25,13,33.11,36.44,0,4.51,288.91
2020,10,25,14,33.19,36.38,0,4.46,293.42
2020,10,25,15,32.78,38.69,0,4.35,297.26
2020,10,25,16,31.87,41.25,0,4.16,300.47
2020,10,25,17,28.79,61.19,0,3.69,302.38
2020,10,25,18,26.99,61.75,0,3.23,300.73
2020,10,25,19,26.63,61.25,0,2.84,294.59
2020,10,25,20,26.05,62.38,0,2.67,283.18
2020,10,25,21,24.93,66.62,0,3.16,270.85
2020,10,25,22,23.54,72.25,0,4.16,264.61
2020,10,25,23,22.57,75,0,5.18,263.76
2020,10,26,0,21.91,76.12,0,6.02,265.16
2020,10,26,1,21.38,77.19,0,6.61,267.15
2020,10,26,2,20.9,78.75,0,6.9,269.29
2020,10,26,3,20.45,81.38,0,6.83,270.92
2020,10,26,4,20.06,84.06,0,6.56,273
2020,10,26,5,19.63,86.81,0,6.36,276.13
2020,10,26,6,19.38,88.62,0,6.22,279.4
2020,10,26,7,20.43,84.56,0,5.79,281.36
2020,10,26,8,22.3,77.19,0,4.62,282.51
2020,10,26,9,25.21,67.19,0,4.06,283.37
2020,10,26,10,28.55,54.81,0,4.61,284.32
2020,10,26,11,31.34,44.94,0,5.58,287.19
2020,10,26,12,32.69,41.25,0,5.66,287.93
2020,10,26,13,33.3,39.12,0,5.72,289.47
2020,10,26,14,33.33,38.12,0,5.8,291.83
2020,10,26,15,32.71,39.56,0,5.94,295.05
2020,10,26,16,31.33,44.31,0,5.79,298.19
2020,10,26,17,28.03,62.38,0,5.25,300.5
2020,10,26,18,25.45,67.44,0,5.16,301.62
2020,10,26,19,24.58,69,0,4.88,301.58
2020,10,26,20,23.87,69.5,0,4.4,298.07
2020,10,26,21,23.26,69.19,0,3.98,288.79
2020,10,26,22,22.44,70.38,0,3.94,274.9
2020,10,26,23,21.37,73.88,0,4.39,263.05
2020,10,27,0,20.41,77.69,0,5.17,257.71
2020,10,27,1,19.74,80.88,0,5.97,257.29
2020,10,27,2,19.26,83.62,0,6.6,258.94
2020,10,27,3,18.8,86.56,0,6.71,260.89
2020,10,27,4,18.31,89.75,0,6.45,264.02
2020,10,27,5,17.81,92.75,0,6.08,268.75
2020,10,27,6,17.28,95.81,0,5.65,275.16
2020,10,27,7,18.37,91,0,5.05,281.61
2020,10,27,8,20.39,81.25,0,3.58,288.16
2020,10,27,9,23.12,70,0,2.8,294.42
2020,10,27,10,26.05,58.75,0,2.78,294.91
2020,10,27,11,28.85,46.06,0,3.19,299.01
2020,10,27,12,31.1,35.38,0,3.66,304.64
2020,10,27,13,32.15,31.19,0,3.88,307.72
2020,10,27,14,32.31,30.31,0,3.89,309.22
2020,10,27,15,31.86,31.81,0,4.09,311.52
2020,10,27,16,30.62,34.31,0,4.3,315.29
2020,10,27,17,26.94,56.5,0,4.13,322.7
2020,10,27,18,24.73,57.75,0,4.03,328.81
2020,10,27,19,24,58.06,0,3.84,332.24
2020,10,27,20,23.47,57.81,0,3.52,331.61
2020,10,27,21,23.34,55.5,0,2.93,324.02
2020,10,27,22,23.25,53.38,0,2.38,304.99
2020,10,27,23,22.61,54.75,0,2.42,278.37
2020,10,28,0,21.29,60.31,0,3.1,258.35
2020,10,28,1,19.74,67.75,0,4.15,249.62
2020,10,28,2,18.73,72.69,0,5.26,248.5
2020,10,28,3,18.17,76.12,0,5.98,249.74
2020,10,28,4,17.72,79.94,0,6.23,252.56
2020,10,28,5,17.3,83.5,0,6.23,257.17
2020,10,28,6,16.9,86.62,0,6.01,262.01
2020,10,28,7,18.05,84,0,5.61,266.25
2020,10,28,8,20.39,73.94,0,4.16,269.89
2020,10,28,9,23.01,65.25,0,3.29,277.38
2020,10,28,10,25.92,55.31,0,3.56,283.21
2020,10,28,11,28.82,43.19,0,3.93,286.99
2020,10,28,12,30.35,36.94,0,4.11,289.54
2020,10,28,13,31,34.44,0,4.15,293.04
2020,10,28,14,31.05,33.94,0,4.13,295.55
2020,10,28,15,30.83,34.69,0,4,295.06
2020,10,28,16,29.61,38.69,0,3.78,293.39
2020,10,28,17,26.24,59.75,0,3.68,291.67
2020,10,28,18,24.36,58.94,0,3.7,289.47
2020,10,28,19,23.62,60.06,0,3.65,286.69
2020,10,28,20,23.02,61,0,3.52,282.06
2020,10,28,21,22.42,62,0,3.43,278.26
2020,10,28,22,21.85,63,0,3.33,275.38
2020,10,28,23,21.26,64.31,0,3.26,272.61
2020,10,29,0,20.62,66.31,0,3.27,270.55
2020,10,29,1,19.88,69,0,3.35,271.2
2020,10,29,2,19.09,72.12,0,3.51,274.34
2020,10,29,3,18.41,74.62,0,3.57,275.77
2020,10,29,4,17.84,76.75,0,3.56,275.54
2020,10,29,5,17.31,78.75,0,3.6,275.1
2020,10,29,6,16.82,80.62,0,3.73,275.17
2020,10,29,7,17.7,80.69,0,3.9,275.29
2020,10,29,8,20.29,67,0,3.44,275.21
2020,10,29,9,22.72,59.88,0,2.84,277.26
2020,10,29,10,26.28,47.38,0,3.04,284.14
2020,10,29,11,29.71,36.25,0,2.73,288.18
2020,10,29,12,31.08,32.88,0,2.32,297.08
2020,10,29,13,31.68,30.81,0,1.8,308.47
2020,10,29,14,31.87,29.5,0,1.12,320.96
2020,10,29,15,31.62,29.56,0,0.62,325.71
2020,10,29,16,31.08,30.5,0,0.56,297.65
2020,10,29,17,28.96,41.06,0,1.01,255.64
2020,10,29,18,26.83,43.81,0,2,240.73
2020,10,29,19,24.83,51.5,0,3.17,237.88
2020,10,29,20,22.8,60.12,0,4.39,239.42
2020,10,29,21,21.47,64.94,0,5.32,243.77
2020,10,29,22,20.58,67.44,0,5.83,249.28
2020,10,29,23,19.83,69,0,6.1,254.7
2020,10,30,0,19.15,70.12,0,6.25,260.5
2020,10,30,1,18.5,71.25,0,6.36,267.61
2020,10,30,2,17.85,72.75,0,6.43,275.93
2020,10,30,3,17.19,74.94,0,6.27,283.78
2020,10,30,4,16.55,77.44,0,5.95,289.72
2020,10,30,5,15.98,79.69,0,5.56,291.77
2020,10,30,6,15.52,81.31,0,5.12,288.79
2020,10,30,7,16.76,77.44,0,4.77,281.33
2020,10,30,8,19.3,64.06,0,3.86,271.51
2020,10,30,9,22.15,57.12,0,3.28,265.49
2020,10,30,10,26.01,44.56,0,3.66,269.51
