YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS50M,WD50M
2018,10,13,20,19.53,85.06,0,6.13,298.95
2018,10,13,21,19.05,87.12,0,5.93,305.68
2018,10,13,22,18.65,88.94,0,5.53,312.14
2018,10,13,23,18.32,90.06,0,5.03,316.76
2018,10,14,0,18.12,90.12,0,4.51,318.8
2018,10,14,1,17.99,89.94,0,3.98,318.82
2018,10,14,2,17.76,90.56,0,3.72,316.53
2018,10,14,3,17.43,92.06,0,3.7,312.61
2018,10,14,4,17.06,93.56,0,3.81,308.68
2018,10,14,5,16.65,95,0,3.99,305.59
2018,10,14,6,17.42,93.25,0,4.11,302.96
2018,10,14,7,19.56,85.38,0,3.69,294.94
2018,10,14,8,21.61,80.69,0,3.54,283.39
2018,10,14,9,24.29,69.5,0,4.75,288.02
2018,10,14,10,25.95,62.75,0,5.39,286.94
2018,10,14,11,26.83,60.12,0,5.67,283.86
2018,10,14,12,27.31,59.12,0,5.94,281.61
2018,10,14,13,27.46,58.44,0,6.25,280.44
2018,10,14,14,27.31,57.81,0,6.38,281.38
2018,10,14,15,26.44,62.56,0,6.29,282.55
2018,10,14,16,24.44,76.12,0,5.97,280.47
2018,10,14,17,21.51,82.56,0,6.28,280.68
2018,10,14,18,20.43,83.19,0,6.78,285.72
2018,10,14,19,19.8,84.19,0,6.99,293.24
2018,10,14,20,19.17,85.75,0,6.88,301.87
2018,10,14,21,18.54,87.56,0,6.48,310.55
2018,10,14,22,17.94,89.06,0,5.73,318.09
2018,10,14,23,17.48,89.75,0,4.79,323.56
2018,10,15,0,17.3,89.25,0,3.79,325.92
2018,10,15,1,17.12,89.5,0,2.9,325.41
2018,10,15,2,16.96,90,0,2.27,319.06
2018,10,15,3,16.49,92.56,0,2,308.48
2018,10,15,4,16.01,95.44,0,1.92,299.28
2018,10,15,5,15.6,97.75,0,2.01,289.07
2018,10,15,6,16.11,96.31,0,2.28,282.04
2018,10,15,7,18.43,88.38,0,2.55,280.24
2018,10,15,8,20.71,81,0,2.61,282.08
2018,10,15,9,23.52,71.88,0,2.68,288.38
2018,10,15,10,26.15,58.5,0,3.3,292.56
2018,10,15,11,27.26,55.81,0,3.57,289.19
2018,10,15,12,28,54.25,0,3.86,284.66
2018,10,15,13,28.41,53.25,0,4.2,281.06
2018,10,15,14,28.52,52.88,0,4.41,280.41
2018,10,15,15,27.96,54.56,0,4.62,280.43
2018,10,15,16,25.59,73.44,0,4.5,276.88
2018,10,15,17,22.89,76.12,0,4.43,273.54
2018,10,15,18,21.9,75.94,0,4.37,279.58
2018,10,15,19,21.26,76.38,0,4.14,295.74
2018,10,15,20,20.68,76.81,0,4.04,316.41
2018,10,15,21,20.12,77.44,0,4.07,336.48
2018,10,15,22,19.58,78.31,0,4.09,354.74
2018,10,15,23,18.98,79.62,0,3.99,14.39
2018,10,16,0,18.41,81,0,3.86,33.37
2018,10,16,1,17.89,82.31,0,3.72,48.84
2018,10,16,2,17.62,82.81,0,3.32,62.11
2018,10,16,3,17.37,83.56,0,2.9,77.39
2018,10,16,4,17.11,84.44,0,2.46,92.55
2018,10,16,5,16.87,85.06,0,2.05,108.02
2018,10,16,6,17.22,87.12,0,1.79,125.22
2018,10,16,7,19.32,82.44,0,1.58,140.41
2018,10,16,8,21.27,74.56,0,1.05,187.28
2018,10,16,9,24.06,66.25,0,0.92,232.94
2018,10,16,10,26.21,60.19,0,1.06,247.57
2018,10,16,11,28.04,51.62,0,1.45,268.46
2018,10,16,12,29.07,47.69,0,1.68,268.93
2018,10,16,13,29.36,47.94,0,1.97,265.67
2018,10,16,14,29.66,47.25,0,2.44,269.63
2018,10,16,15,29.65,44.12,0,2.82,275.41
2018,10,16,16,27.67,64.31,0,2.56,272.1
2018,10,16,17,26.59,59.06,0,2.18,261.35
2018,10,16,18,26.07,57.19,0,1.86,255.67
2018,10,16,19,25.94,53.62,0,1.4,256.12
2018,10,16,20,25.44,52.31,0,0.84,245.82
2018,10,16,21,24.66,53.5,0,0.51,166.81
2018,10,16,22,23.26,60.06,0,1.45,113.12
2018,10,16,23,21.52,69.75,0,2.76,100.77
2018,10,17,0,19.79,80.12,0,4.01,97.5
2018,10,17,1,18.97,84.38,0,4.83,98.93
2018,10,17,2,18.72,85.56,0,5.24,101.34
2018,10,17,3,18.39,85.81,0,5.53,104.98
2018,10,17,4,18.13,85.75,0,5.7,109.78
2018,10,17,5,17.91,85.62,0,5.82,114.43
2018,10,17,6,18.31,84.44,0,5.8,115.87
2018,10,17,7,19.87,77.56,0,4.98,113.1
2018,10,17,8,21.58,72.62,0,3.61,108.83
2018,10,17,9,24.08,69.25,0,2.99,113.69
2018,10,17,10,26.15,66.06,0,2.85,112.91
2018,10,17,11,27.69,63.38,0,2.51,112.66
2018,10,17,12,28.54,61.69,0,1.85,117.43
2018,10,17,13,28.9,60.81,0,1.07,132.05
2018,10,17,14,28.91,61.06,0,0.61,174.14
2018,10,17,15,28.72,62.5,0,0.76,228.76
2018,10,17,16,27.57,69.19,0,1.23,240.84
2018,10,17,17,25.73,69.94,0,1.88,226.51
2018,10,17,18,24.63,72.5,0,2.38,222.21
2018,10,17,19,24.04,74,0,2.54,221
2018,10,17,20,23.66,74.31,0,2.23,216.75
2018,10,17,21,23.34,74.44,0,1.49,201.19
2018,10,17,22,22.88,75.25,0,1.02,134.07
2018,10,17,23,21.62,80,0,2.24,88.6
2018,10,18,0,20.08,86.19,0,3.56,80.54
2018,10,18,1,19.21,88.44,0,4.36,81.75
2018,10,18,2,18.78,87.81,0,4.44,85.05
2018,10,18,3,18.48,86.5,0,4.23,89.47
2018,10,18,4,18.33,84.81,0,3.83,95.97
2018,10,18,5,18.27,83,0,3.45,103.5
2018,10,18,6,18.87,84.12,0,3.17,108.39
2018,10,18,7,21.38,75,0,2.57,109.15
2018,10,18,8,23.07,68,0,1.25,130.68
2018,10,18,9,25.48,66.31,0,0.76,172.95
2018,10,18,10,27.86,60.75,0,0.55,238.34
2018,10,18,11,29.57,51.44,0,0.92,298.3
2018,10,18,12,30.15,48.38,0,1.06,298.07
2018,10,18,13,30.35,47,0,1.12,282.49
2018,10,18,14,30.4,47,0,1.25,265.71
2018,10,18,15,30.42,43.94,0,1.5,252.7
2018,10,18,16,28.52,62.31,0,1.83,228.47
2018,10,18,17,26.47,61.12,0,2.46,208.68
2018,10,18,18,25.29,63.44,0,2.82,199.39
2018,10,18,19,24.58,65.06,0,2.82,191.5
2018,10,18,20,23.9,66.75,0,2.76,187.81
2018,10,18,21,23.39,67.62,0,2.53,184.97
2018,10,18,22,23,67.88,0,1.98,171.17
2018,10,18,23,22.34,69.88,0,1.67,131.59
2018,10,19,0,21.15,75.19,0,2.5,93.4
2018,10,19,1,19.69,82.56,0,3.79,79.55
2018,10,19,2,18.9,84.94,0,4.94,74.78
2018,10,19,3,18.44,84.56,0,5.63,73.88
2018,10,19,4,18.1,83.81,0,5.66,74.32
2018,10,19,5,17.83,83.25,0,5.38,74.59
2018,10,19,6,18.39,83.25,0,5.02,74.47
2018,10,19,7,21.13,72.62,0,4.16,75.1
2018,10,19,8,23.01,63.94,0,2.94,80.84
2018,10,19,9,24.69,61.62,0,2.16,91.24
2018,10,19,10,26.68,57.12,0,1.98,95.19
2018,10,19,11,28.05,54.44,0,1.73,100.65
2018,10,19,12,28.72,53.75,0,1.32,117.47
2018,10,19,13,28.89,54.31,0,1.09,146.08
2018,10,19,14,28.7,56.19,0,1.2,189.34
2018,10,19,15,28.55,57.38,0,1.69,223.88
2018,10,19,16,26.96,68.62,0,2.41,241.94
2018,10,19,17,24.32,75.31,0,3.25,250.35
2018,10,19,18,23.16,77.88,0,3.66,263.5
2018,10,19,19,22.48,79.69,0,3.71,280.55
2018,10,19,20,22.04,80,0,3.52,300.66
2018,10,19,21,21.64,79.88,0,3.34,323.85
2018,10,19,22,21.13,80.38,0,3.29,346.82
2018,10,19,23,20.7,80.38,0,3.17,1.84
2018,10,20,0,20.56,78.56,0,2.81,13.69
2018,10,20,1,20.52,76.06,0,2.4,23.64
2018,10,20,2,20.22,75.31,0,2.02,31.53
2018,10,20,3,20.22,72.81,0,1.71,39.81
2018,10,20,4,20.26,69.94,0,1.48,47.79
2018,10,20,5,20.04,68.56,0,1.22,57.02
2018,10,20,6,20.1,68.75,0,0.96,67.59
2018,10,20,7,21.3,70.38,0,0.7,76.43
2018,10,20,8,22.75,66.31,0,0.56,256.16
2018,10,20,9,24.83,62.94,0,1.39,260.96
2018,10,20,10,26.97,57.69,0,1.92,270.93
2018,10,20,11,28.69,50.5,0,2.46,280.81
2018,10,20,12,29.21,49.31,0,2.75,285.81
2018,10,20,13,29.38,47.88,0,3.07,289.45
2018,10,20,14,29.46,46.12,0,3.59,292.66
2018,10,20,15,28.88,43.44,0,3.97,293.64
2018,10,20,16,26.13,66.69,0,4.01,291.86
2018,10,20,17,23.44,69.38,0,4.25,291.14
2018,10,20,18,22.19,70.44,0,4.68,295.84
2018,10,20,19,21.15,72.75,0,5.1,305.47
2018,10,20,20,20.26,74.5,0,5.3,319.31
2018,10,20,21,19.48,76.06,0,5.3,336.27
2018,10,20,22,18.84,76.94,0,5.17,354.63
2018,10,20,23,18.33,77.25,0,4.93,14.79
2018,10,21,0,17.83,77.75,0,4.76,34.03
2018,10,21,1,17.51,79.12,0,4.88,51.5
2018,10,21,2,17.15,79.69,0,4.82,64.64
2018,10,21,3,16.91,78.44,0,4.12,76.52
2018,10,21,4,17.53,73.81,0,2.74,92.45
2018,10,21,5,18.44,68.88,0,1.13,144
2018,10,21,6,18.83,71.75,0,1.39,238.1
2018,10,21,7,20.28,72.62,0,1.71,285.87
2018,10,21,8,21.65,63.38,0,1.67,352.48
2018,10,21,9,22.79,60.56,0,2.51,30.63
2018,10,21,10,24.1,58.94,0,2.81,32.63
2018,10,21,11,26.11,54.25,0,2.73,12.56
2018,10,21,12,28.31,46,0,2.67,345.27
2018,10,21,13,28.78,44.94,0,2.73,320.57
2018,10,21,14,28.84,45.69,0,3.24,305.18
2018,10,21,15,28.21,44.56,0,3.81,298.56
2018,10,21,16,25.52,68.12,0,4,290.6
2018,10,21,17,22.8,72,0,4.47,286.66
2018,10,21,18,21.45,74.44,0,5.18,291.3
2018,10,21,19,20.44,76.75,0,5.81,300.12
2018,10,21,20,19.58,78.62,0,6.2,309.58
2018,10,21,21,18.83,80.19,0,6.31,318.21
2018,10,21,22,18.2,81.44,0,6.07,325.53
2018,10,21,23,17.73,82,0,5.56,331.27
2018,10,22,0,17.43,81.31,0,5,335.24
2018,10,22,1,17.26,79.62,0,4.58,335.05
2018,10,22,2,16.96,79,0,4.51,330.77
2018,10,22,3,16.49,79.5,0,4.62,324.51
2018,10,22,4,16.03,79.88,0,4.68,318.65
2018,10,22,5,15.65,79.56,0,4.58,315.07
2018,10,22,6,16.08,80.56,0,4.38,311.46
2018,10,22,7,19.28,73.19,0,3.88,306.41
2018,10,22,8,21.14,64.56,0,2.94,294.66
2018,10,22,9,23.5,64.06,0,2.94,283.67
2018,10,22,10,26.72,50.62,0,4.19,293.31
2018,10,22,11,28.08,44.75,0,4.58,291.09
2018,10,22,12,28.56,41.81,0,4.73,288.38
2018,10,22,13,28.51,41.62,0,4.83,286.65
2018,10,22,14,28.19,43.25,0,4.79,285.33
2018,10,22,15,27.52,42.44,0,4.54,285.57
2018,10,22,16,24.8,65.5,0,4.01,279.43
2018,10,22,17,22.37,65.5,0,3.8,270.71
2018,10,22,18,21.58,64.31,0,3.74,268.32
2018,10,22,19,21.09,63.56,0,3.5,270.38
2018,10,22,20,20.4,64.81,0,3.4,281.54
2018,10,22,21,19.51,67.56,0,3.46,300.68
2018,10,22,22,18.51,71.44,0,3.75,318.38
2018,10,22,23,17.62,74.88,0,4.04,328.77
2018,10,23,0,17.08,76.06,0,4.04,333.43
2018,10,23,1,16.78,75.81,0,3.79,335.02
2018,10,23,2,16.62,74.69,0,3.34,335.96
2018,10,23,3,16.8,71.69,0,2.8,336.8
2018,10,23,4,16.94,69,0,2.27,338.82
2018,10,23,5,16.99,66.88,0,1.76,343.25
2018,10,23,6,17.25,68.38,0,1.33,344.01
2018,10,23,7,19.09,68.12,0,0.89,351.44
2018,10,23,8,20.8,62,0,0.58,314.45
2018,10,23,9,23.17,58.81,0,0.77,282.34
2018,10,23,10,25.29,54.38,0,1.02,279.68
2018,10,23,11,27.33,46.88,0,1.6,285.26
2018,10,23,12,28.01,45.56,0,1.95,279.69
2018,10,23,13,28.05,46.75,0,2.37,277.01
2018,10,23,14,27.99,46.88,0,2.75,278.18
2018,10,23,15,27.68,46.12,0,3.01,282.74
2018,10,23,16,25.51,64.56,0,2.81,279.28
2018,10,23,17,23.76,58.88,0,2.68,269.33
2018,10,23,18,22.74,59.5,0,2.78,267.42
2018,10,23,19,21.92,60.69,0,2.74,270
2018,10,23,20,21.3,60.88,0,2.34,280.37
2018,10,23,21,20.87,60.25,0,1.72,303.11
2018,10,23,22,20.54,59.5,0,1.29,339.48
2018,10,23,23,19.73,61.88,0,1.28,23.43
2018,10,24,0,18.76,66.19,0,1.64,56.46
2018,10,24,1,17.9,69.69,0,2.03,75.27
2018,10,24,2,17.28,71.94,0,2.01,89.11
2018,10,24,3,16.85,73.25,0,1.64,103.18
2018,10,24,4,16.73,72.75,0,1.28,119.22
2018,10,24,5,16.39,73.5,0,1.06,133.5
2018,10,24,6,16.44,75.19,0,0.93,137.05
2018,10,24,7,18.06,75.94,0,0.9,123.69
2018,10,24,8,19.73,70.62,0,0.6,125.54
2018,10,24,9,22.44,63.69,0,0.31,280.18
2018,10,24,10,24.83,55.62,0,0.97,317.29
2018,10,24,11,27.11,46.06,0,1.83,317.59
2018,10,24,12,27.77,44.75,0,2.02,314.53
2018,10,24,13,27.93,44.69,0,2.15,307.33
2018,10,24,14,27.83,45.31,0,2.41,297.65
2018,10,24,15,27.53,43.94,0,2.83,291.39
2018,10,24,16,25.52,60.38,0,2.53,281.59
2018,10,24,17,24.08,52.81,0,2.06,268.05
2018,10,24,18,23.3,52.44,0,1.9,265.98
2018,10,24,19,22.44,53.75,0,1.92,274.2
2018,10,24,20,21.56,55.62,0,2.12,285.57
2018,10,24,21,20.44,59.19,0,2.41,300.23
2018,10,24,22,19.45,62.31,0,2.7,319.34
2018,10,24,23,18.48,65.62,0,3,338.64
2018,10,25,0,17.51,69.31,0,3.25,357.66
2018,10,25,1,16.9,71.06,0,3.31,13.51
2018,10,25,2,16.51,71.75,0,3.04,28.87
2018,10,25,3,16.24,71.75,0,2.73,47.21
2018,10,25,4,15.74,73.38,0,2.67,67.48
2018,10,25,5,15.27,75,0,2.57,84.76
2018,10,25,6,15.16,79.12,0,2.55,100.79
2018,10,25,7,17.36,76.38,0,2.52,109.39
2018,10,25,8,19.1,69.94,0,2.15,112.38
2018,10,25,9,21.64,62.69,0,1.76,109.96
2018,10,25,10,23.6,58.56,0,1.68,98.28
2018,10,25,11,25.15,54.31,0,1.48,90.61
2018,10,25,12,26.35,49.31,0,1.1,78.13
2018,10,25,13,26.61,48.88,0,0.61,58.15
2018,10,25,14,26.58,50,0,0.27,358.36
2018,10,25,15,26.55,49.94,0,0.38,324.32
2018,10,25,16,25.47,56.38,0,0.34,318.69
2018,10,25,17,24.19,50.56,0,0.14,106.39
2018,10,25,18,23.42,51.62,0,0.62,98.75
2018,10,25,19,22.33,55.56,0,1.16,84.6
2018,10,25,20,21.4,58.5,0,1.73,72.71
2018,10,25,21,20.28,62.81,0,2.44,61.05
2018,10,25,22,18.83,69.31,0,3.29,54.27
2018,10,25,23,17.48,75.75,0,4.07,52.25
2018,10,26,0,16.59,79.38,0,4.55,54.51
2018,10,26,1,16.01,80.88,0,4.76,60.2
2018,10,26,2,15.72,80.56,0,4.59,67.8
2018,10,26,3,15.57,79.25,0,4.25,76.07
2018,10,26,4,15.45,77.69,0,3.92,83.47
2018,10,26,5,15.33,76.19,0,3.61,90.12
2018,10,26,6,15.58,77.5,0,3.36,94.94
2018,10,26,7,18.37,74.81,0,2.99,96.6
2018,10,26,8,20.24,63.62,0,1.86,98.71
2018,10,26,9,22.62,60.12,0,1.02,106.91
2018,10,26,10,25.12,53.81,0,0.69,88.7
2018,10,26,11,26.85,48.38,0,0.49,20.45
2018,10,26,12,27.87,44.75,0,0.78,335.75
2018,10,26,13,28.01,44.69,0,1.07,320.36
2018,10,26,14,27.87,45.75,0,1.34,307.87
2018,10,26,15,27.59,45.5,0,1.63,298.04
2018,10,26,16,25.96,57.38,0,1.6,280.71
2018,10,26,17,24.06,55.25,0,1.72,257.1
2018,10,26,18,23.24,55.75,0,2,253.69
2018,10,26,19,22.44,57.5,0,2.17,262.75
2018,10,26,20,21.89,57.94,0,2.04,279.68
2018,10,26,21,21.62,56.62,0,1.73,308.22
2018,10,26,22,20.76,59.19,0,1.68,346.03
2018,10,26,23,19.72,63.31,0,1.96,19.3
2018,10,27,0,19,65.62,0,2.44,45.13
2018,10,27,1,17.87,70.94,0,3.05,62.84
2018,10,27,2,16.92,75.56,0,3.5,74.32
2018,10,27,3,16.29,78.19,0,3.66,82.89
2018,10,27,4,15.9,79.25,0,3.63,88.52
2018,10,27,5,15.68,79.12,0,3.51,92.04
2018,10,27,6,15.99,79.94,0,3.28,94.77
2018,10,27,7,18.69,77,0,2.82,97.32
2018,10,27,8,20.64,64.44,0,1.45,106.58
2018,10,27,9,22.94,59,0,0.36,255.07
2018,10,27,10,24.9,54.88,0,1.28,286.33
2018,10,27,11,26.31,51.5,0,1.93,288.43
2018,10,27,12,27.19,49.25,0,2.3,288.8
2018,10,27,13,27.37,49.69,0,2.47,288.61
2018,10,27,14,27.32,50.25,0,2.42,288.84
2018,10,27,15,27.22,49,0,2.23,290.09
2018,10,27,16,25.74,60.69,0,1.74,274.64
2018,10,27,17,24.33,55.62,0,1.72,241.45
2018,10,27,18,23.26,58.12,0,1.94,226.47
2018,10,27,19,22.66,58.69,0,2.04,221.89
2018,10,27,20,22.19,58.81,0,1.88,226.85
2018,10,27,21,21.69,59.38,0,1.54,243.18
2018,10,27,22,21.04,60.62,0,1.25,275.03
2018,10,27,23,19.97,64.62,0,1.33,317.86
2018,10,28,0,19.16,67.38,0,1.75,351
2018,10,28,1,18.41,69.75,0,2.17,9.73
2018,10,28,2,17.92,70.88,0,2.49,21.73
2018,10,28,3,17.51,71.56,0,2.58,28.35
2018,10,28,4,17.43,70.38,0,2.43,33.18
2018,10,28,5,17.38,69.19,0,2.05,37.09
2018,10,28,6,17.93,67.25,0,1.58,38.97
2018,10,28,7,19.82,68.31,0,1.11,35.58
2018,10,28,8,21.55,61.94,0,0.43,321.67
2018,10,28,9,23.64,58.5,0,0.8,268.89
2018,10,28,10,25.91,52.81,0,0.74,260.93
2018,10,28,11,28.06,45.19,0,0.76,247.11
2018,10,28,12,28.71,43.75,0,1.02,239.11
2018,10,28,13,28.81,43.69,0,1.15,248.49
2018,10,28,14,28.65,44.81,0,1.24,264.22
2018,10,28,15,28.55,43.25,0,1.17,278.83
2018,10,28,16,27.39,49.69,0,0.75,281.43
2018,10,28,17,26.35,44.75,0,0.41,227.29
2018,10,28,18,25.55,46.12,0,0.76,187.05
2018,10,28,19,24.78,47.75,0,1.07,185.04
2018,10,28,20,23.86,50.88,0,1.04,192.58
2018,10,28,21,23.26,51.88,0,0.69,209.74
2018,10,28,22,22.42,54.19,0,0.46,266.12
2018,10,28,23,21.53,56.88,0,0.82,308.83
2018,10,29,0,20.44,61.31,0,1.2,325.07
2018,10,29,1,19.59,64.56,0,1.5,341.19
2018,10,29,2,18.85,67.25,0,1.65,1.36
2018,10,29,3,18.26,69.38,0,1.73,27.49
2018,10,29,4,17.82,70.75,0,1.95,55.61
2018,10,29,5,17.27,73,0,2.38,79.39
2018,10,29,6,16.95,77.56,0,2.81,96.71
2018,10,29,7,19.21,79.19,0,2.95,107.57
2018,10,29,8,21.08,68.62,0,2.06,122.01
2018,10,29,9,23.36,63.5,0,1.14,168.54
2018,10,29,10,25.93,55.44,0,1.56,215.04
2018,10,29,11,27.65,49.94,0,2.18,230.67
2018,10,29,12,28.05,49.5,0,2.67,243.43
2018,10,29,13,28.19,49.62,0,3.11,255.44
2018,10,29,14,27.95,50.06,0,3.28,265.35
2018,10,29,15,27.41,52.12,0,3.24,273.18
2018,10,29,16,25.48,67,0,2.69,274.16
2018,10,29,17,24.29,59.06,0,2.1,259.7
2018,10,29,18,23.65,58.88,0,2.08,240.84
2018,10,29,19,22.81,61.12,0,2.4,231.34
2018,10,29,20,21.76,64.75,0,2.61,234.36
2018,10,29,21,20.98,66.88,0,2.45,246.87
2018,10,29,22,20.57,66.81,0,1.83,265.6
2018,10,29,23,20.33,66.25,0,1.06,298.27
2018,10,30,0,20.01,66.56,0,0.62,18.43
2018,10,30,1,19.05,70.69,0,1.34,82.96
2018,10,30,2,17.68,77.94,0,2.4,99.92
2018,10,30,3,16.61,83.94,0,3.22,109.09
2018,10,30,4,15.93,87.88,0,3.6,116.45
2018,10,30,5,15.55,90,0,3.65,121.45
2018,10,30,6,15.83,90.81,0,3.46,123.69
2018,10,30,7,18.55,83.38,0,2.8,121.07
2018,10,30,8,20.42,76.56,0,1.68,122.29
2018,10,30,9,23.03,66.5,0,0.93,160.35
2018,10,30,10,25.26,58.94,0,0.81,188.29
2018,10,30,11,27.26,52,0,0.97,216.78
2018,10,30,12,28.32,49.12,0,1.12,236.09
2018,10,30,13,28.55,49.06,0,1.3,253.96
2018,10,30,14,28.34,50.69,0,1.45,267.21
2018,10,30,15,28.05,50.19,0,1.4,280.62
2018,10,30,16,26.74,56.94,0,0.91,289.52
2018,10,30,17,25.52,53.62,0,0.3,250.14
2018,10,30,18,24.94,53.38,0,0.54,180.83
2018,10,30,19,24.16,55.12,0,0.8,164.05
2018,10,30,20,23.4,57.62,0,0.78,142.33
2018,10,30,21,22.76,59,0,0.7,97.05
2018,10,30,22,21.73,62.56,0,1.14,53.91
2018,10,30,23,20.42,68.62,0,1.82,41.35
2018,10,31,0,19.51,72.69,0,2.23,41.3
2018,10,31,1,18.94,74.81,0,2.2,46.73
2018,10,31,2,18.56,75.94,0,2.06,52.56
2018,10,31,3,18.63,74.88,0,1.81,57
2018,10,31,4,18.55,74.75,0,1.38,63.43
2018,10,31,5,18.73,73.38,0,0.88,73.98
2018,10,31,6,18.76,74.94,0,0.43,97.39
2018,10,31,7,19.6,80.88,0,0.14,209.36
2018,10,31,8,21.15,73.69,0,0.81,265.56
2018,10,31,9,23.6,65.94,0,1.15,268.05
2018,10,31,10,26.26,55.5,0,1.28,273.14
2018,10,31,11,27.78,49.75,0,1.33,274.37
2018,10,31,12,28.19,48.75,0,1.56,281.25
2018,10,31,13,28.25,48.94,0,1.78,288.91
2018,10,31,14,28.16,48.75,0,1.82,287.74
2018,10,31,15,27.73,49.88,0,1.74,280.1
2018,10,31,16,26.08,59.69,0,1.65,269.19
2018,10,31,17,24.87,54.06,0,1.61,252.53
2018,10,31,18,24.24,53.88,0,1.5,235.81
2018,10,31,19,23.25,56.81,0,1.48,214.45
2018,10,31,20,22.3,59.75,0,1.4,202.28
2018,10,31,21,21.9,59.81,0,1.13,200.56
2018,10,31,22,21.46,60.12,0,0.76,215.81
2018,10,31,23,21.1,60.38,0,0.34,246.97
2018,11,1,0,20.48,62.19,0,0.29,42.8
2018,11,1,1,19.76,65.06,0,0.88,53.33
2018,11,1,2,18.93,68.5,0,1.34,66.27
2018,11,1,3,18.12,72.44,0,1.59,85.21
2018,11,1,4,17.78,73.62,0,1.54,102.56
2018,11,1,5,17.49,74.62,0,1.58,118.09
2018,11,1,6,17.29,77.12,0,1.66,129.67
2018,11,1,7,19.01,79.56,0,1.42,137.45
2018,11,1,8,20.76,70.38,0,0.57,174.52
2018,11,1,9,23.18,64.56,0,0.44,227.86
2018,11,1,10,25.94,54.94,0,0.39,238.84
2018,11,1,11,28.03,47.19,0,0.73,267.54
2018,11,1,12,28.52,46.19,0,1.11,274.86
2018,11,1,13,28.55,46.44,0,1.33,275.71
2018,11,1,14,28.48,46.5,0,1.31,273.43
2018,11,1,15,28.04,46.75,0,1.24,267.1
2018,11,1,16,26.34,55.44,0,1.38,248.8
2018,11,1,17,24.73,53,0,1.76,241.27
2018,11,1,18,23.88,54.62,0,1.83,242.34
2018,11,1,19,23.48,54.06,0,1.5,245.43
2018,11,1,20,23.15,53.5,0,0.87,249.93
2018,11,1,21,22.87,52.94,0,0.1,292.62
2018,11,1,22,22.15,55,0,0.64,60.95
2018,11,1,23,21.28,58.19,0,1.15,59.44
2018,11,2,0,19.99,64.75,0,1.63,60.36
2018,11,2,1,19.4,67.44,0,1.88,60.67
2018,11,2,2,19.23,68.69,0,1.72,71.48
2018,11,2,3,18.98,68.88,0,1.29,88.96
2018,11,2,4,18.83,68,0,0.98,119.63
2018,11,2,5,18.3,69.88,0,0.93,145.64
2018,11,2,6,17.86,73,0,0.96,153.02
2018,11,2,7,18.73,78.75,0,1.04,144.76
2018,11,2,8,20.13,70.38,0,0.69,158.68
2018,11,2,9,22.12,66,0,0.57,189.46
2018,11,2,10,24.3,60.12,0,0.86,191
2018,11,2,11,26.53,52.81,0,1.27,210.66
2018,11,2,12,27.26,51.75,0,1.38,224.08
2018,11,2,13,27.44,52.38,0,1.45,233.56
2018,11,2,14,27.32,53.69,0,1.49,235.06
2018,11,2,15,26.8,55.88,0,1.5,229.85
2018,11,2,16,25.23,65.06,0,1.43,218.12
2018,11,2,17,23.76,63.94,0,1.31,192.79
2018,11,2,18,23.11,64.94,0,1.4,157.72
2018,11,2,19,22.42,66.88,0,1.89,131.48
2018,11,2,20,21.52,70.5,0,2.41,112.08
2018,11,2,21,20.28,76.31,0,3.09,94.5
2018,11,2,22,19.15,81.62,0,3.98,82.9
2018,11,2,23,18.34,84.81,0,4.68,77.56
2018,11,3,0,17.87,85.75,0.19,5.02,77.13
2018,11,3,1,17.55,85.75,0.19,5.04,81.27
2018,11,3,2,17.25,85.62,0.19,5.03,86.26
2018,11,3,3,16.94,85.44,0,5.09,90.62
2018,11,3,4,16.99,85,0,5.18,94.41
2018,11,3,5,16.89,84.44,0,5.33,96.99
2018,11,3,6,17.03,83.19,0,5.55,98.51
2018,11,3,7,18.58,76.88,0,5.43,99.61
2018,11,3,8,20.22,67.88,0,4.55,102.1
2018,11,3,9,22.37,65.25,0,4.3,116.05
2018,11,3,10,24.73,61.56,0,4.71,126.17
2018,11,3,11,25.92,59.88,0,4.73,129.71
2018,11,3,12,26.58,58.94,0.01,4.68,133.31
2018,11,3,13,26.62,59.75,0.04,4.6,139.96
2018,11,3,14,26.28,63.06,0.07,4.36,147.14
2018,11,3,15,25.8,66.56,0.01,4,149.13
2018,11,3,16,23.96,79.44,0.04,3.51,143.33
2018,11,3,17,22.29,78.94,0,3.4,129.32
2018,11,3,18,21.65,79.56,0,3.78,115.35
2018,11,3,19,20.99,81.38,0,4.39,108.37
2018,11,3,20,20.3,83.69,0,5.08,105.9
2018,11,3,21,19.68,85.62,0,5.67,105.09
2018,11,3,22,19.18,87.06,0.01,6.14,103.1
2018,11,3,23,18.77,88.19,0.03,6.47,98.68
2018,11,4,0,18.43,89,0.1,6.66,92.76
2018,11,4,1,18.27,89.19,0.42,6.71,85.66
2018,11,4,2,18.35,88.25,0.58,6.78,77.36
2018,11,4,3,18.48,87.19,0.37,6.86,71.96
2018,11,4,4,18.48,86.75,0.17,6.86,68.34
2018,11,4,5,18.24,86.62,0.08,7.09,66.01
2018,11,4,6,18.36,85.69,0.05,7.3,65.99
2018,11,4,7,20.37,80.19,0.03,6.77,68.05
2018,11,4,8,22.26,72.69,0,5.36,73.68
2018,11,4,9,24.51,66.5,0,4.91,85.62
2018,11,4,10,26.78,57,0,5.52,93.41
