YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS50M,WD50M
2019,12,27,0,3.44,77.5,0,5.1,318.67
2019,12,27,1,2.67,81.88,0,4.48,324.23
2019,12,27,2,2.19,84.06,0,3.66,333.38
2019,12,27,3,2.22,83,0,2.84,341.71
2019,12,27,4,2.37,81.56,0,2.01,328.16
2019,12,27,5,1.77,84.88,0,2.14,288.3
2019,12,27,6,0.63,91.75,0,3.13,275.16
2019,12,27,7,2.39,80.69,0,3.65,279
2019,12,27,8,4.96,68.25,0,2.84,289.58
2019,12,27,9,9.05,51.06,0,2.94,310.37
2019,12,27,10,12.4,39.5,0,3.2,315.49
2019,12,27,11,14.1,35.75,0,3.05,309.69
2019,12,27,12,15.34,33.06,0,2.97,305.57
2019,12,27,13,16.03,31.62,0,3.06,304.38
2019,12,27,14,15.9,31.81,0,3.16,305.03
2019,12,27,15,14.93,34.69,0,3.15,309.26
2019,12,27,16,11.34,51.06,0,3.19,313.41
2019,12,27,17,9.27,52.5,0,3.22,316.57
2019,12,27,18,8.33,54.38,0,3.19,318.38
2019,12,27,19,7.33,57.25,0,3.27,319.35
2019,12,27,20,6.23,61.5,0,3.66,319.68
2019,12,27,21,5.15,65.75,0,4.23,320.84
2019,12,27,22,4.3,69.19,0,4.79,323.9
2019,12,27,23,3.62,71.75,0,5.26,326.38
2019,12,28,0,3.06,73.69,0,5.47,325.88
2019,12,28,1,2.54,75.31,0,5.46,321.21
2019,12,28,2,2.03,76.81,0,5.43,314.07
2019,12,28,3,1.51,78.56,0,5.43,306.99
2019,12,28,4,0.97,81,0,5.36,300.86
2019,12,28,5,0.42,84.12,0,5.13,295.51
2019,12,28,6,-0.1,88,0,4.85,290.65
2019,12,28,7,2.01,76.75,0,4.31,287.06
2019,12,28,8,4.54,66,0,2.7,284.08
2019,12,28,9,7.86,54.19,0,2.11,288.57
2019,12,28,10,12.11,36.62,0,2.77,305.12
2019,12,28,11,13.66,32.69,0,2.65,304.44
2019,12,28,12,14.62,30.75,0,2.62,308.82
2019,12,28,13,15.09,30.12,0,2.57,317.47
2019,12,28,14,15.24,29.88,0,2.47,319.61
2019,12,28,15,14.46,32.5,0,2.4,314.08
2019,12,28,16,11.34,46.88,0,2.51,309.44
2019,12,28,17,9.63,45.62,0,2.5,312.72
2019,12,28,18,9.05,46.19,0,2.19,325.74
2019,12,28,19,8.19,47.88,0,1.82,348.11
2019,12,28,20,7.57,49,0,1.67,14.95
2019,12,28,21,6.82,51.38,0,1.68,39.91
2019,12,28,22,6.3,53,0,1.64,54.87
2019,12,28,23,5.93,54.25,0,1.54,55.75
2019,12,29,0,5.23,56.94,0,1.55,47.24
2019,12,29,1,3.95,62.56,0,1.82,38.74
2019,12,29,2,3.4,65,0,2.09,29.35
2019,12,29,3,3.19,66,0,2.2,16.11
2019,12,29,4,2.74,68.06,0,2.42,2.59
2019,12,29,5,2.18,71,0,2.79,352.28
2019,12,29,6,1.56,74.44,0,3.22,347.52
2019,12,29,7,2.95,69.81,0,3.48,346.12
2019,12,29,8,6.37,56.06,0,2.67,351.09
2019,12,29,9,9.83,45.75,0,1.74,10.86
2019,12,29,10,13.94,34.25,0,1.5,45.84
2019,12,29,11,15.83,30.94,0,1.3,65.9
2019,12,29,12,17.23,28.38,0,1.15,78.61
2019,12,29,13,18.12,26.44,0,1.07,86.24
2019,12,29,14,18.24,25.62,0,0.67,82.63
2019,12,29,15,17.37,30.5,0,0.22,322.31
2019,12,29,16,14.9,36.81,0,1.34,281.11
2019,12,29,17,12.23,39.44,0,2.51,286.85
2019,12,29,18,10.36,45.25,0,3.57,296.9
2019,12,29,19,8.55,50.88,0,4.44,305.9
2019,12,29,20,7.18,55.31,0,4.85,316.7
2019,12,29,21,6.09,58.69,0,5.02,331.48
2019,12,29,22,5.19,62,0,5.12,347.13
2019,12,29,23,4.45,65.38,0,5.13,359.48
2019,12,30,0,3.94,67.56,0,4.77,6.3
2019,12,30,1,3.84,67.75,0,4.05,8.66
2019,12,30,2,4.15,66.12,0,3.19,7.04
2019,12,30,3,4.4,64.75,0,2.51,2.14
2019,12,30,4,4.28,65.31,0,2.14,358.75
2019,12,30,5,4.01,66.75,0,1.98,0.45
2019,12,30,6,3.55,69.19,0,1.85,9.22
2019,12,30,7,4.59,66.56,0,1.66,28.74
2019,12,30,8,7.23,56.31,0,1.43,60.64
2019,12,30,9,10.48,46.44,0,1.79,98.52
2019,12,30,10,14.76,33.69,0,3.14,120.01
2019,12,30,11,17.32,28.44,0,3.85,129.4
2019,12,30,12,18.4,26.44,0,4.03,133.43
2019,12,30,13,18.84,25.38,0,4.07,133.06
2019,12,30,14,18.5,25.62,0,4.02,130.82
2019,12,30,15,17.19,30.81,0,3.94,129.94
2019,12,30,16,12.7,48.12,0,4.39,132.33
2019,12,30,17,9.76,50.81,0,5.21,134.82
2019,12,30,18,8.53,53.69,0,5.93,138.2
2019,12,30,19,7.51,56.38,0,6.34,141.25
2019,12,30,20,6.55,59.19,0,6.38,143.72
2019,12,30,21,5.64,62.38,0,6.08,145
2019,12,30,22,4.79,66.44,0,5.42,144.2
2019,12,30,23,4.08,70.12,0,4.6,141.34
2019,12,31,0,3.61,73.06,0,3.86,137.95
2019,12,31,1,3.39,74.69,0,3.23,134.61
2019,12,31,2,3.4,74.81,0,2.59,132.06
2019,12,31,3,3.33,75.06,0,2.09,129.7
2019,12,31,4,3.01,76.5,0,1.91,125.32
2019,12,31,5,2.49,79.06,0,2.05,120.48
2019,12,31,6,1.84,82.5,0,2.41,118.06
2019,12,31,7,2.73,77.94,0,2.78,119.31
2019,12,31,8,5.44,65.25,0,2.27,121.94
2019,12,31,9,8.8,53,0,3.26,129.45
2019,12,31,10,12.03,42.06,0,5.18,133.84
2019,12,31,11,13.38,37.19,0,4.92,133.71
2019,12,31,12,14.44,33.19,0,4.39,134.71
2019,12,31,13,14.93,31.25,0,3.87,135.65
2019,12,31,14,14.88,31.12,0,3.34,138.22
2019,12,31,15,13.91,36.88,0,2.7,149.8
2019,12,31,16,11.54,48.5,0,2.4,175.52
2019,12,31,17,10.5,45.94,0,2.26,199.81
2019,12,31,18,10.01,46.69,0,2.06,223
2019,12,31,19,9.4,47.38,0,1.76,249.71
2019,12,31,20,9.22,46.12,0,1.28,285.99
2019,12,31,21,8.94,45.69,0,1.13,341.82
2019,12,31,22,7.92,48.94,0,1.56,19.62
2019,12,31,23,7.19,51.31,0,2.03,37
2020,1,1,0,6.69,53.12,0,2.33,46.9
2020,1,1,1,6.15,55.25,0,2.59,54.58
2020,1,1,2,5.8,56.94,0,2.67,60.36
2020,1,1,3,5.69,57.69,0,2.5,66.97
2020,1,1,4,5.65,58.19,0,2.27,76.68
2020,1,1,5,5.55,58.81,0,2.13,89.58
2020,1,1,6,5.33,59.75,0,2.17,103.74
2020,1,1,7,5.95,60.25,0,2.36,115.04
2020,1,1,8,8.59,51.06,0,2.35,121.26
2020,1,1,9,11.07,44.19,0,2.3,120.93
2020,1,1,10,15.42,31.88,0,3.6,121.13
2020,1,1,11,17.85,27.38,0,4.11,116.52
2020,1,1,12,19.22,25.38,0,4.32,113.88
2020,1,1,13,19.8,25,0,4.32,114.02
2020,1,1,14,19.56,26.12,0,4.13,114.38
2020,1,1,15,18,37,0,3.85,116.41
2020,1,1,16,14.39,47.94,0,3.79,121.17
2020,1,1,17,12.76,46.62,0,3.66,124.47
2020,1,1,18,12.17,48.25,0,3.49,123.3
2020,1,1,19,11.5,50.19,0,3.38,114.73
2020,1,1,20,10.38,54.31,0,3.72,100.27
2020,1,1,21,8.98,62.12,0,4.56,90
2020,1,1,22,7.95,69.81,0,5.5,88.7
2020,1,1,23,7.33,76.5,0,6.24,94.53
2020,1,2,0,6.87,81.69,0,6.66,104.61
2020,1,2,1,6.65,85,0,6.62,113.45
2020,1,2,2,6.44,87.69,0,6.23,117.34
2020,1,2,3,6.1,91,0,5.66,118.51
2020,1,2,4,5.66,95.38,0,5.04,118.95
2020,1,2,5,5.3,99.88,0,4.38,113.91
2020,1,2,6,5.08,100,0,3.82,100.48
2020,1,2,7,7.01,92.38,0,3.54,84.05
2020,1,2,8,9.79,78.44,0,2.83,76.92
2020,1,2,9,13.94,63.31,0,3.17,95.79
2020,1,2,10,17.37,53.94,0,3.92,114.26
2020,1,2,11,18.99,50.25,0.02,4.26,122.41
2020,1,2,12,19.72,49.12,0.03,4.52,124.87
2020,1,2,13,19.85,49.38,0.04,4.52,123.66
2020,1,2,14,19.56,50.44,0.01,3.94,118.96
2020,1,2,15,18.89,53.12,0,3.19,110.08
2020,1,2,16,16.84,62.38,0,2.44,100.12
2020,1,2,17,16.15,61.62,0,1.83,85.09
2020,1,2,18,16.06,62.25,0,1.69,68.3
2020,1,2,19,15.73,63.5,0,1.8,61.43
2020,1,2,20,15.15,65.69,0,2.11,62.01
2020,1,2,21,14.44,68.62,0.01,2.74,65.56
2020,1,2,22,13.71,72,0.02,3.5,70.55
2020,1,2,23,13.25,74.5,0.02,4.34,75.84
2020,1,3,0,12.93,76.69,0.02,5.18,80.45
2020,1,3,1,12.65,79.31,0.03,5.79,84.11
2020,1,3,2,12.02,84.69,0.01,5.97,87.83
2020,1,3,3,11.17,91.81,0,5.87,92.6
2020,1,3,4,9.99,100,0,5.61,97.19
2020,1,3,5,9.31,100,0,5.25,101.84
2020,1,3,6,8.85,100,0,4.81,108.85
2020,1,3,7,11.01,95.81,0,4.26,117.88
2020,1,3,8,13.37,83.44,0,3.22,129.18
2020,1,3,9,16.23,70.38,0,3.22,134.31
2020,1,3,10,18.2,62.81,0,2.52,137.64
2020,1,3,11,19.87,56.38,0,1.76,138.05
2020,1,3,12,20.87,50.94,0,1.2,143.5
2020,1,3,13,21.11,47.69,0,0.82,149.51
2020,1,3,14,20.74,46.94,0,0.46,153
2020,1,3,15,20.21,48.62,0,0.24,137.6
2020,1,3,16,18.94,55.56,0,0.5,133.73
2020,1,3,17,17.32,55.88,0,1.08,142.63
2020,1,3,18,16.22,59.44,0,1.72,152.03
2020,1,3,19,15.25,63.38,0,2.18,162.02
2020,1,3,20,14.26,67.88,0,2.45,170.66
2020,1,3,21,13.45,71.94,0,2.53,177.53
2020,1,3,22,12.83,75.44,0,2.42,184.81
2020,1,3,23,12.3,78.62,0,2.22,195.7
2020,1,4,0,11.83,81.62,0,2,211.08
2020,1,4,1,11.32,84.69,0,1.88,226.35
2020,1,4,2,10.8,87.56,0,1.78,239.04
2020,1,4,3,10.3,90.12,0,1.67,248.35
2020,1,4,4,9.78,92.75,0,1.5,251.75
2020,1,4,5,9.51,93.75,0,1.22,248.67
2020,1,4,6,9.6,92.69,0,1.05,242.1
2020,1,4,7,10.08,89.56,0,1.04,240.15
2020,1,4,8,12.17,78.44,0.05,0.93,238.71
2020,1,4,9,16.34,56.69,0.12,1.28,270.35
2020,1,4,10,19.49,43,0.08,2.44,285.01
2020,1,4,11,20.53,39.06,0.04,3.31,286.6
2020,1,4,12,21.11,36.44,0.02,3.89,288.25
2020,1,4,13,21.26,34.5,0.01,4.37,290.74
2020,1,4,14,20.9,34.06,0,4.8,293.39
2020,1,4,15,19.87,36.56,0,5,296.93
2020,1,4,16,16.09,51.38,0,5.36,302.14
2020,1,4,17,13.44,55.38,0,6,308.29
2020,1,4,18,12.58,55.94,0,6.61,314.52
2020,1,4,19,11.8,56.31,0,7.14,320.68
2020,1,4,20,11.06,57.12,0,7.41,326.61
2020,1,4,21,10.34,58.62,0,7.45,331.9
2020,1,4,22,9.65,60.69,0,7.2,337.47
2020,1,4,23,9.08,62.81,0,6.9,342.06
2020,1,5,0,8.6,65.06,0,6.52,346.56
2020,1,5,1,8.16,67.31,0,6.14,348.78
2020,1,5,2,7.76,69.31,0,5.62,346.18
2020,1,5,3,7.4,70.75,0,5.15,340.88
2020,1,5,4,7.12,71.88,0,4.86,331.58
2020,1,5,5,6.89,72.88,0,4.59,318.93
2020,1,5,6,6.66,73.88,0,4.35,303.12
2020,1,5,7,8.58,66.81,0,4.65,285.6
2020,1,5,8,11.6,55.56,0,4.16,273.33
2020,1,5,9,14.4,48.94,0,3.55,270.76
2020,1,5,10,18.59,36.62,0,5.49,293.39
2020,1,5,11,20.26,33.06,0,5.49,298.83
2020,1,5,12,20.98,31.44,0,5.4,300.35
2020,1,5,13,20.83,31,0,5.74,301.81
2020,1,5,14,19.96,32.56,0,5.49,305.16
2020,1,5,15,18.53,38.44,0,5.28,308.4
2020,1,5,16,15.6,50.62,0,5.51,309.19
2020,1,5,17,12.89,56.5,0,5.5,310.5
2020,1,5,18,12.3,57.94,0,6.01,319.48
2020,1,5,19,11.32,60.25,0,6.25,327.24
2020,1,5,20,10.62,61.81,0,6.07,336.14
2020,1,5,21,9.83,63.69,0,5.59,342.93
2020,1,5,22,9.19,65.06,0,4.92,345.1
2020,1,5,23,8.8,65.56,0,4.95,337.16
2020,1,6,0,8.7,64.94,0,4.96,328.26
2020,1,6,1,9.45,62.25,0,4.78,323.97
2020,1,6,2,9.27,62.12,0,4.65,319.91
2020,1,6,3,8.87,62.25,0,5.1,320.28
2020,1,6,4,8.73,62,0,5,320.96
2020,1,6,5,8.7,61.94,0,4.44,319.42
2020,1,6,6,8.72,61.44,0,3.66,320.54
2020,1,6,7,10.26,58.88,0,2.91,308.25
2020,1,6,8,12.37,48.19,0,2.89,288.78
2020,1,6,9,14.49,44.38,0,2.38,267.75
2020,1,6,10,17.24,36,0,2.53,279.26
2020,1,6,11,19.41,28.81,0.02,3.13,312.37
2020,1,6,12,19.92,29.31,0.05,3.52,328.88
2020,1,6,13,20.05,31.06,0.03,3.36,345.61
2020,1,6,14,19.87,32.94,0.01,3.23,351.24
2020,1,6,15,18.48,39,0.01,3.93,352.8
2020,1,6,16,15.65,53,0.02,5.7,13.39
2020,1,6,17,13.72,63,0.01,7.03,21.72
2020,1,6,18,13.29,71.12,0.02,7.45,28.69
2020,1,6,19,12.37,81.38,0.03,7.16,38.4
2020,1,6,20,11.71,87.44,0.01,6.96,44.77
2020,1,6,21,11.42,89.62,0,6.75,49.51
2020,1,6,22,11.21,90.5,0,6.42,53.37
2020,1,6,23,11.18,89.94,0,5.95,55.06
2020,1,7,0,11.51,87.06,0,5.77,59.82
2020,1,7,1,11.55,85.44,0,5.94,67.72
2020,1,7,2,11.26,85.81,0.02,5.94,71.28
2020,1,7,3,10.94,87.06,0.06,5.94,72.09
2020,1,7,4,10.71,88.38,0.01,6.37,74.63
2020,1,7,5,10.3,90.94,0.01,6.31,78.5
2020,1,7,6,10.04,93.12,0.1,5.82,83.07
2020,1,7,7,11.05,89.12,0.2,4.79,87.29
2020,1,7,8,12.53,83.94,0.06,3.13,88.14
2020,1,7,9,15.29,71.88,0.04,2.91,91.38
2020,1,7,10,17.49,60.75,0.02,2.07,98.25
2020,1,7,11,18.9,53.31,0.07,1.52,114.86
2020,1,7,12,19.66,49.75,0.1,1.25,135.76
2020,1,7,13,20.15,47.56,0.08,0.86,145.3
2020,1,7,14,19.86,48.62,0.15,0.45,52.73
2020,1,7,15,18.4,56.38,0.12,2.29,21.04
2020,1,7,16,16.14,69.06,0.07,4.78,27.24
2020,1,7,17,14.18,80.06,0.06,6.21,36.45
2020,1,7,18,13.2,87.06,0.05,6.25,39.12
2020,1,7,19,12.58,91.62,0.11,5.68,42.44
2020,1,7,20,12.24,93.56,0.33,5.12,50.26
2020,1,7,21,12.12,93.81,0.54,4.66,57.67
2020,1,7,22,11.95,94.25,0.5,3.98,62.78
2020,1,7,23,11.63,95.5,0.45,3.36,65.22
2020,1,8,0,11.55,95.44,0.5,3.17,64.13
2020,1,8,1,11.35,95.88,0.58,3.28,61.05
2020,1,8,2,11.18,96,0.64,3.44,61.51
2020,1,8,3,11.06,96.06,0.62,3.7,66.2
2020,1,8,4,10.98,95.75,0.5,3.97,70.1
2020,1,8,5,10.93,95.31,0.36,4.26,73.49
2020,1,8,6,10.85,94.94,0.24,4.48,74.73
2020,1,8,7,11.01,93.56,0.16,4.29,76.29
2020,1,8,8,11.44,92,0.71,3.56,80.14
2020,1,8,9,12.43,88.5,0.74,3.24,89.03
2020,1,8,10,13.8,83.12,0.79,3.02,103.61
2020,1,8,11,15.03,77.06,0.72,2.66,123.36
2020,1,8,12,16.07,71.69,0.48,2.07,147.93
2020,1,8,13,16.27,70,0.29,1.65,187.9
2020,1,8,14,16.06,70.62,0.19,1.5,237.96
2020,1,8,15,15.28,75.5,0.25,2.1,289.38
2020,1,8,16,14.09,84.12,0.41,3.39,310.99
2020,1,8,17,13.11,89,0.39,4.62,321.25
2020,1,8,18,12.34,92.38,0.36,5.22,326.36
2020,1,8,19,11.51,95.38,0.36,5.47,327.42
2020,1,8,20,10.67,96.5,0.29,5.63,326.27
2020,1,8,21,9.59,98.19,0.23,5.9,321.83
2020,1,8,22,8.7,99,0.17,6.33,315.45
2020,1,8,23,8.05,98.56,0.07,6.63,309.31
2020,1,9,0,7.6,96.88,0.02,7.36,307.98
2020,1,9,1,7.19,94.69,0.01,7.91,310.55
2020,1,9,2,6.51,94.19,0.01,7.7,313.07
2020,1,9,3,5.76,94.88,0.01,7.3,315.61
2020,1,9,4,5.06,96.38,0,6.96,316.55
2020,1,9,5,4.46,98.12,0,6.65,315.1
2020,1,9,6,4.04,99.38,0,6.4,311.04
2020,1,9,7,5.42,93.56,0,5.59,308.02
2020,1,9,8,7.55,87.19,0,4.6,304.07
2020,1,9,9,11.34,67.75,0,6.25,312.72
2020,1,9,10,14.14,51,0,6.6,317.21
2020,1,9,11,15.84,41.75,0,6.03,315.84
2020,1,9,12,16.9,35.88,0,5.55,313.52
2020,1,9,13,17.3,33.06,0,5.2,311.65
2020,1,9,14,17.08,32.5,0,5.06,310.75
2020,1,9,15,16.15,34.25,0,5.05,309.35
2020,1,9,16,12.71,49.44,0,5.28,304.7
2020,1,9,17,9.48,58.06,0,6.01,302.41
2020,1,9,18,8.62,60.31,0,6.59,302.71
2020,1,9,19,7.9,62.44,0,7.08,304.8
2020,1,9,20,7.24,64.44,0,7.45,307.98
2020,1,9,21,6.58,66.81,0,7.65,312.14
2020,1,9,22,5.9,69.5,0,7.71,317.14
2020,1,9,23,5.19,72.94,0,7.56,321.13
2020,1,10,0,4.44,76.5,0,7.24,322.23
2020,1,10,1,3.76,79.5,0,6.94,320.02
2020,1,10,2,3.23,81.06,0,6.94,315.64
2020,1,10,3,2.86,81.5,0,7.12,311.53
2020,1,10,4,2.51,82.19,0,7.32,307.68
2020,1,10,5,2.25,82.75,0,7.6,303.17
2020,1,10,6,1.95,83.62,0,7.63,301.22
2020,1,10,7,3.86,72.81,0,6.32,302.28
2020,1,10,8,6.55,62,0,4.09,301.66
2020,1,10,9,10.62,48.44,0,4.33,311.78
2020,1,10,10,14.66,34.38,0,5.69,322.86
2020,1,10,11,16.8,28.88,0,5.15,320.29
2020,1,10,12,18.29,24.94,0,4.38,317.09
2020,1,10,13,19.04,22.81,0,4.37,311.52
2020,1,10,14,18.79,22.88,0,4.74,304.4
2020,1,10,15,17.51,26.44,0,4.83,302.51
2020,1,10,16,13.1,45.38,0,4.71,298.44
2020,1,10,17,9.86,50.56,0,5.06,295.93
2020,1,10,18,9.05,52.94,0,5.16,300.68
2020,1,10,19,8.09,55.25,0,5.04,305.79
2020,1,10,20,7.21,57.38,0,4.96,309.89
2020,1,10,21,6.14,60.06,0,5.32,310.12
2020,1,10,22,5.35,62.5,0,5.71,313.78
2020,1,10,23,4.66,64.94,0,6.07,317.09
2020,1,11,0,4.01,67.12,0,5.97,321.32
2020,1,11,1,3.41,68.94,0,5.91,322.95
2020,1,11,2,2.87,70.31,0,5.9,321.61
2020,1,11,3,2.38,71.31,0,6.04,316.94
2020,1,11,4,2.41,69.94,0,6.08,312.86
2020,1,11,5,1.9,70.5,0,5.88,306.46
2020,1,11,6,2.51,67,0,5.73,300.66
2020,1,11,7,4.8,57.81,0,4.95,294.71
2020,1,11,8,6.98,50.25,0,3.16,283.14
2020,1,11,9,9.73,44.94,0,2.28,270.78
2020,1,11,10,14.35,30.5,0,3.83,298.76
2020,1,11,11,17.33,23.75,0,4.24,299.82
2020,1,11,12,18.64,21.81,0,3.98,302.32
2020,1,11,13,19.51,20.69,0,3.36,302.29
2020,1,11,14,19.44,20.94,0,3.02,294.31
2020,1,11,15,18.3,26.75,0,3.08,290.5
2020,1,11,16,14.65,42.88,0,3.27,292.34
2020,1,11,17,12.86,39,0,3.26,300.07
2020,1,11,18,12.5,38.88,0,2.91,311.62
2020,1,11,19,11.83,38.88,0,2.78,323.36
2020,1,11,20,11.12,40.31,0,2.7,337.74
2020,1,11,21,10.85,40.62,0,2.33,348.58
2020,1,11,22,10.26,42.5,0,1.91,359.77
2020,1,11,23,10.24,42.44,0,1.57,9.74
2020,1,12,0,9.85,42.94,0,1.51,10.44
2020,1,12,1,8.51,47.75,0,1.83,357.06
2020,1,12,2,7.57,51,0,2.62,347.42
2020,1,12,3,6.6,54.38,0,3.11,348.27
2020,1,12,4,6.67,53.19,0,2.66,352.23
2020,1,12,5,7.3,49.94,0,1.61,349.67
2020,1,12,6,7.9,47,0,0.7,305.98
2020,1,12,7,8.52,50.44,0,1.16,237.38
2020,1,12,8,10.58,42.81,0,1.78,221.26
2020,1,12,9,13.53,37.56,0,1.96,216.41
2020,1,12,10,17.24,28.06,0,2.35,223.39
2020,1,12,11,19.24,25.06,0,2.6,233.06
2020,1,12,12,20.69,22.81,0,2.91,246.05
2020,1,12,13,21.44,21.69,0,3.34,261.53
2020,1,12,14,21.3,22,0,3.1,272.46
2020,1,12,15,20.2,26.06,0,1.93,273.01
2020,1,12,16,18.19,32.25,0,1.05,254.41
2020,1,12,17,16.94,28.94,0,0.82,219.17
2020,1,12,18,15.98,30.38,0,1.08,164.85
2020,1,12,19,13.83,36,0,2.12,138.28
2020,1,12,20,12.09,41.56,0,3.33,128.13
2020,1,12,21,10.37,47.31,0,4.37,125.68
2020,1,12,22,9.21,50.94,0,5.12,126.87
2020,1,12,23,8.49,53.06,0,5.47,129.26
2020,1,13,0,7.94,54.75,0,5.56,130.44
2020,1,13,1,7.54,56.12,0,5.51,129.02
2020,1,13,2,7.14,57.31,0,5.32,129.16
2020,1,13,3,6.78,58.31,0,5.28,128.63
2020,1,13,4,6.23,59.88,0,5.42,127.38
2020,1,13,5,5.89,61.31,0,5.61,128.56
2020,1,13,6,5.73,62.62,0,5.87,133.65
2020,1,13,7,8.33,55.62,0,6.08,141.52
2020,1,13,8,11.33,46.38,0,4.94,144.93
2020,1,13,9,14.73,40.81,0,4.32,143.01
2020,1,13,10,19.24,30.31,0,6.26,155.61
2020,1,13,11,22.04,26.19,0,6.75,161.08
2020,1,13,12,23.08,27.5,0.01,6.79,163.76
2020,1,13,13,23.34,30.69,0.02,6.53,163.54
2020,1,13,14,23.2,35.12,0.05,6.22,159.88
2020,1,13,15,21.82,44.88,0.04,6.06,147.64
2020,1,13,16,19.12,55,0.02,6.4,138.91
2020,1,13,17,17.37,63.69,0.04,5.06,142.46
2020,1,13,18,16.14,75.12,0.11,2.51,181.43
2020,1,13,19,14.96,86.06,0.19,2.69,264.5
2020,1,13,20,14.24,91.56,0.24,3.39,322.5
2020,1,13,21,13.69,93.5,0.19,4.42,1.82
2020,1,13,22,13.15,94.19,0.12,4.72,16.54
2020,1,13,23,12.55,94.31,0.05,4.51,25.54
2020,1,14,0,11.81,94.19,0.02,4.47,37.11
2020,1,14,1,10.89,95.19,0.01,4.75,49.4
2020,1,14,2,10.14,96.31,0,4.77,59.7
2020,1,14,3,9.86,96.25,0,4.3,68.7
2020,1,14,4,8.74,99.94,0,3.77,77.66
2020,1,14,5,8.45,100,0,3.24,90.55
2020,1,14,6,8.57,99.06,0,2.76,106.28
2020,1,14,7,10.34,92.12,0,2.28,124.12
2020,1,14,8,12.75,80.94,0,2.16,131.34
2020,1,14,9,15.33,67.19,0,2.78,127.13
2020,1,14,10,17.42,57.88,0,2.75,124.68
2020,1,14,11,19.04,51.5,0,2.45,131.12
2020,1,14,12,20.14,46.25,0,1.98,145.62
2020,1,14,13,20.55,43.56,0,1.65,170.72
2020,1,14,14,20.59,42.69,0,1.72,208.55
2020,1,14,15,19.9,44.75,0,2.38,241.58
2020,1,14,16,16.83,58.62,0,4.24,265.67
2020,1,14,17,14.23,63.94,0,6.34,278.57
2020,1,14,18,13.54,65.25,0,7.52,288.47
2020,1,14,19,13,66.19,0,8.03,296.89
2020,1,14,20,12.14,68.88,0,7.71,305.64
2020,1,14,21,11.12,73.06,0,7.26,314.65
2020,1,14,22,10.19,77.94,0,6.82,324.6
2020,1,14,23,9.29,83.88,0,6.44,334.71
2020,1,15,0,8.49,90,0,6.09,342.15
2020,1,15,1,7.82,95.25,0,5.85,345.05
2020,1,15,2,7.26,99.19,0,5.63,343.13
2020,1,15,3,6.83,100,0,5.48,338.77
2020,1,15,4,6.47,100,0,5.38,333.17
2020,1,15,5,6.13,100,0,5.27,328.45
2020,1,15,6,5.86,100,0,4.98,326.98
2020,1,15,7,8.22,90.06,0,4.08,327.92
2020,1,15,8,10.67,77.56,0,2.56,332.58
2020,1,15,9,14.79,58.94,0,1.15,345.49
2020,1,15,10,19.17,41.56,0,0.78,157.56
2020,1,15,11,20.5,37.94,0,1.16,165.12
2020,1,15,12,21.11,36.19,0,1.16,179.61
2020,1,15,13,21.27,35.62,0,1.08,207.49
2020,1,15,14,21.05,36.12,0,1.2,236.1
2020,1,15,15,20.33,38.56,0,1.42,272.53
2020,1,15,16,17.35,54.12,0,2.72,310.1
2020,1,15,17,14.33,59.31,0,4.6,327.2
2020,1,15,18,13.3,61.38,0,6.15,338.94
2020,1,15,19,12.62,62.75,0,7.1,348.38
2020,1,15,20,11.94,65.06,0,7.53,355.6
2020,1,15,21,11.28,68.56,0,7.67,359.36
2020,1,15,22,10.77,73.06,0,7.78,358.5
2020,1,15,23,10.08,80.12,0,7.28,351.17
2020,1,16,0,8.77,90.06,0,4.54,339.44
2020,1,16,1,9.37,87.12,0.03,2.93,315.43
2020,1,16,2,9.21,88.69,0.2,2.7,291.59
2020,1,16,3,9.08,89.81,0.47,3.39,282.66
2020,1,16,4,9.14,90.19,0.11,3.95,291.8
2020,1,16,5,8.97,91.81,0.04,4.66,301.21
2020,1,16,6,8.93,92.44,0.12,4.99,301.35
2020,1,16,7,9.78,89.12,0.14,4.08,305.03
2020,1,16,8,10.92,85.75,0.06,2.49,318.7
2020,1,16,9,13.24,74.75,0.01,1.29,19.09
2020,1,16,10,15.63,63.25,0.03,2.55,74.18
2020,1,16,11,17.28,56.81,0.21,3.44,87.66
2020,1,16,12,17.96,55.31,0.34,3.53,92.67
2020,1,16,13,17.96,56.25,0.47,3.46,88.32
2020,1,16,14,17.67,58.38,0.41,3.52,75.87
2020,1,16,15,16.97,62,0.26,3.61,61.16
2020,1,16,16,15.24,72.88,0.18,3.93,57.26
2020,1,16,17,13.37,81.38,0.17,4.4,57.83
2020,1,16,18,13.07,85.31,0.22,3.5,46.9
2020,1,16,19,12.51,89.75,0.22,2.41,4.09
2020,1,16,20,11.61,94.62,0.19,2.65,320.02
2020,1,16,21,10.98,97.56,0.18,3.3,304.48
2020,1,16,22,11.19,96.75,0.21,3.65,315.69
2020,1,16,23,11.11,97,0.32,3.88,332.4
2020,1,17,0,10.98,97.25,0.5,4.39,338.82
2020,1,17,1,10.81,97.38,0.65,5.12,338.99
2020,1,17,2,10.39,98.25,0.69,5.66,338.79
2020,1,17,3,10.08,98.5,0.71,5.81,338.2
2020,1,17,4,9.75,98.81,0.66,5.17,337.23
2020,1,17,5,9.09,99.75,0.55,4.56,342.77
2020,1,17,6,8.55,99.88,0.43,4.04,351.89
2020,1,17,7,10.16,93.12,0.31,3.22,1.25
