YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2019,10,30,1.42,23.21,85,0,335,1.79,100.91
2019,10,31,1.35,23.62,82.12,0,305.12,2.75,100.84
2019,11,1,1.38,23.93,85.81,0,243.81,1.78,100.84
2019,11,2,1.76,23.62,87.69,0,326.94,1.64,100.89
2019,11,3,1.49,24.09,86.5,0,329.25,1.6,100.91
2019,11,4,1.54,24.43,85.56,0,328.44,2.27,100.89
2019,11,5,1.38,23.81,84.56,0,330,2,100.73
2019,11,6,1.55,23.25,79.94,0,318.5,2.27,100.67
2019,11,7,1.7,22.27,80.5,0,177.75,2.31,100.69
2019,11,8,2.35,22.25,90.75,4.83,78,3.13,100.73
2019,11,9,6.62,22.4,93.88,54.42,32.12,5.65,100.31
2019,11,10,4.52,23.7,90.88,1.18,281.44,7.23,100.48
2019,11,11,1.7,23.71,86.81,0,336.44,2.7,100.71
2019,11,12,1.55,22.31,81.94,0,331.38,1.84,100.96
2019,11,13,1.43,21.33,77.88,0,192.25,2.21,101.17
2019,11,14,1.37,21.39,80.44,0,304.62,1.94,101.17
2019,11,15,1.38,21.36,81.25,0,325.19,2.22,101.08
2019,11,16,1.35,21.36,83.31,0,320.94,2.24,101.04
2019,11,17,1.26,21.44,80.5,0,309.25,2.08,101.01
2019,11,18,1.34,20.91,81.5,0,316.88,2.55,101.06
2019,11,19,1.59,20.54,76.88,0,329.75,3.31,101.09
2019,11,20,0.87,20.39,73.56,0,183.38,2.33,101.15
2019,11,21,1.09,20.91,76.5,0,309.81,1.95,101.23
2019,11,22,1.11,20.68,78.44,0,318.31,2.25,101.25
2019,11,23,1.04,20.77,78.69,0,325.25,2.44,101.2
2019,11,24,1.01,20.9,79.81,0,324.06,2.77,101.14
2019,11,25,1.05,20.93,83.75,0,264.75,1.91,101.19
2019,11,26,0.91,21.62,84.56,0,30.62,2.45,101.18
2019,11,27,1.02,21.81,83.19,0,306.12,2.25,101.2
2019,11,28,1.11,22.12,84.19,0,253.19,2.76,101.19
2019,11,29,1,22.27,83.56,0,266.69,1.9,101.15
2019,11,30,1.36,21.55,84.12,0,331.88,2.53,101.15
2019,12,1,1.53,20.54,79.62,0,218.19,2.73,101.26
2019,12,2,1.38,20,81.31,0,305.69,1.25,101.29
2019,12,3,1.5,19.07,81.44,0,262.38,1.52,101.3
2019,12,4,1.71,17.47,79.12,0,35.5,1.43,101.48
2019,12,5,1.91,17.2,78.81,0,234.19,2.62,101.57
2019,12,6,1.09,19.29,79.31,0,162.88,3.02,101.51
2019,12,7,0.94,20.8,78.31,0,237.88,1.81,101.4
2019,12,8,0.95,21.29,79,0,252.5,1.62,101.4
2019,12,9,1.12,20.54,82.44,0,148.56,1.33,101.37
2019,12,10,0.78,19.48,78.25,0.18,116.25,2.07,101.2
2019,12,11,0.89,20.54,81.69,0.82,185.69,2.13,101.1
2019,12,12,0.76,20.69,82,0,151.75,1.62,101.19
2019,12,13,0.95,20.43,80.75,0.93,96.75,1.49,101.37
2019,12,14,0.72,20.93,79.31,0.09,123.81,1.57,101.45
2019,12,15,1.24,20.62,86.12,0.21,74.06,3.09,101.37
2019,12,16,1.4,19.5,87.75,0.29,33.81,2.22,101.34
2019,12,17,1.62,18.1,89.12,0,320.62,1.13,101.47
2019,12,18,2.41,15.24,83.38,0,273.81,3.19,101.54
2019,12,19,2,12.71,83.38,0,283.5,1.56,101.43
2019,12,20,1.55,13.43,78.5,0,269.12,2.42,101.27
2019,12,21,1.27,14.23,77.31,0,266.12,2.39,101.3
2019,12,22,1.42,15.14,75.69,0,278.31,2.98,101.31
2019,12,23,1.52,16.06,80.88,0,255.75,1.94,101.34
2019,12,24,1.48,16.44,76.12,0,195.25,3.66,101.41
2019,12,25,1.24,15.81,85.25,0.32,153.25,1.23,101.32
2019,12,26,1.8,14.31,89.69,2.28,88.5,2.67,101.29
2019,12,27,2.27,13.17,85.06,6.6,248.25,2.76,101.26
2019,12,28,2.25,11.16,78.88,0,232.31,1.98,101.44
2019,12,29,2.09,12.16,77.75,0,316,2.05,101.44
2019,12,30,1.9,12.19,78.44,0,349.56,1.45,101.48
2019,12,31,1.69,13.46,74.38,0,340.19,2.68,101.56
2020,1,1,1.82,15.17,78.56,0,315.75,3.02,101.64
2020,1,2,1.11,16.9,83.81,2,192.38,3.02,101.69
2020,1,3,2.01,15.93,93.75,20.81,143.62,5.05,101.5
2020,1,4,0.73,17.92,83.44,0.49,232.38,1.12,101.26
2020,1,5,1.98,16.58,83.25,0.16,333.25,3.3,101.3
2020,1,6,1.88,14.36,78.69,0,274.94,2.66,101.58
2020,1,7,1.17,14.94,74.5,0,317.75,2.73,101.4
2020,1,8,1.06,16.51,72.81,0,237.62,1.96,101.28
2020,1,9,1.27,15.69,84.44,3.15,107,3.28,101.28
2020,1,10,2.48,15.05,82.44,0.25,338.44,2.55,101.42
2020,1,11,2.37,12.23,78.38,0,336,2.16,101.51
2020,1,12,2.14,12.23,74.25,0,333.62,2.29,101.3
2020,1,13,1.53,13.31,69.56,0,273.44,3.4,101.09
2020,1,14,1.06,15.02,68.06,0,254.25,2.55,101.11
2020,1,15,0.98,17.14,68,0,232.12,1.74,101.21
2020,1,16,0.62,19.16,67.31,0,213.88,1.98,101.18
2020,1,17,0.98,19.31,70.94,0,231.25,1.93,101.23
2020,1,18,1.3,18.63,73.75,0,252.06,1.96,101.21
2020,1,19,1.31,19.05,80.19,0,168,3.73,101.19
2020,1,20,2.15,16.62,79.94,0,221.06,3.41,101.41
2020,1,21,1.38,15.62,70.06,0,154.75,2.45,101.56
2020,1,22,1.09,16.48,69.69,0,276.44,2.23,101.54
2020,1,23,1.07,18.37,78.88,0.04,245.81,2.07,101.31
2020,1,24,1.73,16.38,66.19,0,269.19,3.66,101.37
2020,1,25,1.38,15.01,62.31,0,269.31,3.47,101.32
2020,1,26,1.34,15.15,66.69,0,252.75,2.32,101.15
2020,1,27,1.5,15.34,71,0,296.44,2.8,101.11
2020,1,28,0.97,17.62,75.06,0.13,217.06,2.44,101.09
2020,1,29,0.84,19.42,87.12,8.97,158.62,2.77,101.21
2020,1,30,1.35,19.1,90.5,5.04,100,2.52,101.08
2020,1,31,1.84,16.71,74.56,0.09,262.5,3.13,101.2
2020,2,1,1.19,16.85,65.19,0,138.94,2.02,101.34
2020,2,2,1.71,16.4,67.62,0,264.44,3.52,101.55
2020,2,3,1.49,15.5,65.44,0,225.81,3.31,101.58
2020,2,4,1.12,15.72,63.88,0,115.44,2.31,101.38
2020,2,5,0.89,18.17,67.44,0.03,250.88,2.68,101.21
2020,2,6,1.06,18.54,71.5,0,193.75,2.95,101.34
2020,2,7,1.21,16.44,75.56,0.25,156.69,2.24,101.48
2020,2,8,1.3,16.49,86.69,1.46,142.69,3.38,101.55
2020,2,9,1.95,17.13,76.62,0.08,333.5,3.33,101.59
2020,2,10,1.72,15.5,62.88,0,325.25,2.75,101.55
2020,2,11,1.63,15.77,61.06,0,331.75,2.56,101.56
2020,2,12,1.38,16.2,59.25,0,304,3.12,101.49
2020,2,13,1.39,16.95,62.5,0,274,3.42,101.22
2020,2,14,1.51,18.89,70.12,0,262.94,2.43,100.8
2020,2,15,1.94,18.62,72.12,0,251.19,2.44,100.96
2020,2,16,1.26,18.72,62.44,0,266.38,3.28,101.24
2020,2,17,1.24,18.82,62.94,0,318.44,2.09,101.29
2020,2,18,1.37,18.56,65.38,0,273.62,3.48,101.18
2020,2,19,1.2,19.58,75.06,0,210.81,1.91,101.28
2020,2,20,1.39,20.37,78.06,0,194.88,1.49,101.28
2020,2,21,0.91,21.15,71.06,0,232.06,2.53,101.5
2020,2,22,0.88,21.69,63.94,0,249.06,2.7,101.54
2020,2,23,0.94,22.3,68.94,0.1,235.75,2.59,101.36
2020,2,24,0.96,22.18,71.5,0.58,208.5,2.16,101.07
2020,2,25,1.25,20.94,82.56,3.62,191.94,2.97,101
2020,2,26,1.13,20.81,75.38,4.84,228.75,2.17,101.12
2020,2,27,1.23,19.76,72.75,0.86,297.69,1.95,101.16
2020,2,28,0.91,20.78,66.06,0,286.38,1.8,101.11
2020,2,29,1.03,20.9,67.06,0,276.5,3.03,100.97
2020,3,1,0.95,21.87,71.69,0,270,2.37,100.95
2020,3,2,1.2,22.61,71.38,0.27,235.5,2.23,100.88
2020,3,3,1.31,23.08,75.75,9.09,222.5,2.22,100.81
2020,3,4,1.37,23.28,79.75,5.73,202.38,2.72,100.79
2020,3,5,1.47,22.87,81.06,2.03,211.06,2.76,100.83
2020,3,6,2.02,22.36,84.25,1.8,198.94,2.52,100.94
2020,3,7,2.14,22.95,87.38,19.16,200.5,4.19,100.99
2020,3,8,1.43,23.8,76.94,1.8,306.62,2.03,100.97
2020,3,9,1.62,21.58,65.19,0,258.75,1.92,100.9
2020,3,10,1.05,22.14,59.56,0,248.94,2.06,100.92
2020,3,11,0.96,23.47,76.06,1.15,203,1.84,100.89
2020,3,12,0.91,25.32,79.19,1.84,236.06,1.8,101
2020,3,13,0.96,25.88,77.56,0.19,216.62,1.2,101.04
2020,3,14,1.72,25.46,74.69,1.29,84.81,5.33,100.96
2020,3,15,2.12,22.62,78.81,1.41,261.06,2.38,101.04
2020,3,16,1.11,24.04,76,0.07,239.12,2.41,101.07
2020,3,17,0.88,24.45,66.88,0,270.12,2.39,101.14
2020,3,18,1.09,24.45,63.94,0,306.62,2.34,101.02
2020,3,19,1.13,24.23,59.62,0.39,277.62,2.48,100.87
2020,3,20,1.77,24.19,64.88,8.04,257.12,3.91,100.81
2020,3,21,1.17,25.17,63.94,2.4,212.56,1.73,100.83
2020,3,22,1.23,23.7,78.06,1.21,171.44,2.21,100.93
2020,3,23,1.34,24.02,73.44,0.07,235.25,2.94,100.9
2020,3,24,1.08,24.56,65.75,0.11,269.19,2.45,100.72
2020,3,25,1.12,25.86,63.5,0,261.38,1.92,100.61
2020,3,26,1.22,26.69,62.12,0,278.88,1.93,100.68
2020,3,27,1.52,27.19,63.25,0,262.25,2.49,100.8
2020,3,28,1.5,28.09,64.69,0,283.38,2.05,100.64
2020,3,29,1.74,28.32,59.12,0,301.12,3.91,100.57
2020,3,30,1.4,28.04,56.81,0,258.88,2.45,100.66
2020,3,31,1.38,27.7,53.25,0,309.81,1.97,100.72
2020,4,1,1.6,28.1,55,0.34,261.88,3,100.55
2020,4,2,1.82,29.05,65.94,1.72,217.38,3.06,100.41
2020,4,3,1.95,29.15,58.19,0.85,289.38,5.23,100.55
2020,4,4,1.29,28.55,49.81,0.09,255.5,2.41,100.73
2020,4,5,1.2,28.57,54.75,0.42,274.12,2.2,100.76
2020,4,6,1.53,27.65,46.88,0,269.62,3.04,100.68
2020,4,7,1.89,28.32,51.81,0,242.44,4.3,100.5
2020,4,8,1.98,29.68,58.75,0.89,238.31,2.87,100.52
2020,4,9,1.92,28.74,57.94,2.64,257.5,3.18,100.58
2020,4,10,1.56,28.96,61.69,0,210,3.48,100.76
2020,4,11,1.86,29.44,63.94,0,210.12,3.34,100.81
2020,4,12,1.27,29.25,61.44,0.71,198.12,2.73,100.67
2020,4,13,1.15,30.11,59.88,0.23,195.69,2.4,100.47
2020,4,14,1.88,30.67,62.5,0,183.5,3.56,100.59
2020,4,15,1.75,31.07,60.31,1.78,189.94,3.31,100.59
2020,4,16,1.96,29.99,64.94,3.45,187.31,4.52,100.45
2020,4,17,2.18,31.14,58.88,1.39,218.25,4.11,100.31
2020,4,18,2.02,31.13,64.25,3.89,211.19,5.14,100.45
2020,4,19,2.89,30.51,68.44,5.78,188.06,3.4,100.48
2020,4,20,1.66,30.99,61.38,4.9,205.5,4.13,100.45
2020,4,21,2.33,29.73,69,15.29,193.81,3.66,100.54
2020,4,22,2.07,28.76,69.38,6.49,173.06,4.23,100.54
2020,4,23,2.16,29.66,67.25,5.27,183.44,2.91,100.46
2020,4,24,2.7,28.43,79.56,34.77,188.06,3.76,100.41
2020,4,25,1.72,28.68,75.69,1.21,188.5,3.34,100.43
2020,4,26,1.52,28.08,78.5,2.41,170.88,1.66,100.65
2020,4,27,1.47,27.4,76.56,4.88,161.56,2.27,100.82
2020,4,28,1.69,26.87,81.75,5.67,178.25,2.05,100.71
2020,4,29,1.31,27.2,75.06,2.72,194.69,1.2,100.59
2020,4,30,1.73,28.3,73.31,3.02,180.19,1.9,100.6
2020,5,1,1.5,28.26,77.25,19.71,179.69,2.63,100.51
2020,5,2,1.29,27.91,76.88,8.53,198.88,2.76,100.38
2020,5,3,0.82,28.71,73.44,1.82,152.31,2.31,100.37
2020,5,4,1.73,29.55,74.5,0.29,198.94,2.8,100.5
2020,5,5,2.35,30.48,73.12,6.45,200.31,2.62,100.38
2020,5,6,1.3,30.02,70.12,10.7,217.31,2.7,100.42
2020,5,7,1.18,29.83,68.5,0.18,213.5,2.48,100.41
2020,5,8,1.59,30.02,66.19,1.38,216.31,2.75,100.4
2020,5,9,1.2,31.01,62.62,1.21,215.38,2.89,100.41
2020,5,10,1.99,31.11,63.75,0.13,202.31,3.69,100.44
2020,5,11,1.05,30.45,68.12,7.94,232.44,2.45,100.5
2020,5,12,1.44,30.9,63.56,0.74,235.19,4.2,100.44
2020,5,13,2.55,31.04,63.88,2.71,213.88,3.5,100.31
2020,5,14,2.56,31.69,63.81,0.49,211.12,3.73,100.27
2020,5,15,2.77,31.9,64.75,1.58,217.25,4.73,100.1
2020,5,16,2.35,32.26,64,0.95,209.31,4.35,100.03
2020,5,17,1.93,32.45,62.81,1.88,224.81,4.53,100
2020,5,18,2.37,31.69,64.31,0,186.56,5.2,99.84
2020,5,19,2.98,28.87,69.25,3.64,107.19,4.28,99.77
2020,5,20,9.44,25.55,88.31,87.84,102.44,11.44,98.83
2020,5,21,4.61,27.47,77.56,8.36,272.44,13.61,99.49
2020,5,22,2.16,29.48,74.25,0.45,198.25,2.53,99.96
2020,5,23,2.87,30.43,79.31,0,182.38,3.12,100.08
2020,5,24,4.48,30.89,79.38,0.01,190.19,2.91,100.03
2020,5,25,5.2,30.48,79.62,0.06,187.31,3.12,100.08
2020,5,26,5.91,30.52,77.94,0.02,189.25,2.68,100.03
2020,5,27,4.91,30.55,78.44,13.2,187.19,2.03,99.98
2020,5,28,2.91,29.42,82.5,17.12,172.38,3.23,100.07
2020,5,29,1.76,29.44,79.81,5.87,180.69,3.28,100.17
2020,5,30,1.98,30.13,77.38,3.11,180.94,2.94,100.24
2020,5,31,1.93,30.09,77.81,11.55,190.25,3.09,100.4
2020,6,1,2.09,29.89,80.12,6.28,202.94,2.91,100.41
2020,6,2,2.43,29.98,79.12,12.81,216.19,3.98,100.29
2020,6,3,1.83,29.98,74.31,0.98,232.81,2.74,100.21
2020,6,4,2.46,29.71,77.38,11.23,214.12,1.95,100.16
2020,6,5,3.09,29.05,85.38,8.39,187.88,3.72,100.02
2020,6,6,1.76,29.85,79,0.56,213.81,3.48,99.97
2020,6,7,1.79,29.93,77.94,3.73,207,1.98,99.88
2020,6,8,1.12,29.37,80.31,5.02,185.56,2.73,99.87
2020,6,9,1.3,29.65,79.88,0.15,144.38,2.2,99.9
2020,6,10,1.4,29.15,82.25,1.9,168.62,2.8,99.87
2020,6,11,2.02,28.37,89.25,11.71,111.88,4.02,99.74
2020,6,12,2.86,28.45,88.38,15.45,123.94,4.3,99.55
2020,6,13,3.56,29.13,88.25,11.88,147.5,4.81,99.54
2020,6,14,2.29,28.9,89.69,15.11,173,2.44,99.74
2020,6,15,2.94,28.91,88.5,15.58,183.62,2.17,99.71
2020,6,16,1.34,28.98,85,7.49,235,2.12,99.52
2020,6,17,3.2,28.44,85.88,10.83,216.44,3.71,99.53
2020,6,18,3.05,29.08,82.06,3.01,209.75,3.46,99.67
2020,6,19,3.19,29.44,81.12,4,193.06,2.52,99.75
2020,6,20,2.26,29.39,85.25,9.89,154.5,2.84,99.74
2020,6,21,2.84,29.01,84.56,6.97,148.06,4.54,99.54
2020,6,22,3.59,29.1,84.75,12.51,154.56,6.94,99.6
2020,6,23,3.91,29.3,83.56,8.7,168.38,4.59,99.97
2020,6,24,3.5,29.25,83.19,1.21,185.12,4.23,100.16
2020,6,25,3.75,29.25,84.62,6.27,191.25,2.27,100.05
2020,6,26,3.4,28.55,86.81,4.14,205,3.59,99.99
2020,6,27,3.66,28.37,87.5,17.02,206.38,2.84,99.96
2020,6,28,3.42,29.16,83.06,13.86,205,3.05,99.93
2020,6,29,2.12,28.77,87.31,5.67,196.94,2.99,99.92
2020,6,30,2.45,29.23,82.06,0.74,203.56,3.39,99.95
2020,7,1,2.97,28.99,84.12,0.9,196.56,1.64,99.85
2020,7,2,3.01,28.98,85.62,0.23,186.75,1.24,99.71
2020,7,3,2.51,29.47,83.69,0.32,178.5,2.5,99.73
2020,7,4,2.2,29.51,83.62,4.53,147.19,3.58,99.66
2020,7,5,2.02,29.15,87.88,8.61,104.44,4,99.37
2020,7,6,3.12,29.5,85.62,8.71,161.81,2.24,99.33
2020,7,7,2.52,29.4,83.81,6.96,197.38,2.66,99.81
2020,7,8,2.36,28.97,85,3.33,219.25,2.22,99.99
2020,7,9,3.39,28.93,87.56,15.84,202.94,2.2,99.82
2020,7,10,3.64,29.02,87.56,3.78,201.06,1.85,99.79
2020,7,11,2.84,28.63,87.94,8.96,221.19,3.59,99.74
2020,7,12,2.54,28.48,87.06,8.52,228,1.59,99.81
2020,7,13,2.77,28.9,85.69,6.6,221.62,2.38,99.74
2020,7,14,2.76,27.74,90.44,9.34,172.19,4.06,99.81
2020,7,15,3.17,28.56,83.38,8.37,170.94,4.5,99.86
2020,7,16,3.28,28.72,83.12,5.29,175.06,4.3,99.82
2020,7,17,2.95,29.12,83.56,1.67,180.06,3.21,99.86
2020,7,18,3.28,28.75,85.38,5.11,191.44,3.66,99.99
2020,7,19,3.47,29.1,85.88,18.56,205.81,2.98,99.95
2020,7,20,3.65,28.6,88.69,3.61,194.44,2.11,99.89
2020,7,21,3.28,27.87,91.25,20.65,211.88,3.41,100.05
2020,7,22,3.11,28.08,88.06,18.15,214.12,1.64,100.04
2020,7,23,2.27,28.45,85.88,15.12,236.5,2.76,99.94
2020,7,24,2.12,27.48,88.06,3.1,193.94,2.49,100.21
2020,7,25,2.02,28.58,83.44,0.29,190.19,2.51,100.28
2020,7,26,2.11,29.76,81.94,0.8,226.69,2.38,100.19
2020,7,27,1.29,28.29,90.12,3,242.12,2.42,100.05
2020,7,28,1.73,29.37,84.19,30.86,206.38,3.96,100.02
2020,7,29,3.24,29.11,84.25,1.5,189.12,2.58,100.08
2020,7,30,2.3,29.19,83.75,0.24,195.81,2.02,100.15
2020,7,31,1.57,28.85,86.06,0.75,194.56,1.59,100.04
2020,8,1,1.55,29.15,84.31,1.73,205.19,1.88,99.89
2020,8,2,1.2,29.62,85.31,3.39,212,1.82,99.62
2020,8,3,1.11,29.53,85.19,5.92,256.12,2.55,99.23
2020,8,4,1.57,29.39,89.44,26.55,302.88,2.38,98.87
2020,8,5,3.13,29.35,87.5,16.28,123.31,6.27,98.89
2020,8,6,3.05,28.57,88.75,14.73,149.81,3.78,99.64
2020,8,7,2.53,28.86,86.69,2.57,183.88,2.03,99.85
2020,8,8,1.72,29.3,87.12,4.1,208.44,2.95,99.67
2020,8,9,2.73,29.23,86.75,5.13,163,4.55,99.6
2020,8,10,1.76,28.8,87.25,3.4,161.5,2.77,99.72
2020,8,11,1.37,29.17,88.5,0.33,159.06,2.15,99.67
2020,8,12,1.31,29.77,86.19,1.17,171.94,2.04,99.66
2020,8,13,2.3,29.48,87.06,1.51,130.62,3.52,99.53
2020,8,14,2.3,28.94,88.81,11.05,98.19,3.35,99.28
2020,8,15,2.5,29.03,87.81,22.04,116.69,3.8,99.15
2020,8,16,4.08,28.83,87,6.7,154.19,3.47,99.24
2020,8,17,3.29,28.33,87.5,6.79,178.62,2.7,99.48
2020,8,18,2.3,28.87,87.94,26.97,183.06,1.58,99.54
2020,8,19,3.52,28.12,90.38,34.08,106.94,7.81,99.29
2020,8,20,5.14,27.76,91.62,47.33,125.56,6.09,99.34
2020,8,21,3.35,27.7,93.44,24.62,155.75,3.24,99.95
2020,8,22,2.03,27.96,90.12,5.34,184.12,2.73,100.13
2020,8,23,1.12,27.48,92.06,11.23,207.25,1.68,100.04
2020,8,24,1.74,28.02,89.5,10.32,265.12,3.84,99.9
2020,8,25,2.86,27.84,93.62,59.6,326.94,1.41,99.9
2020,8,26,4.2,28.08,91.19,28.96,118.44,4.44,99.59
2020,8,27,4.26,27.9,90.5,5.37,153.88,3.05,99.78
2020,8,28,3.12,27.55,89.75,1.61,172.69,2.47,99.9
2020,8,29,2.38,28.48,87.06,0.76,196.31,2.55,100
2020,8,30,1.51,28.51,86.62,0.33,243.25,1.9,100.09
2020,8,31,1.34,28.65,88,1.67,270,3.02,100.12
2020,9,1,2.59,26.9,94.56,24.96,170.31,4.38,100.15
2020,9,2,2.77,27.62,87.88,1.57,156.69,4.3,100.37
2020,9,3,1.45,27.87,86.31,3.95,177.88,1.02,100.51
2020,9,4,1.25,28.46,84.69,0.48,217.31,1.93,100.39
2020,9,5,2.27,28.51,86.44,0.01,209.75,1.8,100.19
2020,9,6,2.2,27.8,93.06,0.45,204.94,2.3,100.12
2020,9,7,2.18,28.28,90.44,1.79,200.44,1.8,100.18
2020,9,8,1.09,27.97,91.56,7.26,219.19,2.98,100.22
2020,9,9,1.59,27.93,92.5,7.43,182.56,1.6,100.2
2020,9,10,2.15,27.79,91.12,7.7,200.12,3.23,99.96
2020,9,11,2.65,28.38,88.5,2.81,184.19,2.3,100.01
2020,9,12,1.74,28.06,89.56,2.61,181.38,1.52,100.24
2020,9,13,1.14,28.26,87.44,2.05,188.31,0.98,100.3
2020,9,14,1.27,28.01,89.88,1.84,150.19,1.56,100.23
2020,9,15,1.38,28.17,88.81,2.53,177.44,1.98,100.2
2020,9,16,1.77,28.27,89.62,0.56,190,2.01,100.16
2020,9,17,1.7,27.94,91,12.22,200.12,1,100.1
2020,9,18,0.86,28.53,87.12,0.37,208.12,1.88,99.97
2020,9,19,0.98,28.31,88.94,0.28,122.62,1.26,99.75
2020,9,20,1.11,28.44,88.75,6.26,148.81,2.23,99.54
2020,9,21,2.65,27.8,91.38,16.5,140.38,7,99.46
2020,9,22,2.88,28.11,89.81,7.96,169.25,3.61,99.77
2020,9,23,2.87,28.13,90.88,3.83,181.88,2.31,100.05
2020,9,24,2.66,27.86,93.19,4.59,192.06,2.34,100.19
2020,9,25,2.72,27.92,92.25,1.26,198.25,1.86,100.02
2020,9,26,1.74,27.29,92.56,6.38,235.12,2.55,99.95
2020,9,27,0.89,28.05,85.25,1.87,224.75,1.63,100.12
2020,9,28,1.19,27.38,81.62,2.01,299.69,3.38,100.18
2020,9,29,0.72,28.04,83.81,1.21,183,0.82,100.08
2020,9,30,0.6,27.72,88.44,9.46,169.75,0.97,99.98
2020,10,1,1.19,27.08,90.12,11.12,97.69,2.52,99.98
2020,10,2,1.43,27.05,93.19,15.09,77.25,1.65,100.08
2020,10,3,1.27,27.55,91.12,8.72,113.44,1.73,100.17
2020,10,4,1.32,27.46,91.88,5.03,113.5,2.26,100.23
2020,10,5,1.33,27.32,90.88,4.4,109.06,3.23,100.21
2020,10,6,1.34,26.58,94.12,12.35,123.25,1.84,100.35
2020,10,7,1.04,26.95,92.69,14.73,108.31,2.43,100.45
2020,10,8,0.75,27.74,88.38,0.58,151.5,1.98,100.47
2020,10,9,0.59,28.33,85.5,2.35,195,0.95,100.45
2020,10,10,0.6,27.8,88.38,6.82,129.06,1.43,100.34
2020,10,11,0.71,28.48,84.69,0.19,172.12,2.14,100.21
2020,10,12,0.82,28.68,83.12,0.82,158.44,2.21,100.13
2020,10,13,1.3,27.98,87.19,2.5,104.44,2.12,100.16
2020,10,14,1.45,27.99,88.94,1.51,110.12,2.59,100.25
2020,10,15,1.24,27.63,90.62,2.87,115.56,1.38,100.27
2020,10,16,0.91,28.32,84.19,2.25,126.44,2.39,100.27
2020,10,17,1.06,28.53,83.19,1.86,167.06,3.26,100.31
2020,10,18,0.86,28.23,84.38,2.34,170.81,1.59,100.35
2020,10,19,0.7,27.9,83.81,1.91,214.75,2.02,100.33
2020,10,20,1.29,27.59,87.38,0.36,164.69,1.23,100.31
2020,10,21,1.61,26.62,91.88,0.45,120,3.16,100.38
2020,10,22,2.37,25.91,93.75,4.05,62.25,2.61,100.16
2020,10,23,2.59,25.8,90.19,0.67,111.94,3.33,100.02
2020,10,24,1.76,26.4,86.75,2.26,332.38,2.48,100.34
2020,10,25,0.95,25.9,79.31,0.33,321.62,2.09,100.66
2020,10,26,1.25,24.93,73,0.02,324.56,2.16,100.74
2020,10,27,1.44,23.63,81.06,0,283.5,1.39,100.71
2020,10,28,1.55,22.57,80.62,0,338.88,1.66,100.81
2020,10,29,1.77,23.12,84.75,0,284.31,2.45,100.78
2020,10,30,2.07,24.98,86.38,0,340.75,2.23,100.65
2020,10,31,1.62,25.88,81.19,0.01,228.62,3.95,100.64
2020,11,1,2.16,25.76,90.06,0.48,133.5,4.34,100.73
2020,11,2,1.62,25.26,86.81,0.15,165.56,2.09,100.87
2020,11,3,1.43,24.33,76.56,0,298,2.28,100.9
2020,11,4,1.36,22.72,65.94,0,340.5,2.48,100.9
2020,11,5,0.92,22.45,61.5,0,213.25,2.35,101.02
2020,11,6,1.12,21.95,63.12,0,245.88,2.02,101.24
2020,11,7,1.35,19.94,78.75,0,251.5,1.63,101.27
2020,11,8,1.64,20.22,84.38,0,205.81,1.7,101.27
2020,11,9,1.55,21.8,82.25,0,183.56,2.41,101.13
2020,11,10,1.45,22.16,82.56,0,35.06,1.56,101.06
2020,11,11,1.58,22.58,82.88,0,47.94,1.46,101.18
2020,11,12,1.91,22.35,84.94,0,93.19,1.91,101.25
2020,11,13,2.03,22.38,85,0,124.88,1.9,101.15
2020,11,14,1.59,22.23,84.62,0,138.62,1.9,101.08
2020,11,15,1.55,22.07,83.31,0,210.06,1.77,101.1
2020,11,16,1.35,22.02,81.06,0,337.69,2.38,101.05
2020,11,17,1.16,23.32,78.69,0,284,2.79,100.94
2020,11,18,1.04,23.28,81.81,0.95,238.88,1.68,100.97
2020,11,19,0.88,23.92,78.81,1.39,249.81,1.98,100.91
2020,11,20,1.07,24.26,82.81,4.42,296.94,1.59,100.86
2020,11,21,1.77,22.68,86.38,1.12,341.06,2.07,100.93
2020,11,22,1.48,20.4,71.38,0.06,209.62,2.36,101.19
2020,11,23,1.45,17.69,72.31,0,13.19,1.72,101.31
2020,11,24,1.52,17.23,74.75,0,251.62,2.07,101.25
2020,11,25,1.63,17.74,84.12,0,224.38,2.18,101.22
2020,11,26,1.63,17.61,91.56,0,275.69,1.7,101.27
2020,11,27,2.04,18.62,88.88,0,245.38,2.09,101.36
2020,11,28,2.05,19.13,81.44,0,159.19,1.62,101.38
2020,11,29,1.83,18.44,76.62,0,168.75,2.16,101.34
2020,11,30,1.45,18.51,71.12,0,219.5,2.55,101.29
2020,12,1,1.24,18.9,68.69,0,307.88,2.85,101.3
2020,12,2,0.95,19.54,68.94,0,269.44,2.85,101.11
2020,12,3,0.93,20.05,73.06,0,238.62,1.75,101.04
2020,12,4,0.95,19.74,76.19,0,244.88,1.53,100.99
2020,12,5,1.03,19.68,78.06,0,234.31,1.34,101.07
2020,12,6,0.84,20.13,70,0,271.5,1.26,101.24
2020,12,7,1.12,19.44,71.56,0,245.94,2.11,101.32
2020,12,8,1.09,18.8,81.31,0,188.56,1.58,101.31
2020,12,9,1.11,18.94,82.44,0,207.25,2.37,101.17
2020,12,10,1.14,19.01,77.62,0,242.06,2.56,101.09
2020,12,11,1.1,18.85,74.69,0,257.31,1.88,101.14
2020,12,12,1.05,18.6,76.19,0,241.62,2.57,101.07
