YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2019,10,28,1.08,21.82,89.5,0,279.44,0.86,100.81
2019,10,29,0.95,22.89,86.06,0,265.69,2.32,100.75
2019,10,30,0.99,23.32,86.31,0,285.56,1.39,100.63
2019,10,31,1.23,23.65,85.38,0,284.38,1.34,100.56
2019,11,1,0.93,23.65,82.12,0,293.88,2.08,100.6
2019,11,2,0.94,23.76,82.62,0,263.06,1.88,100.66
2019,11,3,0.96,24.35,81.75,0,289.88,1.73,100.64
2019,11,4,1.2,23.75,83.25,0.02,272.94,1.25,100.6
2019,11,5,1.71,22.55,85.12,0,268.38,1.82,100.4
2019,11,6,1.06,21.62,78.69,0.01,260.31,2.34,100.41
2019,11,7,0.73,22.75,76.81,0,172.06,1.52,100.48
2019,11,8,1.3,23.24,85.62,0,71.38,2.38,100.63
2019,11,9,1.73,23.76,88.31,0,86.94,1.96,100.57
2019,11,10,1.7,23.62,87.31,0,82.69,2.3,100.56
2019,11,11,1.2,22.74,85.25,0,259.12,2.78,100.46
2019,11,12,1.27,20.67,81.56,0,267.75,1.72,100.69
2019,11,13,0.8,20.7,75.88,0,279.38,1.34,100.93
2019,11,14,0.73,22.64,77.56,0,180.5,1.62,100.95
2019,11,15,0.97,22.76,84.69,0,272.75,1.46,100.78
2019,11,16,1.93,21.3,84.56,0,271.56,2.65,100.73
2019,11,17,1.8,20.13,86.19,0,262.81,2.11,100.7
2019,11,18,1.26,20.02,85.06,0,258.88,0.5,100.76
2019,11,19,1.56,19.3,81.94,0,263.69,2.23,100.76
2019,11,20,0.93,19.21,74.69,0,253.31,1.48,100.9
2019,11,21,0.88,20.06,77.69,0,291.88,2.04,101
2019,11,22,1.15,19.52,79.44,0,286.12,1.34,100.99
2019,11,23,1.34,20.15,81.5,0,270.75,0.9,100.9
2019,11,24,1.41,19.22,84.06,0,278.75,2.01,100.86
2019,11,25,0.53,19.25,81.44,0,242.25,1.38,100.99
2019,11,26,0.57,20.88,77.06,0,253.31,1.56,100.96
2019,11,27,0.69,21.08,78.75,0,129.06,1.48,101.01
2019,11,28,0.83,21.54,76.56,0,183,1.8,100.97
2019,11,29,1.06,20.23,79.38,0,275.75,2.34,100.9
2019,11,30,1.68,18.99,78.5,0,273.88,1.8,100.87
2019,12,1,1.89,17.82,78.38,0,278.5,2.62,100.96
2019,12,2,0.86,17.41,73.75,0,276.94,1.9,101.05
2019,12,3,1.22,16.92,72.44,0,280.69,1.82,101.02
2019,12,4,1.26,16.38,69.19,0,292.19,1.48,101.26
2019,12,5,1.24,18.33,65.75,0,218.44,2.45,101.39
2019,12,6,1.35,18.85,68.5,0,77.06,1.84,101.36
2019,12,7,1.12,17.86,69.81,0,111.31,3.4,101.26
2019,12,8,0.76,18.91,60.94,0,110.88,1.88,101.2
2019,12,9,0.88,17.77,69.44,0,185.19,2.01,101.17
2019,12,10,1.29,16.73,75.12,0,278.31,2,100.97
2019,12,11,1.28,17.08,73.69,0,280.5,2.83,100.88
2019,12,12,0.86,17.56,74.19,0,107.19,1.76,101.04
2019,12,13,1.15,18.12,79.88,3.87,111.94,2.33,101.2
2019,12,14,1.11,18.66,77,0.86,183.06,1.88,101.25
2019,12,15,1.34,17.48,77.31,0.54,299,1.81,101.19
2019,12,16,1.89,18.05,74.38,0.01,295.06,1.81,101.09
2019,12,17,2.3,15.62,80.44,0,276,2.3,101.18
2019,12,18,1.92,13.3,80.81,0,279.31,1.29,101.3
2019,12,19,1.61,11.98,77.56,0,282.31,1.52,101.14
2019,12,20,1.59,12.54,78.31,0,271.19,1.2,100.96
2019,12,21,1.38,13.05,75.12,0,267.81,1.36,101
2019,12,22,1.21,12.88,81,0,258.81,3.31,101.02
2019,12,23,1.24,14.05,78.25,0,284.19,3.14,101.07
2019,12,24,1.77,13.4,66.75,0,287.06,1.84,101.14
2019,12,25,1.33,12.55,73.12,0,276,1.85,101.07
2019,12,26,1.36,13.2,69.25,0,280.06,1.26,101.02
2019,12,27,1.84,12.32,65.69,0,287.69,1.42,100.98
2019,12,28,1.77,11.3,66.62,0,291.81,2.05,101.2
2019,12,29,1.77,10.69,66.12,0,288.62,1.59,101.22
2019,12,30,1.2,11.8,65.38,0,293.12,2.8,101.26
2019,12,31,1.41,15.25,65.62,0,160.69,3.43,101.31
2020,1,1,1.51,17.23,72.38,0.52,60.19,2.66,101.44
2020,1,2,1.18,18.51,72.06,0.27,84.25,2.66,101.5
2020,1,3,0.62,17.99,73.81,2.67,135.44,1.61,101.22
2020,1,4,1.02,16.85,77.25,0.49,185,2.68,101.01
2020,1,5,2.53,14.68,72.38,0.1,286.56,4.05,100.98
2020,1,6,1.73,13.07,73.06,0.01,274.25,1.86,101.31
2020,1,7,1.28,13.28,67.44,0.01,278.12,1.1,101.12
2020,1,8,0.69,15.37,62.38,0.64,189.25,1.45,101.02
2020,1,9,1.15,14.58,80.12,1.83,181.06,2.56,101.02
2020,1,10,2.8,14.85,79.31,0.03,282.5,2.83,101.08
2020,1,11,2.6,12.65,73.12,0,280.06,1.81,101.21
2020,1,12,2.24,12.09,68.69,0,278.75,1.85,100.99
2020,1,13,1.31,13.38,65.69,0,259.31,2.7,100.77
2020,1,14,1.25,15.15,64.62,0,272.31,1.27,100.83
2020,1,15,1.07,15.87,62.88,0,278.12,1.87,100.95
2020,1,16,0.7,17.96,61.62,0.01,195,1.97,100.93
2020,1,17,1.45,17.91,74.75,1.8,103.56,1.3,101.01
2020,1,18,1.37,18.43,76.69,0.59,186.75,3.62,100.96
2020,1,19,2.45,15.92,83.56,0.51,283.5,3.12,100.99
2020,1,20,2.45,13.85,74.25,0.01,272.12,2.01,101.06
2020,1,21,1.84,13.75,68.94,0,282,1.73,101.26
2020,1,22,1.65,13.39,64.69,0,269.44,3.34,101.23
2020,1,23,2.1,13.19,66.5,0,272.62,3.76,100.98
2020,1,24,1.47,13.68,65.38,0,247.69,3.22,101
2020,1,25,0.95,14.51,57.44,0,213.69,2.26,101.04
2020,1,26,1.55,14.24,61.88,0,283.69,2.91,100.84
2020,1,27,1.86,14.26,67.88,0,276.38,2.55,100.74
2020,1,28,0.84,16.25,63.06,0.01,214.88,2.18,100.78
2020,1,29,1.48,17.12,69.38,0.06,118.69,3.37,101.03
2020,1,30,1.19,17.37,75.38,0.08,188.75,2.73,100.84
2020,1,31,2.52,15.82,62.75,0.02,265.5,3.18,100.84
2020,2,1,1.49,15.55,54.94,0,212.44,3.79,101.06
2020,2,2,2.42,14.26,59.75,0,271.81,2.61,101.17
2020,2,3,1.35,14.14,58.94,0,270.62,1.7,101.28
2020,2,4,1.26,15.48,53.88,0,274.5,1.61,101.1
2020,2,5,2.38,15.82,48.81,0,281.88,3.92,100.85
2020,2,6,1.73,14.9,56.5,0,273.38,1.72,101.05
2020,2,7,1.33,15.71,48.06,0,256.56,2.4,101.18
2020,2,8,1.28,16.13,50.56,0,281.25,2.61,101.27
2020,2,9,2.18,15.71,49.75,0,276.31,1.23,101.32
2020,2,10,2.19,15.44,52.31,0,277.38,2.72,101.21
2020,2,11,2.05,15.45,53.19,0,281.25,1.78,101.23
2020,2,12,2.34,15.73,51.12,0,279.12,2.34,101.14
2020,2,13,1.69,16.15,55.12,0,269,1.94,100.85
2020,2,14,1.21,18.34,58.19,0,266.88,2.07,100.41
2020,2,15,1.45,18.74,62.38,0,267.62,2.02,100.61
2020,2,16,1.5,18.87,54.75,0,265.25,1.52,100.94
2020,2,17,1.56,19.91,55.94,0,280.31,1.74,100.96
2020,2,18,2.3,18.65,55.19,0,275.69,2.97,100.8
2020,2,19,1.07,19.7,38.38,0,230.81,2.5,101.02
2020,2,20,1.06,20.48,38.19,0,137.06,1.67,101.06
2020,2,21,1.57,20.85,45.5,0.01,81.06,3.2,101.3
2020,2,22,1.2,21.33,45.94,0.49,195.62,1.17,101.33
2020,2,23,1.55,22.84,49.06,0.71,228.12,2.38,101.11
2020,2,24,1.24,21.56,60.31,1.06,124,2.84,100.83
2020,2,25,1.49,20.53,71.56,11.99,106.81,4.45,100.77
2020,2,26,1.26,19.05,72.56,8.51,74.56,1.63,100.89
2020,2,27,1.2,20.17,64,0,145.94,1.34,100.92
2020,2,28,1.05,21.26,54,0,264.19,2.47,100.84
2020,2,29,1.07,21.32,51.44,0,279.44,2.55,100.7
2020,3,1,1.31,22.39,50.75,0,287.31,2.37,100.66
2020,3,2,2.11,23,53.44,0.04,269.62,4.35,100.56
2020,3,3,1.78,23.21,57,0.11,257.5,2.92,100.47
2020,3,4,1.41,23.67,52,0.32,118.38,3.87,100.56
2020,3,5,1.83,22.99,61.88,5.25,100.19,4.22,100.56
2020,3,6,1.91,22.47,67.69,8.8,105.69,3.38,100.69
2020,3,7,1.94,21.96,68.31,12.05,113.38,5.59,100.8
2020,3,8,2.35,22.64,57.75,0.04,242.31,7.12,100.62
2020,3,9,2.56,21.36,52.44,0.02,268,3.14,100.53
2020,3,10,1.59,21.65,47.31,0,264.5,1.77,100.59
2020,3,11,2.55,22.44,55.19,0,256.62,5.86,100.58
2020,3,12,1.3,25.03,58.38,0,252.75,2.17,100.68
2020,3,13,1.26,26.15,49.69,4.08,172.56,3.73,100.82
2020,3,14,2.16,20.37,76.88,39.75,223,6.7,100.86
2020,3,15,1.54,21.67,66.5,3.07,242.12,2.13,100.82
2020,3,16,2.44,22.58,55.56,0.06,279.38,4.46,100.77
2020,3,17,2.06,22.09,53.62,0,277.75,3.29,100.86
2020,3,18,2.41,22.39,52.5,0,266.81,4.34,100.67
2020,3,19,2.1,23.23,56.5,9.64,265.12,2.96,100.49
2020,3,20,1.46,24.22,55.56,10.61,261.25,3.18,100.47
2020,3,21,1.38,24.87,52.12,2.81,176.25,2.3,100.5
2020,3,22,1.2,22.68,63.88,5.81,78.94,3.12,100.71
2020,3,23,1.23,23.41,59.19,0.46,139.25,2.94,100.63
2020,3,24,1.25,24.65,56,0,159.56,2.16,100.45
2020,3,25,1.35,26.29,53.12,0.29,201.94,1.79,100.28
2020,3,26,1.48,27.04,50.44,0.05,258.56,2.58,100.3
2020,3,27,1.46,27.43,48.75,0.04,253.62,3.66,100.4
2020,3,28,4.05,27.55,47.75,0,275.06,7.16,100.2
2020,3,29,4.4,26.27,41.56,0,267.56,5.01,100.13
2020,3,30,3.67,25.45,40.44,0,273.81,4.99,100.25
2020,3,31,1.59,25.36,43.06,0,256.75,4.27,100.39
2020,4,1,1.4,27.17,41.69,0.01,232.81,2.45,100.19
2020,4,2,2.19,27.75,42.5,0.15,266.31,6.13,100.06
2020,4,3,2.2,27.37,38.06,0.01,278,4.33,100.25
2020,4,4,2.2,26.15,36.31,0,265.44,3.52,100.41
2020,4,5,1.74,26.37,36,0,237.06,4.25,100.44
2020,4,6,1.62,26.87,38.44,0,261.94,3.19,100.26
2020,4,7,2.61,27.87,36.31,0,275.88,7.98,100.07
2020,4,8,1.39,28.85,32.38,0.07,199.38,2.2,100.2
2020,4,9,1.37,28.74,37.69,0.6,238.12,3.85,100.2
2020,4,10,1.27,29.44,36.81,0.08,222.88,2.52,100.42
2020,4,11,2.06,29.57,43.31,1.29,148.56,4.84,100.52
2020,4,12,1.75,28.55,47.25,1.13,134.06,4.05,100.43
2020,4,13,1.88,29.27,45.31,0.07,110.5,3.32,100.3
2020,4,14,1.88,29.92,51.12,7.25,94.56,2.35,100.37
2020,4,15,2.08,29.45,55.12,4.9,100.12,2.01,100.36
2020,4,16,2.79,28.73,57.94,2.75,119.81,3.48,100.21
2020,4,17,2.55,29.16,55.06,0.58,105.06,6.16,100.17
2020,4,18,2.4,28.94,58.44,4.18,174.56,4.05,100.22
2020,4,19,1.84,31.3,40.88,0.96,224.44,5.18,100.07
2020,4,20,2.01,30.51,52.38,6.99,118.44,2.75,100.17
2020,4,21,2.03,25.76,70.81,16.71,134.5,2.88,100.37
2020,4,22,1.37,26.12,62.69,2.9,147.31,2.8,100.31
2020,4,23,1.91,27.54,55.12,4.69,153.5,2.68,100.21
2020,4,24,2.15,27.71,57.25,1.61,142.75,4.54,100.15
2020,4,25,2.56,26.54,65.5,1.52,101.94,3.07,100.3
2020,4,26,2.83,26.65,63,1.2,97.94,3.68,100.53
2020,4,27,2.38,27.75,61.06,1.29,97.81,2.09,100.65
2020,4,28,2.97,26.99,67.19,6.19,90.62,2.63,100.57
2020,4,29,1.49,27.5,62.56,1.22,139.12,1.25,100.35
2020,4,30,1.78,28.27,60.12,0.28,118.19,2.27,100.4
2020,5,1,1.62,28.21,63.75,13.98,113.81,4.23,100.3
2020,5,2,2.02,27.15,68.81,6.07,102.62,3.12,100.23
2020,5,3,1.34,28.51,62.62,0.1,125.75,1.71,100.19
2020,5,4,1.37,30.36,58.56,2.9,167.69,2.91,100.25
2020,5,5,1.06,30.44,58.31,23.65,169.88,2.81,100.15
2020,5,6,1.1,29.99,51.56,0.02,234.5,2.33,100.17
2020,5,7,1.39,29.71,51.44,4.52,202.06,3.73,100.14
2020,5,8,1.25,29.37,50.5,6.52,205.69,3.21,100.12
2020,5,9,1.41,29.39,52.62,0.42,110,1.43,100.24
2020,5,10,1.7,29.93,59.69,8.89,93.25,3.64,100.29
2020,5,11,1,30.26,57.62,1.66,124.44,1.97,100.3
2020,5,12,1.38,30.99,52.69,0.33,224.06,3.61,100.13
2020,5,13,2.2,30.83,50.62,1.35,253.31,4.3,99.93
2020,5,14,1.8,31,55.25,1.05,146.5,5.05,100.01
2020,5,15,2.08,30.78,60.94,1.23,150.12,3.45,99.84
2020,5,16,1.57,31.92,55.19,2.76,180.44,3.34,99.68
2020,5,17,1.98,31.44,54.19,2.65,102.75,4.44,99.74
2020,5,18,2.76,31.33,61.38,1.37,97.94,2.09,99.62
2020,5,19,2.56,31.4,63.62,2.83,126.81,1.93,99.51
2020,5,20,3.89,27.91,72.19,9.59,74.31,5.3,99.47
2020,5,21,3.8,26.4,78.56,13.12,223.5,4.41,99.29
2020,5,22,1.73,28.48,66.25,0.08,115.88,2.85,99.69
2020,5,23,1.82,30.87,63.81,0.29,112.62,2.59,99.83
2020,5,24,2,32.44,57.19,3.31,208.38,3.59,99.59
2020,5,25,1.41,33.18,54.31,5.17,190.69,3.17,99.53
2020,5,26,2.09,32.65,63.06,5.74,116.19,5.41,99.52
2020,5,27,4.31,30.3,72.56,13.85,98.62,5.09,99.69
2020,5,28,3,28.04,67,4.64,87.38,2.73,99.95
2020,5,29,2.48,29.15,67.94,0.58,96.44,1.93,100
2020,5,30,1.97,29.82,65.94,4.07,97.69,2.24,100.06
2020,5,31,1.27,30.05,67.94,10.37,135.56,1.7,100.15
2020,6,1,1.41,30.86,64.75,6.26,203.56,2.94,100.04
2020,6,2,1.79,31.08,55.19,2.33,274.94,5.33,99.89
2020,6,3,1.51,30.27,57.44,0.41,238.12,3.99,99.82
2020,6,4,1.52,30.89,57.94,11.73,242.88,3.6,99.78
2020,6,5,1.97,29.52,74.12,22.68,116.38,2.74,99.76
2020,6,6,1.67,30.33,72.56,24.28,211.62,3.55,99.61
2020,6,7,1.66,31.04,61.88,0.31,271.44,4.42,99.55
2020,6,8,0.78,31.64,62.31,4.26,207.31,2.75,99.53
2020,6,9,1.4,30.94,72.94,4.62,117.75,1.79,99.66
2020,6,10,2.15,31.01,73.69,1.08,104.19,1.69,99.6
2020,6,11,2.54,30.94,76.94,6.43,119.62,3.19,99.5
2020,6,12,3.34,28.3,85.62,8.01,91.56,4.77,99.48
2020,6,13,3.16,28.87,84.88,12.53,102.62,2.62,99.47
2020,6,14,3.44,28.57,86.12,13.47,87.31,3.38,99.62
2020,6,15,3.41,28.5,88.62,31.5,99.88,3.41,99.43
2020,6,16,2.45,28.71,87.69,12.24,129.69,2.74,99.34
2020,6,17,2.2,28.83,86.25,3.33,106.5,2.91,99.22
2020,6,18,3.15,28.4,89.31,18.92,101.81,3.43,99.3
2020,6,19,3.23,29.1,85.62,14.12,107.81,3.87,99.47
2020,6,20,2.34,29.41,84.69,7.69,115.5,2.23,99.56
2020,6,21,2.82,29.45,83.69,6.25,103.94,4.23,99.42
2020,6,22,3.88,29.12,84.94,10.44,93.44,3.96,99.48
2020,6,23,2.64,29.48,84.31,7.76,113.38,3.73,99.77
2020,6,24,1.84,29.58,85.75,7.13,186.19,1.95,99.8
2020,6,25,2.86,28.82,92.12,20.61,209.56,4.05,99.54
2020,6,26,3.06,28.56,91.06,43.63,243.81,4.72,99.44
2020,6,27,3.17,29.38,86.5,24.97,221.88,3.97,99.39
2020,6,28,1.19,29.01,86.88,44.54,185.88,1.32,99.54
2020,6,29,1.84,28.44,89.88,8.32,115.25,3.39,99.67
2020,6,30,1.45,29.28,83.62,5.07,146.56,2.69,99.68
2020,7,1,1.5,29.73,84.06,8.38,210.69,3.08,99.47
2020,7,2,1.67,29.51,88.25,5.87,184.25,1.49,99.32
2020,7,3,1.3,29.2,90.19,27.02,142.12,3.33,99.44
2020,7,4,1.38,28.26,93.56,18.42,125.56,1.38,99.47
2020,7,5,2.23,29.16,87.56,4.69,104.38,2.55,99.28
2020,7,6,3.72,28.2,92.25,9.83,85.62,4.84,99.27
2020,7,7,3.35,29.4,87,8.93,99.06,5.91,99.63
2020,7,8,2.1,28.8,90.31,21.81,182.81,2.84,99.64
2020,7,9,1.38,29.44,87.44,14.5,212.56,1.51,99.34
2020,7,10,3.29,28.64,92.75,42.76,230.62,3.79,99.26
2020,7,11,2.47,27.84,89.56,44.25,224.44,5.96,99.26
2020,7,12,1.84,28.73,91.5,22.24,228.38,2.3,99.36
2020,7,13,1.14,29.76,85.38,10.38,203.12,1.6,99.38
2020,7,14,2.02,28.88,91.12,9.62,85.75,3.07,99.59
2020,7,15,2.95,28.84,89.06,10.79,99.94,3.41,99.63
2020,7,16,2,28.72,87.81,3.24,144.62,1.85,99.58
2020,7,17,1.62,28.21,89.19,4.23,114.56,2.42,99.62
2020,7,18,1.37,28.3,87,5.57,82.19,3.06,99.69
2020,7,19,2.05,28.12,94.12,49.33,217.44,2.87,99.44
2020,7,20,2.1,27.82,93.25,25.81,206.38,2.41,99.48
2020,7,21,1.66,27.06,93.88,12.69,190,4.53,99.58
2020,7,22,2.02,28.02,90.56,8.72,254.12,2.89,99.58
2020,7,23,1.9,28.37,89,21.13,129.5,3.09,99.66
2020,7,24,2.01,28.01,91.12,7.48,112.25,2.95,99.95
2020,7,25,1.09,28.8,85.56,1.61,164.31,2.55,100.04
2020,7,26,1.15,28.45,88.12,5.24,229.38,3.45,99.92
2020,7,27,1.62,27.97,89.94,14.91,193.06,3.27,99.73
2020,7,28,1.15,29.08,86.25,4.05,160.75,1.45,99.73
2020,7,29,1.69,28.3,91.19,11.12,129.19,3.13,99.75
2020,7,30,1.06,28.11,91.88,13.75,209.62,1.7,99.81
2020,7,31,1.25,28.39,89.69,20.27,213.44,2.61,99.75
2020,8,1,0.68,29.15,86.81,15.22,169.06,1.33,99.62
2020,8,2,1.44,29.55,85.44,0.16,272.31,2.3,99.31
2020,8,3,0.73,30.72,82.31,0.87,247.88,1.95,98.97
2020,8,4,0.98,30.55,84.94,12,253.31,1.41,98.71
2020,8,5,3.12,29.52,91.06,9.15,93.31,4.8,98.97
2020,8,6,2.79,28.63,91.62,12.72,103.19,4.02,99.56
2020,8,7,1.63,29.65,87.75,2.35,145.31,1.51,99.54
2020,8,8,1.21,29.8,85.75,9.1,207.38,1.4,99.38
2020,8,9,1.44,28.61,92.06,16.28,123.19,3.56,99.38
2020,8,10,1.43,29.21,87.44,14.09,145,2.79,99.51
2020,8,11,1.04,29.44,86.75,21.56,134.75,2.24,99.4
2020,8,12,1.3,28.55,92.44,15.32,147.62,2.2,99.43
2020,8,13,1.82,29.3,91.19,6.15,125.62,1.43,99.35
2020,8,14,1.87,29.37,89.12,0.91,116.31,3.11,99.19
2020,8,15,2.34,27.51,92.62,2.01,69.12,3.69,99.24
2020,8,16,3.72,28.38,90.56,3.17,83,2.82,99.23
2020,8,17,2.84,28.68,89.69,2.75,99.12,3.34,99.31
2020,8,18,1.66,29.11,87.75,2.58,117.5,1.35,99.35
2020,8,19,2.43,28.93,88.94,1.95,92.31,4.12,99.36
2020,8,20,4.79,27.6,90.5,3.61,89.25,6.58,99.63
2020,8,21,3.98,26.99,92.75,21.44,89.19,4.38,99.94
2020,8,22,2.01,27.87,89,32.8,126.56,2.89,99.88
2020,8,23,1.41,28.4,87.19,4.83,188.5,2.49,99.73
2020,8,24,1.08,29,88,0.91,237.19,0.99,99.62
2020,8,25,1.36,28.62,88.19,0.41,298.25,1.12,99.72
2020,8,26,2.49,28.76,89.38,1.2,142.44,4.37,99.74
2020,8,27,3.41,28.12,89.38,8.54,97.94,3.71,99.77
2020,8,28,2.23,27.96,88.88,10.04,115.69,2.64,99.69
2020,8,29,1.18,29.08,84.62,1.16,184,1.54,99.67
2020,8,30,1.7,29.01,87.25,3.55,241.56,2.73,99.71
2020,8,31,1.99,28.25,90.12,5.55,250.38,4.26,99.78
2020,9,1,1.3,28.16,91.81,15.92,269.69,2.17,99.86
2020,9,2,1.88,28.72,87.56,4.75,118.31,2.91,100.13
2020,9,3,1.12,28.92,84.81,1.21,180.88,1.2,100.24
2020,9,4,1.49,28.95,84.75,2.25,220.69,2.03,100.07
2020,9,5,1.21,29.33,85.69,11.02,245.81,1.79,99.83
2020,9,6,0.88,29.34,85.19,13.73,185.44,2.09,99.76
2020,9,7,1.08,28.56,89,13.04,213.94,1.49,99.86
2020,9,8,0.97,29.05,85.31,4.44,165.94,0.92,99.94
2020,9,9,0.78,29.34,82.12,0.9,229.69,2.62,99.91
2020,9,10,1.05,28.47,83.56,2.23,226.31,2.77,99.63
2020,9,11,1.8,27.91,91.12,3.07,139.81,2.56,99.72
2020,9,12,2.37,27.64,93.25,3.14,129.62,3.43,99.86
2020,9,13,1.46,26.99,93.06,40.05,188.94,2.8,100.03
2020,9,14,1.29,27.5,92.19,14.31,171.38,1.57,99.95
2020,9,15,2.14,27.15,94.06,23.35,192.31,3.12,99.87
2020,9,16,1.12,27.84,90.69,11.65,203.31,1.49,99.81
2020,9,17,1.18,28.33,90.12,12.03,180.94,1.77,99.74
2020,9,18,1.27,27.47,92.44,21.39,109.31,1.46,99.78
2020,9,19,0.9,29,82.62,0.31,105.81,2.27,99.58
2020,9,20,1.51,29.39,86.69,4.13,110.69,3.28,99.37
2020,9,21,2.07,28.23,92.69,21.31,76.75,4.13,99.46
2020,9,22,3.64,26.94,94.56,74.32,77.94,3.23,99.63
2020,9,23,2.43,27.12,94.88,74.87,117.88,3.75,99.81
2020,9,24,1.33,27.62,92,83.33,116.69,1.73,99.87
2020,9,25,1.72,27.54,95.69,62.18,164.06,4.16,99.57
2020,9,26,1.45,27.81,91,37.79,171.81,2.57,99.6
2020,9,27,0.78,27.97,84.12,6.6,276.38,1.61,99.84
2020,9,28,1.16,27.26,88.5,1.47,274.31,1.27,99.96
2020,9,29,1.25,27.2,88.62,0.6,282.38,1.7,99.87
2020,9,30,0.99,27.58,87.19,0.66,267.5,1.02,99.78
2020,10,1,1.22,27.7,87.88,3.88,267.44,1.21,99.76
2020,10,2,0.88,27.74,86.69,0.52,270.5,1.53,99.87
2020,10,3,0.72,27.29,89.25,4.03,222.25,1.62,99.97
2020,10,4,0.62,28.32,86.19,6.8,141.19,0.97,100.01
2020,10,5,1.07,27.65,89.88,19.76,230.81,2.08,99.98
2020,10,6,0.79,27.9,86.31,8.13,192.75,1.44,100.07
2020,10,7,0.85,27.8,87.69,4.7,206.12,1.66,100.2
2020,10,8,0.82,27.46,88,0.95,201.75,0.93,100.24
2020,10,9,0.78,28.32,84.69,0,290.38,1.77,100.22
2020,10,10,1.34,27.23,86.88,0,290.69,1.22,100.1
2020,10,11,1.34,26.46,87.31,0,294.25,1.41,99.98
2020,10,12,0.83,27.1,82.69,0,288.81,1.16,99.91
2020,10,13,0.73,28.16,78.81,0.03,203.25,1.66,99.96
2020,10,14,0.72,28.23,78.69,0.04,213.12,1.62,100.04
2020,10,15,0.76,28.19,82.88,0.08,185.12,1.76,100.06
2020,10,16,0.86,28.12,84.75,0,288,1.59,100.03
2020,10,17,0.88,27.53,85.25,0,255.19,1.46,100.08
2020,10,18,0.76,27.56,82.81,0,272.12,1.68,100.12
2020,10,19,0.94,26.86,85.12,0,243.12,2.95,100.07
2020,10,20,0.88,26.82,83.94,0,278.75,1.24,100.09
2020,10,21,0.84,27.24,81.62,0,96.44,1.42,100.19
2020,10,22,1.4,26.5,86.38,0.01,86.5,1.32,100.06
2020,10,23,0.7,26.48,85,0.03,175.88,1.48,99.91
2020,10,24,0.92,26.18,83.88,0.14,182.44,2.7,100.09
2020,10,25,0.77,25.04,81.12,0.29,234.06,1.45,100.4
2020,10,26,0.61,24.75,79.5,0.02,251.69,1.59,100.48
2020,10,27,1.15,23.62,83.69,0,276.44,1.39,100.45
2020,10,28,0.78,23.69,76.94,0,250.94,1.98,100.56
2020,10,29,0.9,25.12,77.81,0.05,165.75,1.9,100.58
2020,10,30,0.95,25.83,72.75,0,237.12,2.45,100.46
2020,10,31,1.11,25.83,73.44,0.02,285.56,1.12,100.41
2020,11,1,0.85,25.05,80.94,0.13,222.44,1.45,100.54
2020,11,2,1.21,23.77,82.75,0.03,264.06,1.37,100.62
2020,11,3,1.48,21.12,85.69,0,264.31,1.02,100.63
2020,11,4,1.77,20.18,84.94,0,266.25,1.38,100.56
2020,11,5,1.36,19.16,81.75,0,280.81,2.39,100.74
2020,11,6,0.54,19.98,75.94,0,166.44,1.08,101.04
2020,11,7,0.73,20.92,74,0,272.12,2.27,101.07
2020,11,8,1.16,21.94,76.44,0,61.31,1.09,101.08
2020,11,9,1.03,21.98,76,0,118.5,1.24,100.95
2020,11,10,1.57,20.97,83.19,0,73.31,2.04,100.91
2020,11,11,1.12,22.13,71.88,0,129.75,2.8,101.04
2020,11,12,1.05,22.06,69.62,0,309.31,1.17,101.07
2020,11,13,0.86,22.11,73.5,0,301.69,1.79,100.95
2020,11,14,0.59,22.63,71.25,0,200.81,1.31,100.87
2020,11,15,0.71,22.36,70.62,0,165.69,1.51,100.88
2020,11,16,1.07,22.45,79.44,0,184.75,1.3,100.79
2020,11,17,1.78,20.92,86.25,0,264.5,3.1,100.6
2020,11,18,1.89,20.17,84.69,0,266.12,3.3,100.64
2020,11,19,0.84,20.38,79.5,0,220.19,2,100.69
2020,11,20,0.84,21.91,79.94,0,176,2.24,100.66
2020,11,21,1.39,20.19,83.69,0,279.31,3.36,100.67
2020,11,22,1.77,16.26,76.5,0,271.31,3.7,100.93
2020,11,23,0.86,16.46,66.62,0,288.06,1.38,101.1
2020,11,24,0.76,18.25,63.94,0,186,0.97,101.03
2020,11,25,0.69,19.26,68.12,0,203.88,1.53,101.02
2020,11,26,0.84,19.43,76.56,0,143.19,1.49,101.05
2020,11,27,1.15,17.73,82.44,0.01,300,1.55,101.16
2020,11,28,1.26,17.65,80.19,0,282.31,1.66,101.14
2020,11,29,1.27,17.57,77.5,0,284.81,2.44,101.09
2020,11,30,0.75,18.53,71.5,0,262.62,1.8,101.02
2020,12,1,0.72,19.26,76.25,0,170.44,1.97,101.04
2020,12,2,0.91,19.39,75.81,0,261.06,1.58,100.83
2020,12,3,0.87,19.11,76.81,0,252.25,1.69,100.77
2020,12,4,0.7,18.49,73.94,0,251.62,2.09,100.73
2020,12,5,0.66,18.09,75.81,0.02,161.25,1.41,100.81
2020,12,6,0.7,18.52,77.5,0.01,156.62,1.67,100.98
2020,12,7,0.8,17.83,81.38,0.06,145.62,2.02,101.11
2020,12,8,0.73,18.37,81.62,0.01,122,1.49,101.12
2020,12,9,0.66,18.69,84.69,0.01,209.81,1.96,100.91
2020,12,10,0.79,17.36,84.56,0.05,238.62,1.24,100.81
