YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2019,10,27,1.74,22.46,83.88,0,282.44,1.41,100.64
2019,10,28,0.94,21.82,86.19,0,276.62,1.3,100.78
2019,10,29,1.29,22.87,84.25,0,297.69,1.74,100.73
2019,10,30,1.22,23.17,84.25,0,286.88,0.6,100.62
2019,10,31,1.37,23.45,83.81,0,281.25,0.83,100.54
2019,11,1,1.14,23.76,82.75,0,294,1.32,100.56
2019,11,2,1.44,23.37,83.88,0,301.5,1.19,100.65
2019,11,3,1.57,23.71,82,0,289.5,1.41,100.63
2019,11,4,1.63,23.55,78.38,0,282.81,0.79,100.58
2019,11,5,2.3,22.91,78,0.23,278.38,2.33,100.38
2019,11,6,1.46,21.84,75.56,0.08,285.31,0.84,100.35
2019,11,7,0.93,22.73,70.06,0,254.94,2.02,100.43
2019,11,8,1.09,23.62,74.19,0,176.94,2.45,100.57
2019,11,9,1.08,25.06,77.44,0,147.5,3.59,100.51
2019,11,10,1.09,25.48,77.44,0,188.75,2.13,100.47
2019,11,11,1.98,23.15,74.19,0,289.81,1.52,100.44
2019,11,12,1.67,20.62,73,0,273.44,1.51,100.64
2019,11,13,1.22,20.4,73.25,0,286.81,0.71,100.87
2019,11,14,0.74,21.94,70.12,0,243.88,2.24,100.91
2019,11,15,1.63,22.26,75.69,0,299.75,1.52,100.77
2019,11,16,2.1,21.12,77.38,0,282.69,1.85,100.72
2019,11,17,2.05,20.4,78.38,0,278.38,1.84,100.67
2019,11,18,1.67,20.67,75.75,0,279.5,1.66,100.7
2019,11,19,2.18,19.2,70.88,0,279,1.88,100.73
2019,11,20,0.85,19.58,66.94,0,253.56,2.13,100.83
2019,11,21,0.93,19.72,66.5,0,276.75,2.36,100.96
2019,11,22,1.46,19.19,76.31,0,294.06,1.25,100.95
2019,11,23,1.77,20.5,76.88,0,292.75,1.33,100.86
2019,11,24,1.64,18.93,78.75,0,276.88,1.23,100.83
2019,11,25,0.54,20.72,71.69,0,218.81,1.83,100.91
2019,11,26,0.51,21.76,65.81,0,254.81,0.92,100.91
2019,11,27,0.49,21.52,65.94,0,178.31,1.24,100.96
2019,11,28,0.61,21.74,65.62,0,254.75,2.62,100.94
2019,11,29,1.47,20.55,71.62,0,288.5,1.13,100.87
2019,11,30,2.21,19.91,73.69,0,288.75,2.16,100.86
2019,12,1,2.53,19.15,74.31,0,285.56,2.62,100.93
2019,12,2,1.65,17.89,72.44,0,292,1.9,101.01
2019,12,3,1.71,16.64,69.19,0,290.5,1.7,101
2019,12,4,1.47,15.73,68.5,0,301,1.18,101.24
2019,12,5,1.24,17.08,64.12,0,251.31,2.4,101.38
2019,12,6,0.94,18.92,61.81,0,200.5,2.35,101.29
2019,12,7,1.02,19.05,71.12,0,65.94,2.83,101.2
2019,12,8,0.93,19.09,67.12,0,327.06,1.74,101.15
2019,12,9,1.39,17.8,67.88,0,303.25,1.25,101.13
2019,12,10,1.39,16.7,73.81,0,286.81,1.78,100.92
2019,12,11,1.22,17.26,70.12,0,285.12,2.02,100.82
2019,12,12,1.32,17.7,72.31,0.24,122.19,2.3,100.94
2019,12,13,1.93,17.87,84.5,18.12,101.5,4.13,101.12
2019,12,14,1.13,18.77,77.88,1.94,190.56,2.12,101.23
2019,12,15,1.26,17.59,76.81,0.16,311.06,3.25,101.18
2019,12,16,2.07,17.73,73.69,0.02,299.88,2.86,101.11
2019,12,17,2.71,15.49,76.44,0,281.62,1.95,101.21
2019,12,18,2.2,13.19,77.5,0,283.5,1.61,101.3
2019,12,19,1.95,11.78,77.25,0,291.56,1.72,101.13
2019,12,20,1.95,12.35,73.19,0,283.69,1.02,100.94
2019,12,21,1.66,12.82,70.25,0,277.56,1.09,100.97
2019,12,22,1.79,14.07,77.69,0,268.38,2.5,100.96
2019,12,23,1.82,14.71,70.12,0,291.31,1.79,101.04
2019,12,24,1.99,13.41,61.25,0,299.62,2.86,101.14
2019,12,25,1.77,12.81,70.19,0,280.56,0.98,101.04
2019,12,26,1.55,12.69,66.56,0,284.69,1.3,100.99
2019,12,27,2.19,11.1,59.31,0,290.25,1.05,101.02
2019,12,28,1.95,10.42,66.12,0,296.81,1.64,101.21
2019,12,29,2.02,9.8,65.31,0,289.25,1.17,101.23
2019,12,30,1.61,9.42,68.69,0,286.5,2.07,101.28
2019,12,31,1.05,12.65,61.06,0,272.38,2.88,101.33
2020,1,1,1.5,15.9,66.12,0.11,199.81,3.27,101.44
2020,1,2,1.12,16.99,76.62,0.02,170.56,1.73,101.48
2020,1,3,1.12,17.58,73.06,0.36,138.62,2.34,101.16
2020,1,4,1.12,16.26,74,0.15,212.19,1.67,100.98
2020,1,5,2.66,14.73,71.56,0.05,292.5,3.8,101.02
2020,1,6,1.59,13.46,69.62,0.1,286.31,1.73,101.28
2020,1,7,1.19,14.26,59.62,0,287.56,1.79,101.09
2020,1,8,0.8,15.73,64.25,0.39,200.75,2.62,100.92
2020,1,9,1.77,14.16,85.75,3.58,157.38,3.66,100.99
2020,1,10,2.91,14.25,75.19,0.02,288.62,2.3,101.13
2020,1,11,2.49,11.49,67.81,0,289.31,1.7,101.24
2020,1,12,2.24,11.3,66.06,0,288.38,2.14,101
2020,1,13,1.24,12.44,63,0,276.38,2.67,100.75
2020,1,14,1.15,15.01,54.5,0,267.88,1.55,100.78
2020,1,15,1.07,15.95,59.12,0,286.56,1.58,100.9
2020,1,16,0.97,18.45,61.81,0.01,181.81,2.61,100.83
2020,1,17,1.7,19.08,71,2.02,107.62,3.48,100.86
2020,1,18,1.13,16.76,85.56,0.55,205.5,2.73,100.98
2020,1,19,2.43,14.66,75.88,0.07,277.75,2.48,101
2020,1,20,2.52,13.67,71.88,0,279.19,2.24,101.07
2020,1,21,1.75,13.58,66.31,0,292.69,1.42,101.25
2020,1,22,1.88,13.85,62.12,0,285.5,2.6,101.21
2020,1,23,2.72,14.12,65.12,0,276.75,2.97,100.97
2020,1,24,2.07,13.05,63.12,0,279.31,1.66,100.97
2020,1,25,1.11,13.29,59.06,0,259.75,2.16,101.02
2020,1,26,1.71,13.62,65,0,282.12,1.88,100.84
2020,1,27,1.84,14.38,66.75,0,281.75,3.09,100.71
2020,1,28,1.16,17.19,61.38,0.02,244.81,1.83,100.7
2020,1,29,2.08,18.72,67.5,0.06,110.5,4.49,100.89
2020,1,30,1.91,18.15,66.44,0.03,247.69,5.77,100.82
2020,1,31,2.17,14.87,58.56,0,270.12,2.22,100.82
2020,2,1,1.88,14.65,54.56,0,278.19,3.28,101.06
2020,2,2,2.75,14.4,58.94,0,279.19,2.68,101.18
2020,2,3,1.73,13.79,61.19,0,282.94,1.2,101.25
2020,2,4,1.04,15.13,48.94,0,281.56,2.46,101.07
2020,2,5,2.46,15.38,50.06,0,289.56,3.23,100.86
2020,2,6,1.92,14.69,57.62,0,285.56,1.83,101.01
2020,2,7,1.26,15,50.31,0,284.81,2.31,101.15
2020,2,8,1.7,15.33,50.19,0,281.19,1.52,101.28
2020,2,9,1.61,14.69,52.56,0,285.62,1.49,101.35
2020,2,10,2.16,15,55.25,0,288.31,2.11,101.21
2020,2,11,1.99,14.91,54.19,0,287.62,1.8,101.22
2020,2,12,2.19,15.07,54.88,0,286.69,2.39,101.14
2020,2,13,1.77,16.06,58.81,0,282.56,1.77,100.81
2020,2,14,1.88,18.71,64.19,0,275,3.56,100.36
2020,2,15,1.97,18.13,62.06,0,271.19,1.69,100.59
2020,2,16,1.29,18.25,57.06,0,286,1.69,100.92
2020,2,17,1.73,19.14,55.44,0,288.81,1.75,100.96
2020,2,18,2.27,17.9,50.62,0,282.94,3.01,100.79
2020,2,19,0.82,19.39,35.31,0,237.31,2.98,100.96
2020,2,20,1.03,19.97,33.12,0,113.44,1.42,101
2020,2,21,1.97,19.56,46.06,0.02,91.25,3.59,101.21
2020,2,22,1.25,20.06,50.31,1.81,66.94,2.84,101.32
2020,2,23,0.8,21.07,56.94,1.2,88.75,2.66,101.1
2020,2,24,1.45,21.06,65.06,0.67,116.81,1.75,100.76
2020,2,25,1.88,20.54,72.88,6.34,106.62,3.35,100.67
2020,2,26,1.7,18.37,76.56,12.36,48.56,4.04,100.88
2020,2,27,0.95,20.16,56.88,0,138.69,1.85,100.89
2020,2,28,1.01,21.26,50.06,0,250.62,1.87,100.81
2020,2,29,0.77,20.87,50.12,0,306.5,1.99,100.67
2020,3,1,1,22.7,47.5,0,269.38,2.39,100.62
2020,3,2,2.02,22.81,53.56,0,259.56,2.9,100.54
2020,3,3,1.73,23.31,52.12,0.01,281.88,2.38,100.43
2020,3,4,0.95,24.46,46.25,0.19,157.62,1.44,100.45
2020,3,5,1.65,24.53,50.94,3.82,128.12,3.48,100.44
2020,3,6,1.88,22.98,64.25,7.8,97.12,3.23,100.58
2020,3,7,2.41,22.86,64.38,3.77,119.12,5.1,100.7
2020,3,8,2.49,23.07,51.62,0,282.12,5.7,100.63
2020,3,9,2.77,21.7,48.12,0.01,276.94,3.09,100.5
2020,3,10,1.72,22.18,41.88,0,280.75,2.3,100.53
2020,3,11,2.71,21.5,60,0.18,253.25,4.05,100.58
2020,3,12,1.57,25.92,56.69,0.25,250.56,2.73,100.63
2020,3,13,1.16,25.36,57.69,2.27,182.75,3.66,100.76
2020,3,14,1.73,20.4,79.94,11.14,155.94,3.74,100.87
2020,3,15,1.34,22.33,62.75,0.24,189.44,3.45,100.77
2020,3,16,2.8,22.94,47.38,0,291.94,4.09,100.77
2020,3,17,2.16,22.81,45.75,0,284.88,2.91,100.84
2020,3,18,2.64,23.67,45.44,0,275.44,3.92,100.66
2020,3,19,2.45,24.24,45.81,5.1,273.44,3.12,100.45
2020,3,20,1.96,24.15,49.75,13.55,269.19,2.51,100.41
2020,3,21,1.95,25.74,42.38,0.32,242.88,4.34,100.43
2020,3,22,1.13,24.12,52.06,6.83,171.94,2.77,100.59
2020,3,23,1.65,24.62,54.69,1.26,153.31,3.27,100.52
2020,3,24,1.02,26.53,44.81,0,187.44,2.36,100.34
2020,3,25,1.68,28.23,42.94,0,252.94,4.52,100.19
2020,3,26,2.66,27.13,43.31,0.04,280.81,3.58,100.24
2020,3,27,3.15,28.8,41.56,0.02,281.94,4.48,100.36
2020,3,28,4.48,29.05,42,0.01,279.94,4.38,100.28
2020,3,29,4.37,27.13,35.44,0,276.88,6.11,100.17
2020,3,30,4.17,27,32.94,0,282.44,5.05,100.27
2020,3,31,2.59,26.73,37.44,0,284.25,5.91,100.33
2020,4,1,2.19,28.85,34.06,0,283.5,5.8,100.12
2020,4,2,2.42,29.1,36.44,0.05,283.06,5.1,100.02
2020,4,3,3.17,27.64,33.5,0.01,285.62,3.85,100.25
2020,4,4,2.61,26.62,30.5,0,274.56,4.25,100.36
2020,4,5,2.4,26.83,32.12,0,276.44,4.58,100.39
2020,4,6,3.37,28.01,33.25,0,274.31,5.09,100.18
2020,4,7,3.25,28.55,32.06,0,275.38,7.66,100.02
2020,4,8,1.73,28.48,32.25,0,271.69,2.49,100.13
2020,4,9,2.45,29.41,35.06,0.05,280.38,2.81,100.16
2020,4,10,1.95,29.33,32.38,0.01,293.19,3.09,100.35
2020,4,11,1.27,30.12,32.31,0.02,225.06,3.4,100.43
2020,4,12,1.38,30.81,34.19,0.1,167.56,3.66,100.25
2020,4,13,1.79,30.73,38.31,0,110.25,3.78,100.14
2020,4,14,2.54,31.5,44.12,5.51,118.19,3.52,100.2
2020,4,15,1.96,31.47,47.44,4.96,184.62,4.66,100.2
2020,4,16,1.6,31.21,41.88,0.01,168.19,3.41,99.99
2020,4,17,2.48,31.08,46.56,0.08,158.81,7.16,99.98
2020,4,18,2.23,31.27,42.5,1.02,215.56,4.8,100.08
2020,4,19,1.78,32.77,34.31,1.42,257.19,4.74,99.98
2020,4,20,1.15,33.12,32.38,1.92,207.5,2.16,100.06
2020,4,21,1.32,29.05,45.75,11.4,118,2.77,100.19
2020,4,22,2,28.34,51.69,4.15,193.62,2.36,100.16
2020,4,23,2.17,29.44,42.62,2.99,177.88,2.65,100.07
2020,4,24,1.59,29.47,40.62,1.02,149.81,4.34,99.99
2020,4,25,2.66,28.66,49.81,1.07,91.31,4.18,100.09
2020,4,26,3.16,27.6,58.25,8.85,107.88,5.37,100.37
2020,4,27,2.66,28.74,54.5,0.18,108.38,4.29,100.52
2020,4,28,2.62,28.82,54.06,1.59,106.12,3.59,100.44
2020,4,29,1.52,29.06,53.75,0.26,143,3.83,100.24
2020,4,30,1.66,30.55,45.56,0.05,126.56,3.31,100.23
2020,5,1,2.23,29.27,57.56,10.56,93.31,4.26,100.17
2020,5,2,2.44,27.98,61.44,2.09,97.94,2.88,100.11
2020,5,3,1.63,29.93,53.38,0,122.75,4.32,100.07
2020,5,4,1.81,31.08,50.38,6.73,202.25,3.29,100.14
2020,5,5,0.91,31.05,49.5,15.06,180.06,2.7,100.08
2020,5,6,1.52,30.9,44.56,0.12,230.25,3.28,100.09
2020,5,7,2.02,31.12,41.69,2.04,228.62,4.38,100.07
2020,5,8,1.91,30.33,45.94,7.18,230.56,4.34,100.02
2020,5,9,1.21,31.61,39.69,0,142.75,4.38,100.1
2020,5,10,2.96,32.12,46,0.63,111.06,3.95,100.13
2020,5,11,0.88,31.55,50.31,4.64,145.81,3.43,100.21
2020,5,12,2.23,32.62,42.69,0.16,221.94,4.23,100.05
2020,5,13,2.4,32.3,40.81,0.02,271.62,2.99,99.87
2020,5,14,1.46,33.48,41.44,0.34,266.12,4.06,99.87
2020,5,15,1.83,33.99,43.62,1.67,202.38,4.05,99.67
2020,5,16,2.55,34.31,37.31,0.4,250,6.48,99.54
2020,5,17,1.59,33.51,32.62,0.18,223.62,4.71,99.57
2020,5,18,2.38,33.3,45.06,0,154.12,4.81,99.45
2020,5,19,2.07,34.04,46.12,0.57,128.19,4.17,99.35
2020,5,20,4.12,31.09,52.31,1.8,104.38,4.79,99.36
2020,5,21,1.98,30.56,52.19,1.23,231.06,5.42,99.29
2020,5,22,2.45,32.66,42.06,1.44,158.75,5.6,99.5
2020,5,23,2.43,33.23,47.5,0.12,87.31,5.41,99.68
2020,5,24,2.57,35.42,36.5,0.08,220,4.24,99.48
2020,5,25,2.45,36.69,28.62,0.49,278.75,4.45,99.37
2020,5,26,1.87,36.71,28.69,0.83,258.12,5.29,99.31
2020,5,27,4.24,33.62,48.88,5.98,91.75,7.77,99.44
2020,5,28,4.59,30.49,56.31,2.62,91.88,4.62,99.78
2020,5,29,3.4,31.77,53.69,0.02,95.5,2.65,99.83
2020,5,30,3,32.83,50.69,0.82,100.12,3.79,99.9
2020,5,31,1.63,32.86,49.81,5.13,157.5,3.21,100.02
2020,6,1,1.62,33.32,46,0.8,201.06,2.19,99.96
2020,6,2,2.27,32.01,43.44,1,285.81,5.3,99.87
2020,6,3,2.28,32.55,45.06,0,266.38,2.9,99.75
2020,6,4,2.13,32.29,46.19,6.44,281,5.04,99.72
2020,6,5,3.02,30.27,68.25,37.2,98.94,4.73,99.6
2020,6,6,2.74,30.24,65.94,18.63,235.19,3.45,99.56
2020,6,7,1.84,32.49,50.12,0,299.19,4.28,99.5
2020,6,8,1.26,33.92,46.44,0.12,273.94,2.66,99.44
2020,6,9,1.22,34.56,47.88,0.11,76.69,2.28,99.51
2020,6,10,2.65,34.44,52.81,0,93.81,2.19,99.44
2020,6,11,3.52,34.64,53.5,0.45,124.38,2.06,99.31
2020,6,12,4.24,32.61,62.5,0.86,110.12,4.63,99.26
2020,6,13,4.5,31.12,69.81,1.54,101.06,3.13,99.3
2020,6,14,4.54,29.94,77.94,5.04,96.06,3.78,99.45
2020,6,15,2.55,29.63,82.31,26.2,118.12,4.12,99.28
2020,6,16,3.88,30.68,74.25,6.79,130.62,3.55,99.13
2020,6,17,3.02,30.9,71.06,1.15,112.62,3.21,99.1
2020,6,18,1.6,29.56,79.19,27.57,145.56,4.05,99.16
2020,6,19,3.16,30.24,79.44,26.18,114.31,3.4,99.27
2020,6,20,4.41,30.51,76.25,27.2,115.5,4.62,99.37
2020,6,21,3.81,30.55,76.25,3.49,102.38,4.08,99.27
2020,6,22,4.81,30.08,78.75,6.56,97.25,3.92,99.3
2020,6,23,4.05,30.34,77.56,7.47,110.5,6.05,99.59
2020,6,24,1.84,31.22,74.75,3.26,148.56,2.92,99.66
2020,6,25,2.67,29.83,85.44,18.09,227.94,4.07,99.45
2020,6,26,3.56,29.3,86.44,26.72,236.5,5.52,99.36
2020,6,27,3.77,29.77,82.25,17.04,237.44,3.55,99.29
2020,6,28,2.82,28.04,87.5,30.39,213.81,2.21,99.4
2020,6,29,2.48,27.73,89.62,11.59,122.12,2.2,99.52
2020,6,30,2.18,29.73,80.19,8.31,120.12,4.41,99.57
2020,7,1,1.42,30.7,77.5,1.21,214.06,2.18,99.38
2020,7,2,1.48,30.99,77.88,6.92,199.94,2.78,99.21
2020,7,3,1.95,29.44,88,27.83,119.5,2.14,99.3
2020,7,4,2.8,29.37,86.31,32.67,118.38,2.41,99.32
2020,7,5,2.17,29.13,85.25,25,98.56,2.92,99.18
2020,7,6,4.33,28.69,90.44,8.75,94.38,6.6,99.11
2020,7,7,3.81,29.31,87.75,9.59,101.25,5.05,99.5
2020,7,8,2.83,29.27,88.31,16.82,184.75,2.45,99.5
2020,7,9,1.95,29.54,86.12,20.97,223.88,1.38,99.27
2020,7,10,3.78,28.17,92.56,63.23,237.44,2.42,99.2
2020,7,11,3.11,28.35,89.56,13.03,233.19,2.91,99.16
2020,7,12,2.6,29.28,88.5,22.85,245.06,2.54,99.26
2020,7,13,1.62,29.23,88.12,10.11,217.56,2.51,99.3
2020,7,14,2.23,29.33,88.19,3.96,103.5,2.73,99.47
2020,7,15,3.21,28.87,88.94,4.9,97.69,3.61,99.51
2020,7,16,2.05,29.18,85.62,0.42,123.31,1.54,99.42
2020,7,17,2.49,28.86,85.88,0.42,112.69,2.12,99.48
2020,7,18,2.38,27.9,91.12,2.4,96.81,2.73,99.58
2020,7,19,2.34,28.26,92.88,32.83,218.94,5.17,99.4
2020,7,20,2.43,28.19,92.19,70.58,207.06,4.02,99.33
2020,7,21,2.13,27.18,90.25,21.82,185.5,2.31,99.53
2020,7,22,2.27,28.36,89.12,3.74,251.56,3.83,99.51
2020,7,23,1.84,28.67,87.75,36.28,136.19,3.01,99.55
2020,7,24,2.46,27.87,90.38,42.46,100.5,3.84,99.84
2020,7,25,1.88,28.71,85.62,2.91,94.19,2.75,99.95
2020,7,26,1.27,28.06,86.31,0.39,177.06,2.82,99.89
2020,7,27,1.55,28.23,90.62,1.16,236.25,3.11,99.66
2020,7,28,1.34,28.69,89.94,12.59,176.94,2.8,99.62
2020,7,29,0.66,28.48,85.69,2.87,106,1.8,99.68
2020,7,30,0.8,28.28,87.94,5.8,159.62,1.55,99.73
2020,7,31,1.31,27.96,90.44,5.78,222.94,3.2,99.68
2020,8,1,0.8,28.98,84.69,5.09,144.31,1.59,99.58
2020,8,2,1.38,29.7,83.56,0.09,288.69,1.71,99.27
2020,8,3,1.38,29.83,86.5,0.87,280.31,2.02,98.92
2020,8,4,1.44,29.87,86.56,9.78,276.12,4.02,98.69
2020,8,5,2.96,29.5,89.81,15.31,102.19,5.41,98.83
2020,8,6,4.38,28.32,92.31,7.99,95.56,7.79,99.38
2020,8,7,1.69,29.62,86.5,1.46,154.31,1.91,99.46
2020,8,8,0.86,29.96,82.25,1.03,197.94,1.78,99.28
2020,8,9,1.73,28.87,92.44,3.89,108.88,2.38,99.25
2020,8,10,2.13,29.15,87.38,2.84,124.31,3.13,99.39
2020,8,11,1.72,29.13,88.75,14.74,148.88,3.74,99.3
2020,8,12,0.99,29.19,88.38,17.6,181.81,1.95,99.3
2020,8,13,1.7,28.4,90.62,6.23,122.38,3.89,99.25
2020,8,14,1.41,29.47,88.56,1.05,91.38,2.7,99.08
2020,8,15,2.12,27.62,91.19,0.05,82.94,1.59,99.17
2020,8,16,3.62,28.87,88.12,0.39,79,3.91,99.13
2020,8,17,2.55,29,88.19,1.14,86.88,3.38,99.19
2020,8,18,2.31,29.41,87.44,0.96,107.44,2.56,99.22
2020,8,19,2.27,29.26,87.62,0.6,94.06,3.52,99.24
2020,8,20,5.32,27.91,88.75,1.82,88.31,8.09,99.42
2020,8,21,5.38,27.13,90.38,18.98,94.19,3.84,99.71
2020,8,22,2.65,27.81,89.25,21.89,104.81,3.63,99.75
2020,8,23,1.51,28.64,86.31,2.02,213.88,1.59,99.64
2020,8,24,1.73,28.39,87.06,0.33,300.94,1.95,99.61
2020,8,25,1.66,27.85,87.69,1.74,302.56,3.1,99.71
2020,8,26,2,28.86,87.56,2.44,152.56,2.76,99.66
2020,8,27,4.11,27.87,90.31,7.01,86.5,4.51,99.57
2020,8,28,3.7,28,88.38,8.04,103.56,4.11,99.5
2020,8,29,1.92,28.95,85.44,0.69,123.75,2.41,99.57
2020,8,30,1.57,29.04,85.69,0.44,246,2.35,99.67
2020,8,31,2.47,28.75,86.75,1.64,279,3.58,99.74
2020,9,1,1.76,28.33,90,12.67,293.44,3.04,99.81
2020,9,2,2.27,28.37,88.31,27.37,103.06,5.55,100.01
2020,9,3,2.05,28.64,85.19,0,126.69,2.88,100.15
2020,9,4,1.11,29.26,84.19,0.48,218.94,0.85,99.98
2020,9,5,1.35,29.15,85.69,9.73,282.44,1.17,99.78
2020,9,6,1.28,28.95,86.25,16.32,264.62,1.81,99.69
2020,9,7,1.2,28.42,88.56,5.07,258.06,2.01,99.79
2020,9,8,1.17,28.87,85.12,5.07,224.56,1.3,99.84
2020,9,9,0.64,29.3,80.12,4.93,226.06,1.57,99.83
2020,9,10,0.86,30.12,77.75,1.79,198.12,2.59,99.51
2020,9,11,1.27,28.05,91.69,0.53,200.19,2.16,99.59
2020,9,12,0.69,28.83,83.31,1.23,284.75,2.03,99.84
2020,9,13,1.1,27.61,85.75,5.85,199.69,2.54,99.93
2020,9,14,1.31,27.55,90.56,2.04,79.44,1.7,99.83
2020,9,15,0.99,28.14,89.56,16.47,205.44,1.02,99.78
2020,9,16,0.88,28.94,83.44,4.04,228,2.72,99.72
2020,9,17,0.65,29.4,82,2.13,182.69,1.94,99.64
2020,9,18,1.3,27.62,91.31,1.32,105.12,1.05,99.68
2020,9,19,1.43,28.54,84.31,0.8,64.75,2.62,99.54
2020,9,20,1.27,29.29,83.81,2.43,185.69,1.65,99.32
2020,9,21,2.26,28.45,90.56,3.92,70.94,2.16,99.36
2020,9,22,3.67,27.3,92.56,33.15,85.25,2.31,99.48
2020,9,23,3.21,27.3,95.06,31.51,109.44,2.62,99.58
2020,9,24,2.53,27.4,93.81,77.52,108.38,2.41,99.72
2020,9,25,1.85,27.64,91.81,45.68,207.75,2.45,99.48
2020,9,26,2.24,27.94,86.31,13.48,282.88,2.2,99.53
2020,9,27,1.27,26.37,82.75,0.28,299.31,1.52,99.83
2020,9,28,1.25,26.83,86.06,0,293.19,1.7,99.93
2020,9,29,1.2,27.05,86.12,0,279.62,1.56,99.83
2020,9,30,0.97,27.37,83.62,0.15,272.25,0.98,99.73
2020,10,1,1.16,27.26,83.12,0.65,279.62,0.81,99.73
2020,10,2,0.91,27.44,82.12,0.01,288,1.83,99.82
2020,10,3,0.56,27.01,85.19,16.92,233.38,1.3,99.92
2020,10,4,0.52,28.28,83.31,14.04,118.94,1.06,99.96
2020,10,5,0.45,28.58,82.31,10.85,189.12,1.12,99.9
2020,10,6,0.55,28.57,83.12,2.7,155.19,1,99.97
2020,10,7,0.73,28.29,82.69,0.3,167.94,1.05,100.13
2020,10,8,1.1,26.5,90.94,0.37,108.88,2.26,100.17
2020,10,9,0.88,27.59,84.56,0,317.75,2.41,100.19
2020,10,10,1.29,26.53,84.06,0,300.38,0.99,100.06
2020,10,11,1.22,26.59,83.44,0,301.12,1.6,99.93
2020,10,12,0.54,27.72,76.44,0,215.88,0.95,99.85
2020,10,13,0.82,28.04,80.75,0.2,68.81,1.56,99.9
2020,10,14,0.55,28.38,79.94,0.13,150.94,1.35,99.99
2020,10,15,0.62,28.41,80.06,0.06,174.62,1.2,100
2020,10,16,0.72,28.6,78.81,0,274.69,1.34,99.96
2020,10,17,0.95,27.52,81.69,0,322,1.54,100.03
2020,10,18,0.76,27.4,78.25,0,261,1.45,100.05
2020,10,19,0.92,26.68,80.88,0,232.19,2.72,100.02
2020,10,20,0.77,26.79,79.69,0,237.06,1.53,100.03
2020,10,21,0.86,26.74,82.62,0,79.56,1.86,100.12
2020,10,22,1.3,26.56,85.56,0,94.38,0.82,99.99
2020,10,23,0.88,26.58,83.88,0,179.94,1.77,99.88
2020,10,24,1.27,25.06,79.31,0,279.88,1.55,100.01
2020,10,25,0.89,23.03,73.56,0,266.19,2.51,100.33
2020,10,26,0.97,23.11,76.12,0,268.88,1.22,100.42
2020,10,27,0.98,21.75,77.06,0,260.81,1.92,100.4
2020,10,28,0.71,22.78,68.81,0,251.69,1.36,100.52
2020,10,29,0.76,23.83,69.62,0,228.19,1.8,100.55
2020,10,30,0.96,24.46,76,0,294.25,2.6,100.45
2020,10,31,1.8,24.4,78.94,0,291.25,2.37,100.41
2020,11,1,1.25,23.61,75.81,0,261.31,0.95,100.49
2020,11,2,1.46,21.37,77.25,0,261,1.1,100.6
2020,11,3,1.77,19.97,79.31,0,261.19,1.09,100.6
2020,11,4,2.02,19.25,75.56,0,270.12,1.94,100.54
2020,11,5,1.43,18.89,74.12,0,272.31,2.82,100.69
2020,11,6,0.68,19.9,69.75,0,204.06,1.8,100.97
2020,11,7,0.66,20.04,71.19,0,235.88,2.24,101.04
2020,11,8,0.62,21.73,68.38,0,157.44,1.73,101.04
2020,11,9,0.6,22.23,67,0,238.94,1.38,100.9
2020,11,10,1.28,21.78,75.38,0,113.19,3.17,100.84
2020,11,11,1.03,21.86,74.12,0,127,2.54,101
2020,11,12,1.36,22.22,71.31,0,298,1.4,101.03
2020,11,13,1.45,22.09,73.44,0,283.75,1.48,100.89
2020,11,14,0.98,22.59,70.81,0,281.56,1.55,100.8
2020,11,15,0.67,22.9,62.06,0,305.75,1.53,100.83
2020,11,16,0.73,22.51,66.06,0,213.75,2.31,100.74
2020,11,17,1.96,21.46,79.12,0,272.06,2.64,100.57
2020,11,18,1.74,20.96,74.25,0,280.31,3.34,100.6
2020,11,19,0.98,20.23,80.56,0.03,235.75,2.17,100.63
2020,11,20,0.77,21.55,80.62,0.02,184,2.22,100.61
2020,11,21,1.86,19.03,72.31,0,268.75,3.27,100.65
2020,11,22,1.84,16.11,64.25,0,266.88,2.54,100.88
2020,11,23,0.8,17.25,56,0,252.44,1.65,101.02
2020,11,24,0.8,18.12,55.94,0,224.75,0.51,100.96
2020,11,25,0.65,18.9,58.38,0,213.62,1.21,100.98
2020,11,26,0.61,19.51,63.62,0,197.62,1.69,101.02
2020,11,27,1.27,18.8,71.5,0.05,283.25,1.32,101.13
2020,11,28,1.67,17.95,67,0,280.12,2.2,101.09
2020,11,29,1.62,17.65,66.62,0,266.62,1.6,101.03
2020,11,30,1.09,17.88,62.44,0,267,1.59,100.95
2020,12,1,0.88,18.11,60.81,0,222.44,2.05,100.96
2020,12,2,1.09,18.26,59.19,0,230.62,1.89,100.77
2020,12,3,1,17.02,65.5,0,200.62,0.92,100.71
2020,12,4,0.92,17.15,69.88,0,190.69,1.08,100.64
2020,12,5,0.96,17.26,70.62,0,174.5,1.97,100.73
2020,12,6,1,18.34,69.25,0,197.56,2.22,100.91
2020,12,7,0.95,18.53,69.75,0,168.19,2.2,101
2020,12,8,0.94,18.3,76.88,0,159.31,2.46,101.03
2020,12,9,1.16,18.39,72.5,0,198.75,0.99,100.83
2020,12,10,1.26,17.5,71.56,0.02,227.62,1.34,100.71
2020,12,11,1.27,17.75,71.44,0.01,243.44,1.8,100.74
