YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2018,11,17,1.66,21.56,73.19,0,259.06,4.14,99.72
2018,11,18,1.24,20.88,71.69,0,158.75,2,99.91
2018,11,19,0.8,21.46,72.62,0,185.75,1.73,100.06
2018,11,20,1.2,21.5,69.56,0,227.56,2.92,100.01
2018,11,21,1.07,20.89,65.94,0,291.38,1.96,100.09
2018,11,22,1.26,20.55,66.19,0,335.5,2.38,100.12
2018,11,23,1.39,19.66,65,0,316.31,1.67,100.13
2018,11,24,1.51,18.87,70.56,0,327.19,2.3,100.12
2018,11,25,1.31,19.13,66.19,0,308.06,2.84,100.1
2018,11,26,1,19.5,65.5,0,208.12,3.28,99.99
2018,11,27,1.27,19.94,74.88,0,133.75,1.65,100.15
2018,11,28,1.06,20.33,76.25,0,56.56,2.44,100.18
2018,11,29,0.94,20.7,74.44,0,204.06,2.14,100.23
2018,11,30,0.9,20.08,74.94,0,182.25,2.64,100.2
2018,12,1,1.1,20.05,71.88,0,251.25,1.66,100
2018,12,2,1.23,19.77,69.19,0,317.38,2.92,99.89
2018,12,3,0.91,19.46,67.38,0,223,2.24,100.02
2018,12,4,1.18,19.2,69.75,0,274.94,2.34,100.11
2018,12,5,1.22,18.32,70.88,0,330.44,1.88,99.93
2018,12,6,1.22,18.7,66.12,0,255.62,2.43,99.81
2018,12,7,1.12,18.13,65.94,0,238.81,1.62,99.86
2018,12,8,1.25,16.62,66.38,0,265.88,2.04,100.05
2018,12,9,1.28,16.4,61.31,0,250.12,2.2,99.97
2018,12,10,1.16,17.72,60.06,0,235.5,2.38,99.95
2018,12,11,1.5,17.53,70.06,0,310.62,2.98,99.91
2018,12,12,1.04,18.69,68.19,0,235.75,2.16,100.03
2018,12,13,1.05,19.36,70.88,0,176.19,2.42,100.16
2018,12,14,1.64,18.72,71.81,0,346.5,2.32,100.29
2018,12,15,2.27,17.01,63.75,0,337.81,2.73,100.4
2018,12,16,2.09,17.05,66,0.28,247.44,3.66,100.4
2018,12,17,2.65,15.54,86.19,19.25,276.44,2.42,100.31
2018,12,18,3.24,16.38,93.19,17.6,99.44,4.38,100.06
2018,12,19,1.55,16.44,79.5,0.03,257.94,3.2,100.22
2018,12,20,1.35,16.15,78,0,321.88,1.88,100.2
2018,12,21,1.34,15.55,67.31,0,312.88,2.89,100.1
2018,12,22,1.62,14.26,64,0,331.19,2.16,100.18
2018,12,23,1.74,13.93,61.12,0,328.75,2.27,100.17
2018,12,24,1.67,14.47,58.44,0,324.62,2.98,100.05
2018,12,25,1.43,15.03,57.94,0,261.81,4,99.98
2018,12,26,1.56,14.34,61.25,0,273.75,2.37,99.97
2018,12,27,1.57,14.37,61.75,0,322.38,2.2,99.93
2018,12,28,1.95,13.19,60.38,0,319.12,2.28,100
2018,12,29,1.75,12.26,60.25,0,327.75,2.34,100.31
2018,12,30,1.96,12.05,64.38,0,335.5,2.59,100.43
2018,12,31,1.81,13.09,62,0,324.75,2.92,100.41
2019,1,1,1.55,14.14,59.5,0,335.06,3.13,100.42
2019,1,2,1.23,15.02,57.06,0,308.25,3.12,100.4
2019,1,3,1.41,15.3,56,0,289.88,2.22,100.4
2019,1,4,1.3,14.9,59.69,0,279.94,2.05,100.48
2019,1,5,1.38,15.32,60,0,273.75,2.73,100.33
2019,1,6,1.07,16.79,58.44,0,229.25,3.1,100.17
2019,1,7,1.48,17.19,60.5,0,255.31,3.67,100
2019,1,8,2.03,16.32,68.19,0,321.44,3.38,99.95
2019,1,9,1.16,16.87,65.5,0,256.25,3.68,100.05
2019,1,10,1.04,16.12,59.44,0,243.62,2.92,100.14
2019,1,11,1.07,15.75,56.12,0,234.06,2.49,100.22
2019,1,12,1,16.36,58.44,0,241.75,2.08,100.19
2019,1,13,1.12,17.01,62.31,0,264.12,2.46,100.18
2019,1,14,1.22,17.75,64.81,0,238.25,3.48,100
2019,1,15,1.75,16.19,58.88,0,279.31,3.64,100.17
2019,1,16,1.16,15.2,47.75,0,311.75,3.53,100.23
2019,1,17,1.13,16.17,49.62,0,273.81,3.16,100
2019,1,18,1.2,16.5,49.88,0,261.81,3.15,99.99
2019,1,19,1.16,16.4,51.06,0,298.19,3.35,100.12
2019,1,20,1.01,17.05,51.44,0,257.56,3.09,100.14
2019,1,21,1.32,17.39,57.31,0,261.69,2.37,100.08
2019,1,22,1.32,17.62,64.88,0,203.88,2.12,100.09
2019,1,23,1.32,18.18,67.5,0,196.12,2.2,100.03
2019,1,24,1.17,19.27,65.56,0,212.44,2.41,100.11
2019,1,25,1.3,19.43,63.25,0,162.69,1.88,100.16
2019,1,26,2.04,18.71,69.25,0,249.69,4.3,100.23
2019,1,27,1.93,18.8,73.31,0,318.88,3.32,100.24
2019,1,28,2.27,18.36,67.69,0,292.62,2.84,100.25
2019,1,29,2.65,16.28,53.12,0,325,3.12,100.24
2019,1,30,1.7,15.04,44.12,0,262.88,3.39,100.35
2019,1,31,1.3,16.53,43.69,0,237.56,3.18,100.31
2019,2,1,1.44,17.65,46.31,0,264.06,2.82,100.15
2019,2,2,1.28,18.74,47.56,0,252.44,3.45,99.99
2019,2,3,0.94,19.96,47.31,0,250.06,2.7,100.17
2019,2,4,1.56,18.96,53.31,0,326,2.88,100.34
2019,2,5,1.88,18.87,52.12,0,322.38,2.16,100.2
2019,2,6,1.38,20.33,56.88,0,237.25,2.52,99.88
2019,2,7,1.62,20.94,66.62,0,193.44,1.62,99.9
2019,2,8,1.9,21.24,66.19,0.01,194.38,2.31,99.86
2019,2,9,2.23,20.66,71.38,2.1,261.19,5.12,99.96
2019,2,10,1.89,16.57,48.75,0,237.44,3.05,100.34
2019,2,11,1.57,17.29,46.88,0,284.75,2.12,100.38
2019,2,12,1.3,18.56,47.75,0,248.5,2.55,100.41
2019,2,13,1.17,19.92,46.69,0,262.75,2.43,100.34
2019,2,14,1.03,21.06,50.44,0,244.81,3,100.05
2019,2,15,1.22,21.83,55.44,0,209,2.42,99.99
2019,2,16,2.19,20.8,66.12,3.62,273.38,4.02,99.94
2019,2,17,2.68,20.32,54.94,0,305.12,2.47,99.68
2019,2,18,1.59,19.04,48.94,0,257.62,2.79,99.64
2019,2,19,1.17,21.87,54.56,0,229.31,2.63,99.81
2019,2,20,1.45,23.35,51,0,244,2.74,100.11
2019,2,21,1.4,24.44,48.38,0,244.75,2.43,100.16
2019,2,22,1.35,25.68,49.5,0.05,254.56,3.11,99.8
2019,2,23,2.05,26.31,51.94,0.2,305.94,3.38,99.55
2019,2,24,1.45,24.4,52.5,1.38,249.75,2.66,99.55
2019,2,25,1.83,23.28,67.56,16.02,132.06,4.73,99.54
2019,2,26,2,22.51,82.56,22.45,167.25,2.27,99.55
2019,2,27,2.33,23.43,80.81,14.19,186.69,4.86,99.37
2019,2,28,2.59,20.3,70.25,5.66,245.81,6.3,99.64
2019,3,1,1.38,18.77,57.44,0,268.5,3.23,99.96
2019,3,2,0.99,19.69,55.62,0,241.06,2.43,99.95
2019,3,3,1.31,20.81,62.69,0.01,217,2.12,99.66
2019,3,4,1.72,22.24,78.62,10.42,210.94,3.67,99.31
2019,3,5,1.66,23.19,74.62,5.29,245.12,3.45,99.25
2019,3,6,1.36,23.33,64.62,0.03,244.88,3.2,99.46
2019,3,7,1.43,21.91,56.62,0,253.69,3.85,99.64
2019,3,8,1.41,21.58,50.31,0,284.44,1.62,99.75
2019,3,9,1.48,21.87,47.38,0,238.19,2.06,99.75
2019,3,10,1.7,23.66,66.75,0.01,209.5,3.89,99.7
2019,3,11,1.22,25.6,63.44,0.43,204.56,2.58,99.8
2019,3,12,1.29,26.55,55.31,0,237.88,4,99.74
2019,3,13,1.62,27.16,59.81,0,179.88,3.77,99.77
2019,3,14,1.38,26.79,59.25,1.08,174.88,3.16,99.82
2019,3,15,1.7,25.98,66.25,6.3,254.06,2.12,99.9
2019,3,16,1.74,27.03,63.44,0.09,258.75,2.68,99.85
2019,3,17,1.15,26.6,53.75,0.03,254,3.13,99.84
2019,3,18,2.58,24.57,66,4.33,275.06,5.16,99.79
2019,3,19,1.87,25.73,57,0,254.88,1.84,99.52
2019,3,20,1.53,25.51,42.44,0,270.12,2.13,99.56
2019,3,21,1.84,26.4,53.25,0.16,218.75,3.99,99.58
2019,3,22,2.21,28.19,59.25,2.44,247.81,2.8,99.51
2019,3,23,2.34,26.86,40.25,0.06,298.94,3.05,99.56
2019,3,24,1.45,25.95,34.31,0,262.12,3.05,99.58
2019,3,25,1.39,27.55,38.69,0,260.5,2.82,99.54
2019,3,26,1.27,27.78,45.12,0.86,185.81,2.48,99.63
2019,3,27,1.52,26.2,54.88,4.45,177.69,3.65,99.79
2019,3,28,1.13,26.74,49.75,0,209.56,3.56,99.7
2019,3,29,1.84,27.23,58.81,0,201.62,2.75,99.36
2019,3,30,1.6,28.48,58.06,0,226.06,3.23,99.29
2019,3,31,2.13,29.19,52.62,1.41,207.62,4.6,99.15
2019,4,1,2.09,29.16,53.44,1.87,186.19,6.23,99.25
2019,4,2,2,29.15,48.62,0.3,261.06,3.82,99.27
2019,4,3,1.29,28.13,36.81,0,231.94,3.4,99.36
2019,4,4,1.75,29.37,57.31,0,180.44,5.21,99.4
2019,4,5,1.59,29.45,57.88,0.32,152.62,4.21,99.35
2019,4,6,1.7,29.93,62.44,12.3,122.31,5.15,99.36
2019,4,7,2.17,28.96,65.38,2.47,157.12,3.58,99.33
2019,4,8,2.15,29.56,61.62,2.83,186.75,2.94,99.1
2019,4,9,2.23,29.33,56.94,2.89,238,5.32,99.21
2019,4,10,2.3,29.15,64.56,4.21,188.5,5.08,99.31
2019,4,11,1.59,29.89,64.5,0.03,167.06,5.73,99.27
2019,4,12,1.81,31.04,60.56,0.03,212.44,5.03,99.19
2019,4,13,1.46,31.48,56.81,0.25,208.94,4.18,99.23
2019,4,14,2.05,31.55,55.69,0.24,191.19,5.17,99.21
2019,4,15,1.77,32.61,48.06,0,212.81,4.84,99.11
2019,4,16,1.65,32.49,45.25,0.87,191.31,2.34,99.19
2019,4,17,1.46,31.8,49.81,1.93,146.5,3.01,99.43
2019,4,18,1.42,29.97,48.62,1.8,231.38,4.24,99.47
2019,4,19,2.03,30.64,51.38,2,272.06,4.62,99.3
2019,4,20,2.05,30.48,49.88,0.81,229.62,2.72,99.15
2019,4,21,2.07,30.43,53.69,2.89,200.81,3.22,99.05
2019,4,22,1.75,30.05,58.62,6.48,196.38,4.93,99.1
2019,4,23,2.1,30.5,55.81,0.21,177.38,5.05,99.28
2019,4,24,2.42,31.3,53.88,0.02,182.94,4.55,99.32
2019,4,25,2.24,31.65,55.81,0.21,174,5.56,99.25
2019,4,26,1.89,32.63,54.69,1.47,210.44,4.1,99.01
2019,4,27,2.05,32.94,54.75,1.23,210.75,4.58,98.9
2019,4,28,2.04,33.48,44,0,228.12,3.89,98.88
2019,4,29,2.45,33.41,40.5,0,216,5.85,98.92
2019,4,30,3.38,33.76,49.62,3.53,197.88,7.55,98.86
2019,5,1,4.71,31.78,57,0.99,182.38,5.67,98.94
2019,5,2,4.2,31.22,61.62,0.23,167.44,4.59,99.03
2019,5,3,4.66,27.48,82.62,52.4,108.56,6.55,98.82
2019,5,4,5.47,28.93,70.5,17.84,305.06,12.68,98.8
2019,5,5,2.03,30.51,62.19,0.29,217,3.3,99.15
2019,5,6,2.27,30.87,52.5,0.23,246.44,2.55,98.97
2019,5,7,2.17,30.74,43.44,0.01,252.88,3.34,98.83
2019,5,8,2.2,30.19,54.38,18.94,250.31,1.91,98.75
2019,5,9,1.89,32.65,42.81,0,255.44,4.01,98.62
2019,5,10,1.86,32.3,44.06,0,229,5.8,98.78
2019,5,11,1.98,32.52,52.75,0,187.5,4.89,98.99
2019,5,12,2.24,32.98,52.62,0.16,188,5.33,98.97
2019,5,13,1.98,33.73,52.75,1.27,173.94,4.48,98.88
2019,5,14,2.47,32.26,56,8.74,228.31,5.5,98.89
2019,5,15,2.85,32.3,59.25,6.6,203.25,3.78,98.99
2019,5,16,1.8,32.26,58,1.56,251.25,4.06,99.04
2019,5,17,2.24,33.39,49.44,0,250.69,2.95,98.91
2019,5,18,1.76,34.05,48.31,0.55,141.44,3.77,98.87
2019,5,19,2.24,33.43,52,0.71,148.5,5.14,99.05
2019,5,20,2.09,33.39,56.88,0.26,204.06,5.03,99.15
2019,5,21,2.33,34.09,52.81,0.13,204,4.32,99.02
2019,5,22,2.07,34.02,48.19,0.36,222.69,5.59,98.88
2019,5,23,2.99,33.21,58.19,1.42,169,5.2,98.88
2019,5,24,2.77,33.91,58.31,1.03,171.25,6.41,98.75
2019,5,25,2.23,32.98,63,10.01,136.81,4.29,98.64
2019,5,26,1.88,33.57,53.88,0.79,252.19,3.47,98.7
2019,5,27,2.02,33.87,52.75,0,213.94,5.4,98.73
2019,5,28,2.36,34.07,52.38,0.01,162.94,6.73,98.7
2019,5,29,1.77,34.33,50.94,0.02,170.12,7.14,98.64
2019,5,30,2.3,34.71,46.25,0.16,199.44,6.45,98.57
2019,5,31,3.4,33.47,57.12,5.81,162.94,3.77,98.66
2019,6,1,1.98,33.64,58.62,0.31,193.12,5.62,98.71
2019,6,2,3.09,33.44,60.56,1.97,149,5.39,98.77
2019,6,3,1.97,32.68,60.25,1.29,189.62,4.52,98.83
2019,6,4,2.84,33.3,58.75,1.47,195.62,5.23,98.71
2019,6,5,2.26,31.65,68.75,2.32,153.19,5.2,98.65
2019,6,6,2,30.72,72.75,1.11,126.81,2.79,98.78
2019,6,7,1.86,30.4,70.94,0.14,76.12,2.92,98.89
2019,6,8,2.09,31.5,64.62,0.01,88.69,4.08,98.8
2019,6,9,2.27,33.67,57.75,0.01,195.69,7.5,98.59
2019,6,10,3.14,34.12,57.06,0,167.25,7.9,98.4
2019,6,11,4.09,33.98,60.62,0.89,153.06,6.94,98.38
2019,6,12,2.71,32.46,68.88,5.72,139.62,1.85,98.5
2019,6,13,1.86,33.03,66.25,4.02,196,5.38,98.41
2019,6,14,1.92,34.62,54.12,0.29,215.5,4.77,98.3
2019,6,15,1.96,34.55,54.19,10.72,249.31,7.51,98.32
2019,6,16,3.36,36.26,49.5,0.13,275.06,7.34,98.26
2019,6,17,3.16,36.83,42.25,0.03,276.75,8.12,98.32
2019,6,18,2.24,35.27,50.88,1.45,160.25,5.95,98.37
2019,6,19,1.91,34.13,58.75,1.21,103.44,4.2,98.43
2019,6,20,2.44,31.67,68.88,4.11,143.5,3.34,98.58
2019,6,21,1.7,29.03,81.62,23.29,107.44,2.84,98.63
2019,6,22,3.73,29.47,77.62,8.19,142.44,4.96,98.62
2019,6,23,3.68,30.42,72.25,5.49,155.12,3.95,98.81
2019,6,24,2.36,31.97,66.88,0.39,186.62,3.59,98.86
2019,6,25,3.16,33.16,59.62,0,210.56,3.21,98.83
2019,6,26,4.12,32.74,62,0.12,215.06,3.53,98.67
2019,6,27,2.76,30.87,72.56,5.55,225.81,3.35,98.44
2019,6,28,2.7,31.93,66.31,2.23,211.94,2.62,98.28
2019,6,29,1.98,29.67,77.25,10.07,174.19,2.89,98.33
2019,6,30,1.59,30.6,70.81,1.31,190.06,2.49,98.34
2019,7,1,3.06,29.74,74.56,7.98,140.75,4.7,98.21
2019,7,2,4.55,29.33,81.69,27.67,116.56,4.93,98.18
2019,7,3,2.36,29.77,79.12,7.66,182.25,2.5,98.35
2019,7,4,2.02,30.93,73.06,0.25,204.06,1.58,98.32
2019,7,5,1.86,29.8,79,14.37,181.88,2.73,98.13
2019,7,6,0.86,30.25,79.19,13.9,182.38,4.61,97.91
2019,7,7,4.11,29.99,76.25,3.89,234.31,4.05,98.05
2019,7,8,3.7,30.27,76.19,2.88,208.12,5.29,98.3
2019,7,9,4.19,29.68,76.25,4.46,210,4.21,98.4
2019,7,10,3.3,30.08,74.62,0.8,221.62,2.94,98.44
2019,7,11,3.58,29.58,78.19,8.34,212.56,3.98,98.63
2019,7,12,3.12,29.39,80.25,5.18,221.5,3.17,98.76
2019,7,13,3.37,29.8,77.25,2.54,229.5,3.84,98.77
2019,7,14,3.36,30.29,74.31,0.22,238.12,2.16,98.54
2019,7,15,2.76,31.51,67.81,0.12,242.5,3.33,98.45
2019,7,16,1.83,31.14,70.81,4.08,215.81,4.36,98.6
2019,7,17,1.3,30.59,72.25,2.91,150.88,1.09,98.65
2019,7,18,1.89,30.62,72.06,4.42,156.75,4.38,98.58
2019,7,19,2.58,30.31,73.31,1.23,148.75,4.22,98.67
2019,7,20,2.88,30.15,74.06,3.88,164.19,3.98,98.81
2019,7,21,3.05,31.01,69.06,0.15,190.19,3.32,98.8
2019,7,22,2.93,30.55,69.19,0,192.25,2.12,98.75
2019,7,23,2.79,30.61,71.5,5.59,199.5,2.26,98.7
2019,7,24,1.78,29.77,77.44,18.85,220.94,3.64,98.71
2019,7,25,1.45,28.82,83.06,13.59,224.75,1.1,98.68
2019,7,26,2.04,28.06,84.88,8.93,186.12,1.67,98.42
2019,7,27,1.84,28.67,81.75,8.02,190.06,1.7,98.37
2019,7,28,2.77,28.9,82.38,17.41,118.25,6.59,98.46
2019,7,29,4.37,28.53,83.56,12.73,124,4.23,98.46
2019,7,30,4.02,28.17,80.06,3.26,163.81,3.46,98.66
2019,7,31,2.71,27.99,82.38,3.6,188.38,3.58,98.62
2019,8,1,1.74,28.61,80.12,2.86,169.75,1.88,98.56
2019,8,2,2.23,28.82,83.69,6.23,140.5,2.46,98.4
2019,8,3,1.55,29.4,82.69,8.98,144.19,1.81,98.31
2019,8,4,1.65,30.28,80.12,7.39,276.75,2.88,98.21
2019,8,5,1.38,29.58,84.75,7.7,224.56,3.6,98.07
2019,8,6,1.75,29.26,86.31,11.24,132.19,2.97,97.95
2019,8,7,5.07,28.63,87,22.64,90.31,7.72,97.64
2019,8,8,4.66,28.1,85.19,8.18,150.69,5.23,97.91
2019,8,9,1.94,29.26,80.75,1.86,198.38,1.74,98.52
2019,8,10,1.86,29.82,76.75,1.89,266.94,4,98.56
2019,8,11,2.27,28.65,85.56,11.67,308.44,2.69,98.48
2019,8,12,1.66,29.19,88.44,25.54,226.19,2.46,98.33
2019,8,13,1.81,28.15,86.75,16.41,136.94,3.92,98.37
2019,8,14,3.41,28.01,87.88,19.96,155.88,3.46,98.64
2019,8,15,2.71,27.91,85.5,10.51,215.38,3.48,98.94
2019,8,16,2.25,27.94,84.81,12.91,245.69,2.59,98.86
2019,8,17,1.7,28.23,85.94,9.93,286.12,3.75,98.83
2019,8,18,2.21,27.02,90.88,27.81,151.69,5.46,98.79
2019,8,19,2.47,27.61,88,0.77,178.75,5.36,98.87
2019,8,20,2.28,28.69,84.19,0.08,182.94,2.9,98.83
2019,8,21,1.75,28.4,87.19,0.08,176.56,2.35,98.72
2019,8,22,1,28.64,83.31,10.64,151.44,2.43,98.7
2019,8,23,1.52,28.36,85.25,13.84,146,2.58,98.72
2019,8,24,2.05,27.88,86.62,13.15,139.38,2.18,98.77
2019,8,25,2.09,26.9,88.88,15.21,123.62,3.93,98.75
2019,8,26,2.33,27.31,88.94,8.15,115.81,4.08,98.69
2019,8,27,2.26,28.08,86.5,3.6,119.12,2.69,98.69
2019,8,28,1.61,28.34,87.38,4.91,76.81,2.05,98.81
2019,8,29,2.47,28.1,88.56,6.93,104.19,3.21,98.88
2019,8,30,1.91,28.3,86.19,0.43,146.94,2.49,98.68
2019,8,31,1.58,28.4,85,0.22,145.75,2.14,98.62
2019,9,1,0.72,28.76,83.25,16.05,113.25,1.9,98.68
2019,9,2,1.7,28.58,87.75,19.32,146.38,3.07,98.58
2019,9,3,1.88,27.86,88,8.4,119.38,4.22,98.54
2019,9,4,2.16,27.66,90.19,5.14,121.75,3.44,98.5
2019,9,5,2.55,28.09,88.81,5.92,98.5,4.88,98.51
2019,9,6,2.77,28.3,88.25,6.19,83.62,3.03,98.41
2019,9,7,3.34,28.2,90.44,12.51,99.25,3.37,98.37
2019,9,8,2.91,28.44,88.88,4.45,130,3.28,98.51
2019,9,9,1.96,28.58,84.56,0.66,214.56,3,98.62
2019,9,10,1.66,28.16,87.12,1.45,191.69,2.45,98.66
2019,9,11,1.37,28.01,89.44,6.13,226.56,2.06,98.79
2019,9,12,2.44,27.23,90.94,18.58,189.19,4.04,98.91
2019,9,13,2.07,27.47,88.12,2.03,179.5,1.91,99.13
2019,9,14,1.3,27.99,86.81,0.78,191.81,1.25,99.14
2019,9,15,1.53,28.17,85.69,5.46,227.31,1.86,99.08
2019,9,16,1.02,27.44,89.94,4.72,180.5,1.13,99.01
2019,9,17,1.53,26.96,90.94,0.66,153.12,1.3,99.14
2019,9,18,1.73,27.53,86.56,1.52,130.31,2.93,99.42
2019,9,19,1.58,27.58,87.12,2.29,141.44,2.51,99.47
2019,9,20,1.23,27.63,84.38,0.29,179.19,1.55,99.37
2019,9,21,1.12,28.04,81.31,1.3,190.44,1.84,99.3
2019,9,22,1.19,27.69,84.31,3.12,174.5,1.23,99.4
2019,9,23,1.66,26.5,91.44,8.13,114.88,3.54,99.56
2019,9,24,2.84,26.44,94.25,38.66,96.62,3.91,99.57
2019,9,25,2.66,26.16,94.5,11.4,131.56,2.93,99.8
2019,9,26,1.94,25.12,92.19,27.26,139.56,2.39,100.06
2019,9,27,1.52,24.9,92.19,17.66,177.56,1.69,99.97
2019,9,28,2.6,24.66,94.12,18.44,162.12,4.23,99.76
2019,9,29,2.6,24.94,92.69,16.92,166.25,2.07,99.77
2019,9,30,2.23,25.09,89.81,9.54,213.56,2.77,99.48
2019,10,1,2.2,26.45,86.81,1.62,285.88,2.94,99.37
2019,10,2,1.23,27.42,82.31,2.22,284.44,2.73,99.44
2019,10,3,1.1,27.22,83.25,2.5,249.06,2.09,99.41
2019,10,4,1.06,26.38,87.88,2.04,227,1.73,99.39
2019,10,5,0.67,26.89,84.75,4.89,229.38,2.19,99.39
2019,10,6,0.73,26.95,86.12,5.15,26.5,1,99.5
2019,10,7,1.33,25.76,91.94,3.91,131.88,3.5,99.58
2019,10,8,1.02,25.15,91.81,15.48,154.62,2.26,99.6
2019,10,9,0.85,24.85,89.62,8,121.94,1.46,99.6
2019,10,10,0.91,25.35,86.69,0.54,210,2.02,99.53
2019,10,11,1.24,26.08,81.5,0,77.25,2.41,99.56
2019,10,12,1.02,25.93,82.69,3.01,330.69,1.41,99.63
2019,10,13,1.28,25.17,76.75,1.07,326.06,2.82,99.71
2019,10,14,1.16,25.31,75.44,0,272.19,1.16,99.78
2019,10,15,1.02,25.33,75.31,0,196.94,2.91,99.83
2019,10,16,1.12,25.28,78.88,0.06,166.69,2.05,99.86
2019,10,17,0.83,25.95,79.5,0.5,80.94,2.07,99.85
2019,10,18,1.26,26.3,83.94,2.3,85.94,2.57,99.85
2019,10,19,1.27,25.9,86.62,1.32,38.5,1.87,99.91
2019,10,20,1.09,25.98,83.88,5.63,116.75,1.82,99.86
2019,10,21,1.26,25.62,84,3.65,328.06,2.48,99.69
2019,10,22,1.12,25.3,84.19,4.1,274,1.55,99.52
2019,10,23,1.67,23.26,84.75,8.27,104.5,1.83,99.54
2019,10,24,2.33,20.31,93.94,68.71,98.94,1.01,99.66
2019,10,25,3.72,22.76,94.12,17.53,105.38,3.42,99.45
2019,10,26,2.33,24.23,89,0.2,268.19,3.48,99.58
2019,10,27,1.52,23.55,85.88,0,171.88,1.56,99.77
2019,10,28,1.53,22.94,86.88,0,118.12,2.05,99.86
2019,10,29,1.54,21.93,85.25,0,323.44,1.63,99.87
2019,10,30,1.54,22.34,85,0,328.88,1.34,99.77
2019,10,31,1.36,23.08,82.25,0,323.69,2.47,99.69
2019,11,1,1.45,23.37,85.62,0,324.62,1.18,99.71
2019,11,2,1.85,23.11,87.5,0,337.12,1.83,99.77
2019,11,3,1.58,23.51,87.06,0,326.31,1.38,99.77
2019,11,4,1.87,23.46,85.25,0,325.31,2.25,99.76
2019,11,5,1.55,23.08,84.62,0,324.81,1.91,99.59
2019,11,6,1.52,22.24,79.94,0,334.62,1.59,99.54
2019,11,7,1.52,21.61,77,0,199.12,2.38,99.57
2019,11,8,1.89,21.92,88.38,2.91,96.88,1.66,99.63
2019,11,9,4.97,22.65,90.56,19.52,31.19,6.34,99.39
2019,11,10,3.44,23.37,88.62,1.24,165.38,5.04,99.45
2019,11,11,1.83,23.04,86.19,0,332.25,2.73,99.58
2019,11,12,1.66,21.15,77.44,0,316.19,1.88,99.82
2019,11,13,1.26,20.87,73.81,0,243.5,2.41,100.02
2019,11,14,1.22,20.69,78.62,0,302,1.87,100.04
2019,11,15,1.38,20.59,78.81,0,317.44,1.95,99.94
2019,11,16,1.31,20.87,81.75,0,312.12,2.16,99.89
2019,11,17,1.27,20.7,80.75,0,311.81,1.92,99.85
2019,11,18,1.55,20.09,81.44,0,316.94,1.87,99.9
2019,11,19,1.74,19.6,74.25,0,310.88,2.8,99.93
2019,11,20,0.7,20.19,73,0,272.88,2.39,99.98
2019,11,21,1.01,20.26,77.75,0,325.38,1.67,100.07
2019,11,22,1.09,20.01,78.06,0,330.75,1.93,100.09
2019,11,23,1.16,20,79,0,332.25,2.17,100.04
2019,11,24,1.12,20.26,79.25,0,318.06,2.81,99.97
2019,11,25,1.17,19.97,84.94,0,253.12,2.13,100.03
2019,11,26,0.74,20.82,80.69,0,224.38,2.66,100.03
2019,11,27,0.98,21.07,80.56,0,313.69,2.25,100.06
2019,11,28,1.05,21.47,82.75,0,253.06,2.99,100.04
2019,11,29,0.88,21.53,82.38,0,264.94,2.4,100
2019,11,30,1.45,20.51,83.44,0,333,1.74,100.01
2019,12,1,1.6,19.92,78.81,0,248.81,2.48,100.1
2019,12,2,1.45,19.64,81.69,0,343.75,1.15,100.14
2019,12,3,1.55,18.75,83.12,0,266,1.9,100.13
2019,12,4,1.62,17.01,77.12,0,192,1.45,100.32
2019,12,5,2,16.58,76.69,0,259.56,2.4,100.43
2019,12,6,1.36,18.52,78.62,0,214.94,3.2,100.36
2019,12,7,0.89,20.37,79.19,0,223.25,1.66,100.24
2019,12,8,0.69,21.14,76.31,0,237.38,1.49,100.22
2019,12,9,1.31,19.41,81.38,0,97,1.79,100.22
2019,12,10,0.84,18.91,77.56,0,174.94,2.11,100.03
2019,12,11,0.84,19.63,82.81,0.07,204.75,1.55,99.93
2019,12,12,0.9,19.41,83.06,0,192.88,1.74,100.03
2019,12,13,1.11,19.48,85.5,1.19,126.31,1.63,100.21
2019,12,14,0.73,20.62,81.75,0.34,136.69,1.47,100.29
2019,12,15,1.26,19.65,87.75,0.28,14.44,1.98,100.22
2019,12,16,1.38,18.69,88.75,0.35,62,2.48,100.19
2019,12,17,1.8,17.75,85.75,0,337.38,1.65,100.3
2019,12,18,2.43,14.27,79.62,0,305.56,2.45,100.37
2019,12,19,2.03,11.97,82.44,0,332.12,1.74,100.24
2019,12,20,1.57,12.89,76.25,0,283.12,2.45,100.07
2019,12,21,1.32,13.81,73.75,0,271.5,2.27,100.1
2019,12,22,1.38,15.26,71.94,0,324.75,3.23,100.12
2019,12,23,1.55,15.86,80.69,0,246.19,1.55,100.17
2019,12,24,1.29,16.3,73.56,0,255.94,3.41,100.23
2019,12,25,1.23,15.4,84.88,0.65,222,1.16,100.14
2019,12,26,1.52,13.4,92.44,3.99,100.38,2.55,100.11
2019,12,27,2.38,13.05,77.75,5.66,299.38,2.96,100.07
2019,12,28,2.24,10.62,76.69,0,227.62,1.87,100.26
2019,12,29,2.03,11.72,74.5,0,341.12,2.34,100.27
2019,12,30,1.89,11.76,74.25,0,299.5,1.63,100.31
2019,12,31,1.65,12.9,72.56,0,328.88,2.55,100.38
2020,1,1,1.79,14.87,76,0,286.25,3.11,100.48
2020,1,2,1.23,17.35,81.69,2.76,169.69,3,100.51
2020,1,3,1.8,15.71,90.44,16.55,107.75,3.77,100.31
